timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_08-46-17,0,0.0,14.5,0.0,0.0,-1.1171727326654945e-05
2023-01-17_08-46-18,100,85.43586731654788,0.0,0.17066426165775678,0.0,1.6059706660325475
2023-01-17_08-46-19,200,94.99676640064834,0.0,0.16785643745426215,0.0,2.9690991290151745
2023-01-17_08-46-20,300,95.29294590813781,0.0,0.16785643745426215,0.0,3.041116010380057
2023-01-17_08-46-21,400,92.4086088507887,0.0,0.16785643745426215,0.0,2.3397813318394265
2023-01-17_08-46-22,500,91.28960401112309,0.0,0.16785643745426215,0.0,2.06769215366496
2023-01-17_08-46-23,600,91.70164570093849,0.0,0.16785643745426215,0.0,2.167881250960548
2023-01-17_08-46-24,700,92.08774786164608,0.0,0.16785643745426215,0.0,2.2617630787010836
2023-01-17_08-46-25,801,91.92875133195375,0.0,0.16785643745426215,0.0,2.223102624730657
2023-01-17_08-46-26,901,91.92875133195375,0.0,0.16785643745426215,0.0,2.223102624730657
2023-01-17_08-46-27,1001,91.92875133195375,0.0,0.16785643745426215,0.0,2.223102624730657
2023-01-17_08-46-28,1101,91.92875133195375,0.0,0.17523949493034413,0.0,2.223102624730657
2023-01-17_08-46-29,1201,94.98536136712445,0.0,0.10593115090836783,0.0,2.1198670356056417
2023-01-17_08-46-30,1301,76.03179023094651,0.0,0.03490475207004571,0.0,2.520136329814269
2023-01-17_08-46-31,1401,38.14146090186223,0.0,0.0039138085470804985,0.0,1.4842228964485684
2023-01-17_08-46-32,1501,67.65795536269222,0.0,-0.12006164138136793,0.0,2.4420025744686096
2023-01-17_08-46-33,1602,15.7,0.0,-0.17602900021850043,0.0,2.19945222333412
2023-01-17_08-46-34,1702,15.7,0.0,0.08350513921436403,0.0,1.474649428830396
2023-01-17_08-46-35,1802,22.685522724523757,0.0,0.04746048749836841,0.0,1.310671348821998
2023-01-17_08-46-36,1902,21.947349136749704,0.0,0.03014635040093604,0.0,1.3863131401977065
2023-01-17_08-46-37,2002,41.247554496498985,0.0,-0.0023638252575652837,0.0,2.3438226760699843
2023-01-17_08-46-38,2102,0.0,23.28649227873167,-0.023107036918407927,0.0,-0.6982200320966491
2023-01-17_08-46-39,2202,0.0,62.26147852813237,0.0139400624228484,0.0,-6.210423337488414
2023-01-17_08-46-40,2302,0.0,20.92357367062513,0.045314842633925566,0.0,-0.8173948810202036
2023-01-17_08-46-41,2403,0.0,42.930990068180414,0.01133758429532048,0.0,-0.8683054121683709
2023-01-17_08-46-42,2503,0.0,51.38063806056146,0.025991546733279476,0.0,-4.450528052357481
2023-01-17_08-46-43,2603,32.55908339219996,0.0,0.003073333249892583,0.0,1.1161571559591064
2023-01-17_08-46-44,2703,46.37091830895393,0.0,-0.01638377886903146,0.0,2.359261519115095
2023-01-17_08-46-45,2803,53.82927861135553,0.0,-0.005227399230312464,0.0,2.272761901581013
2023-01-17_08-46-46,2903,15.7,0.0,-0.0071334104463246315,0.0,0.40182434822794194
2023-01-17_08-46-47,3003,26.214208581949155,0.0,-0.005167658211539398,0.0,0.9898410626932782
2023-01-17_08-46-48,3104,15.7,0.0,-0.020628171917885095,0.0,0.7851226034998562
2023-01-17_08-46-49,3204,45.2532399635589,0.0,-0.014556546506758774,0.0,2.698350380352883
2023-01-17_08-46-50,3304,29.955407283280774,0.0,-0.011924172566505355,0.0,1.256581225051526
2023-01-17_08-46-51,3404,29.30654352763334,0.0,-0.01222427236847876,0.0,1.2097874720744413
2023-01-17_08-46-52,3504,20.44291434701048,0.0,-0.008988771050290443,0.0,0.9696866494556289
2023-01-17_08-46-53,3605,15.7,0.0,-0.000784040193323765,0.0,0.772278801379243
2023-01-17_08-46-54,3705,15.7,0.0,-0.0010336069009543847,0.0,0.5310609235073238
2023-01-17_08-46-55,3805,15.7,0.0,-0.0003224992314022514,0.0,0.19014381489053023
2023-01-17_08-46-56,3905,15.7,0.0,-0.003140273807286626,0.0,0.23018125892236074
2023-01-17_08-46-57,4005,15.7,0.0,-0.0023696119803401695,0.0,0.14289944230160923
2023-01-17_08-46-58,4105,15.7,0.0,-0.0012661297566317184,0.0,0.17789172197039255
2023-01-17_08-46-59,4205,15.7,0.0,-0.0004443789666573547,0.0,0.21201499660150908
2023-01-17_08-47-00,4306,15.7,0.0,-0.0010560303697138603,0.0,0.15832742743486267
2023-01-17_08-47-01,4406,15.7,0.0,0.0014726356003847952,0.0,0.10992417671627885
2023-01-17_08-47-02,4506,0.0,18.95069949976061,0.00018289389222195864,0.0,-0.11835447253045056
2023-01-17_08-47-03,4606,15.7,0.0,0.0006395987599126403,0.0,0.22889358125118964
2023-01-17_08-47-04,4706,0.0,14.5,0.00017692833428902658,0.0,-0.0416454979916101
2023-01-17_08-47-05,4807,15.7,0.0,0.0006670768892448496,0.0,0.14739222068360897
2023-01-17_08-47-06,4907,0.0,20.591977443889945,0.0011444373790139592,0.0,-0.26774472121035614
2023-01-17_08-47-07,5007,0.0,20.507968690936202,-0.011539171598051129,0.0,-0.2512363265964032
2023-01-17_08-47-08,5107,0.0,24.31251008831183,-0.007192017611960237,0.0,-0.875307442536527
2023-01-17_08-47-09,5207,0.0,16.2014010471313,-0.01290080638571363,0.0,-0.23241756499218436
2023-01-17_08-47-10,5307,0.0,14.5,-0.002520374167536884,0.0,-0.09464496199310213
2023-01-17_08-47-11,5408,0.0,15.252929901014767,0.003468649358310769,0.0,-0.7798397920053313
2023-01-17_08-47-12,5508,0.0,18.369899239322653,0.018345855792540628,0.0,-1.0393623003706483
2023-01-17_08-47-13,5608,0.0,33.252925400508374,0.0324963355773337,0.0,-0.5426857805724059
2023-01-17_08-47-14,5708,0.0,34.32390489543932,0.059574254162692415,0.0,-2.463098603833347
2023-01-17_08-47-15,5808,0.0,31.306052531182523,0.07128029071503142,0.0,-2.019786829053728
2023-01-17_08-47-16,5908,0.0,23.592870471856774,0.08044477626600349,0.0,-1.3076406431560792
2023-01-17_08-47-17,6008,0.0,20.609887193507003,0.09283981801495567,0.0,-1.0136700730286161
2023-01-17_08-47-18,6108,0.0,29.650060863388372,0.09529795957259299,0.0,-1.902206573245944
2023-01-17_08-47-19,6209,0.0,29.872796983237766,0.10336674157600716,0.0,-1.8685167175559405
2023-01-17_08-47-20,6309,0.0,22.62031545056244,0.11111708648195745,0.0,-1.1291439742427456
2023-01-17_08-47-21,6409,0.0,19.312745288991565,0.11406660995671514,0.0,-0.8396510383123111
2023-01-17_08-47-22,6509,0.0,16.34805544046527,0.10778272692278208,0.0,-0.6443638808325689
2023-01-17_08-47-23,6609,0.0,69.84377824681967,0.11719545839396683,0.0,-3.0
2023-01-17_08-47-24,6709,0.0,69.98756074270811,0.11719545839396683,0.0,-3.0
2023-01-17_08-47-25,6810,0.0,69.99272045309226,0.11719545839396683,0.0,-3.0
2023-01-17_08-47-26,6909,15.7,0.0,0.12628346788651712,0.0,0.08258003363588534
2023-01-17_08-47-27,7010,15.7,0.0,0.12403268414853613,0.0,0.04947995503876508
2023-01-17_08-47-28,7110,15.7,0.0,0.12403268414853613,0.0,0.10828302699968181
2023-01-17_08-47-29,7210,15.7,0.0,0.12403268414853613,0.0,0.16708609896059853
2023-01-17_08-47-30,7310,24.89446028302702,0.0,0.12403268414853613,0.0,0.22588917092151528
2023-01-17_08-47-31,7411,37.74567833855655,0.0,0.12403268414853613,0.0,0.28528027360204117
2023-01-17_08-47-32,7511,39.504060569226574,0.0,0.12403268414853613,0.0,0.3440833455629579
2023-01-17_08-47-33,7611,72.89991479760333,0.0,0.12403268414853613,0.0,0.39800511993486126
2023-01-17_08-47-34,7711,72.89991479760333,0.0,0.12403268414853613,0.0,0.39800511993486126
2023-01-17_08-47-35,7811,72.89991479760333,0.0,0.12403268414853613,0.0,0.39800511993486126
2023-01-17_08-47-36,7911,72.89991479760333,0.0,0.12403268414853613,0.0,0.39800511993486126
2023-01-17_08-47-37,8011,72.89991479760333,0.0,0.12403268414853613,0.0,0.39800511993486126
2023-01-17_08-47-38,8112,72.89991479760333,0.0,0.12403268414853613,0.0,0.39800511993486126
2023-01-17_08-47-39,8212,72.89991479760333,0.0,0.12403268414853613,0.0,0.39800511993486126
2023-01-17_08-47-40,8312,72.89991479760333,0.0,0.12403268414853613,0.0,0.39800511993486126
2023-01-17_08-47-41,8412,72.89991479760333,0.0,0.12403268414853613,0.0,0.39800511993486126
2023-01-17_08-47-42,8428,72.89991479760333,0.0,0.12403268414853613,0.0,0.39800511993486126
