timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_13-28-29,0,0.0,14.5,0.0,0.0,-1.4285763029423475e-05
2023-01-17_13-28-30,100,92.78297465025207,0.0,0.0,0.0,2.212779282686048
2023-01-17_13-28-31,200,99.99991782791001,0.0,0.0,0.0,3.3
2023-01-17_13-28-32,300,99.99991782791001,0.0,0.0,0.0,3.3
2023-01-17_13-28-33,400,99.99960560003417,0.0,0.0,0.0,3.072019032830089
2023-01-17_13-28-34,500,94.78057173782021,0.0,0.0,0.0,2.4085438773367747
2023-01-17_13-28-35,600,92.00960096981889,0.0,0.0,0.0,2.1370311628572907
2023-01-17_13-28-36,700,91.0824259513033,0.0,0.0,0.0,2.046218964069492
2023-01-17_13-28-37,800,91.04100916448824,0.0,0.0,0.0,2.0421623950266565
2023-01-17_13-28-38,900,91.04100916448824,0.0,0.0,0.0,2.0421623950266565
2023-01-17_13-28-39,1001,91.04100916448824,0.0,0.0,0.0,2.0421623950266565
2023-01-17_13-28-40,1101,43.961279530951444,0.0,0.1640868803556053,0.0,0.8698668253663022
2023-01-17_13-28-41,1201,38.36981270185726,0.0,0.09639187045690537,0.0,1.1163225567041728
2023-01-17_13-28-42,1301,61.58100555694342,0.0,-0.0006152729552170152,0.0,1.3848592254902339
2023-01-17_13-28-43,1401,51.62705840939058,0.0,-0.04708686262776436,0.0,2.33280224018906
2023-01-17_13-28-44,1502,63.98181706643091,0.0,-0.1274499445616253,0.0,2.516159003942035
2023-01-17_13-28-45,1602,15.7,0.0,-0.1578634130183645,0.0,2.4500914714954103
2023-01-17_13-28-46,1702,21.478278328046724,0.0,-0.094932631951578,0.0,2.5174788019942094
2023-01-17_13-28-47,1802,24.125014791294507,0.0,0.08335082369941933,0.0,0.8288449915869686
2023-01-17_13-28-48,1902,39.77960935971965,0.0,0.11485046228041171,0.0,2.1988424985330863
2023-01-17_13-28-49,2002,0.0,33.54566163139958,0.044177202540653104,0.0,-2.4672601794315696
2023-01-17_13-28-50,2102,0.0,14.5,0.07449402251378641,0.0,-0.49743693290036717
2023-01-17_13-28-51,2203,0.0,57.57506859619838,14.928145288530008,0.0,-5.3973335292831015
2023-01-17_13-28-52,2303,0.0,53.594721817746844,2.56138544770708,0.0,-4.785122855050219
2023-01-17_13-28-53,2403,47.24697073127891,0.0,-0.050247535414391545,0.0,2.394076870924754
2023-01-17_13-28-54,2503,39.19540661386867,0.0,0.28487836533271516,0.0,2.0603935558012134
2023-01-17_13-28-55,2603,71.92457546578889,0.0,0.13845642245230746,0.0,2.557694364308621
2023-01-17_13-28-56,2703,45.81538324612601,0.0,0.17223672866892298,0.0,2.7126153298450406
2023-01-17_13-28-57,2803,18.44584573556637,0.0,0.13501304266753444,0.0,1.5036596041029666
2023-01-17_13-28-58,2904,43.037499496613215,0.0,0.06579601740712132,0.0,2.5092351399509587
2023-01-17_13-28-59,3003,28.869229741234435,0.0,0.040628716752683924,0.0,1.1747034877933926
2023-01-17_13-29-00,3104,15.7,0.0,0.028066229998036433,0.0,0.7410366961628774
2023-01-17_13-29-01,3204,15.7,0.0,0.005563207369936094,0.0,0.8454498707302021
2023-01-17_13-29-02,3304,15.7,0.0,-0.0019229394256457101,0.0,0.6931400438701535
2023-01-17_13-29-03,3404,15.7,0.0,-0.005120377132595282,0.0,0.5945744908562769
2023-01-17_13-29-04,3504,15.7,0.0,-0.010726596076173133,0.0,0.6928925023755534
2023-01-17_13-29-05,3604,15.7,0.0,-0.00923150224343072,0.0,0.620576493597928
2023-01-17_13-29-06,3705,15.7,0.0,-0.014094047950042411,0.0,0.5494752026053753
2023-01-17_13-29-07,3805,15.7,0.0,-0.012672239642710402,0.0,0.45368094154734917
2023-01-17_13-29-08,3905,15.7,0.0,-0.010691674003310545,0.0,0.26641044014956183
2023-01-17_13-29-09,4005,15.7,0.0,-0.01215312667155584,0.0,0.20901998261999855
2023-01-17_13-29-10,4105,15.7,0.0,-0.007600172235527373,0.0,0.15392398066633337
2023-01-17_13-29-11,4205,15.7,0.0,-0.00707348399134116,0.0,0.00771481765435203
2023-01-17_13-29-12,4306,15.7,0.0,-0.0020674016364949513,0.0,0.006785581586390362
2023-01-17_13-29-13,4406,15.7,0.0,0.00032162097679653786,0.0,0.25572137491052827
2023-01-17_13-29-14,4506,15.7,0.0,-0.007628404129040891,0.0,0.28785992450669684
2023-01-17_13-29-15,4606,15.7,0.0,-0.0059109359367707295,0.0,0.12157172123103954
2023-01-17_13-29-16,4706,15.7,0.0,-0.0033172842036565398,0.0,0.3520337381736689
2023-01-17_13-29-17,4806,15.7,0.0,-0.008943512204122,0.0,0.012002084806956304
2023-01-17_13-29-18,4906,0.0,22.708046112615254,-0.006981419359867508,0.0,-0.614115528063188
2023-01-17_13-29-19,5007,0.0,23.438678272440363,-0.010267979111934687,0.0,-0.7265206762673353
2023-01-17_13-29-20,5107,0.0,29.718798923165103,0.007308361335314192,0.0,-2.053823459135169
2023-01-17_13-29-21,5208,0.0,23.470835071243464,0.0021136388425791815,0.0,-1.4366258167285535
2023-01-17_13-29-22,5308,0.0,26.0095773197104,0.024150037991046536,0.0,-1.6589385773316192
2023-01-17_13-29-23,5408,0.0,20.133644286875146,0.03516586874543633,0.0,-1.0198655270192953
2023-01-17_13-29-24,5508,0.0,28.78241782220916,0.050380943680889925,0.0,-1.9388179434219917
2023-01-17_13-29-25,5608,0.0,30.96863726505237,0.07124544064175635,0.0,-1.975922844456808
2023-01-17_13-29-26,5708,0.0,36.88943281469436,0.07810720310563071,0.0,-2.6837617418388833
2023-01-17_13-29-27,5809,0.0,23.215341629788934,0.08465415691684794,0.0,-1.2411882797244935
2023-01-17_13-29-28,5909,0.0,28.584412379522174,0.0957322333337771,0.0,-1.7871165369883946
2023-01-17_13-29-29,6009,0.0,23.61036897518466,0.10096447300229562,0.0,-1.2721539457169886
2023-01-17_13-29-30,6109,0.0,25.55318958120105,0.10611085148419604,0.0,-1.4049259768639895
2023-01-17_13-29-31,6209,0.0,20.57862744420616,0.10750696926045025,0.0,-0.968130914279381
2023-01-17_13-29-32,6309,0.0,17.898493213175694,0.11240818151125596,0.0,-0.7439095927905417
2023-01-17_13-29-33,6409,0.0,14.5,0.12256945731475798,0.0,-0.26163079170933157
2023-01-17_13-29-34,6510,0.0,50.477337802701605,0.12166025016548865,0.0,-0.11654316620141782
2023-01-17_13-29-35,6610,0.0,63.73483143317806,0.12166025016548865,0.0,-0.1758242307321336
2023-01-17_13-29-36,6710,0.0,63.76112411266599,0.12166025016548865,0.0,-0.17584860126921567
2023-01-17_13-29-37,6810,0.0,63.76961234997329,0.12166025016548865,0.0,-0.17585207133315608
2023-01-17_13-29-38,6910,0.0,63.77457997219197,0.12166025016548865,0.0,-0.17585339197920055
2023-01-17_13-29-39,7010,0.0,63.78342360528563,0.12166025016548865,0.0,-0.17585928830974937
2023-01-17_13-29-40,7110,0.0,63.79226723837929,0.12166025016548865,0.0,-0.17586518464029818
2023-01-17_13-29-41,7211,0.0,63.80119930780387,0.12166025016548865,0.0,-0.1758711399341525
2023-01-17_13-29-42,7311,0.0,63.81004294089753,0.12166025016548865,0.0,-0.1758770362647013
2023-01-17_13-29-43,7411,0.0,63.818886573991186,0.12166025016548865,0.0,-0.17588293259525012
2023-01-17_13-29-44,7511,0.0,63.82773020708485,0.12166025016548865,0.0,-0.17588882892579893
2023-01-17_13-29-45,7611,0.0,63.836573840178495,0.12166025016548865,0.0,-0.17589472525634775
2023-01-17_13-29-46,7712,0.0,63.84550590960309,0.12166025016548865,0.0,-0.17590068055020205
2023-01-17_13-29-47,7812,0.0,63.854349542696745,0.12166025016548865,0.0,-0.17590657688075087
2023-01-17_13-29-48,7912,0.0,63.8631931757904,0.12166025016548865,0.0,-0.17591247321129969
2023-01-17_13-29-49,8012,0.0,63.872036808884054,0.12166025016548865,0.0,-0.1759183695418485
2023-01-17_13-29-50,8092,0.0,63.87911171535898,0.12166025016548865,0.0,-0.17592308660628755
