timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_22-39-39,0,0.0,14.5,0.0,0.0,-1.458512334011175e-06
2023-01-17_22-39-40,100,91.5775097729851,0.0,0.0,0.0,2.0946259233693874
2023-01-17_22-39-41,200,99.99997841202553,0.0,0.0,0.0,3.3
2023-01-17_22-39-42,300,99.99994047466679,0.0,0.0,0.0,3.194559745368302
2023-01-17_22-39-43,400,95.50706701698087,0.0,0.0,0.0,2.4797055475376686
2023-01-17_22-39-44,500,91.81686287139843,0.0,0.0,0.0,2.1180790698937275
2023-01-17_22-39-45,600,92.42557541730268,0.0,0.0,0.0,2.1777241073924394
2023-01-17_22-39-46,701,93.08852284225763,0.0,0.0,0.0,2.242686853947192
2023-01-17_22-39-47,801,92.74267675326462,0.0,0.0,0.0,2.2087954582321783
2023-01-17_22-39-48,901,92.74267675326462,0.0,0.0,0.0,2.2087954582321783
2023-01-17_22-39-49,1001,65.76165182319971,0.0,0.16928246682819717,0.0,0.8742727630859698
2023-01-17_22-39-50,1101,46.07392605330461,0.0,0.11994498022725752,0.0,1.1791678138047619
2023-01-17_22-39-51,1201,56.300806340642595,0.0,0.026168613568287268,0.0,1.5609351903039763
2023-01-17_22-39-52,1301,36.576078748224845,0.0,-0.044897806930763305,0.0,1.2939804523677911
2023-01-17_22-39-53,1401,31.524276319424843,0.0,-0.11125403454628187,0.0,1.4043715118192128
2023-01-17_22-39-54,1502,36.8429115470695,0.0,-0.3347807824835514,0.0,1.702887036776887
2023-01-17_22-39-55,1602,35.91295429338736,0.0,-0.15489920748938985,0.0,2.0865161962391596
2023-01-17_22-39-56,1701,38.61106005043419,0.0,0.19428945107198575,0.0,1.9427560790608287
2023-01-17_22-39-57,1802,17.081559748533568,0.0,0.08595576790592274,0.0,0.9298459429253948
2023-01-17_22-39-58,1902,70.31194551792106,0.0,0.013985314131110427,0.0,2.75857552488939
2023-01-17_22-39-59,2002,30.457873372200492,0.0,0.011902024867362923,0.0,1.3048289575235474
2023-01-17_22-40-00,2102,23.90145479990365,0.0,0.01811116711611928,0.0,1.0016172782338368
2023-01-17_22-40-01,2202,16.57988757426863,0.0,-0.0023253839138719324,0.0,0.9338752052397707
2023-01-17_22-40-02,2303,17.07335907662913,0.0,-0.001745005336810663,0.0,0.3749971929179947
2023-01-17_22-40-03,2403,15.7,0.0,-0.0009302904402057571,0.0,0.4693096454801492
2023-01-17_22-40-04,2503,15.7,0.0,-0.004322728908204542,0.0,0.4827244551625873
2023-01-17_22-40-05,2603,0.0,46.295886452804545,0.018321950413558257,0.0,-4.062752334640697
2023-01-17_22-40-06,2703,0.0,30.330213169172396,0.010430559906602148,0.0,-2.121088161597485
2023-01-17_22-40-07,2804,36.72660378723989,0.0,-0.004749771254089074,0.0,1.90441186854709
2023-01-17_22-40-08,2904,29.837744842443072,0.0,-0.01042343889938089,0.0,1.2480471454366615
2023-01-17_22-40-09,3004,23.57108488702796,0.0,-0.004157711964894713,0.0,0.9985302703448315
2023-01-17_22-40-10,3104,17.361432003720168,0.0,-0.01026676946961352,0.0,0.9411123493548528
2023-01-17_22-40-11,3204,15.7,0.0,-0.0016131115138253722,0.0,0.5831355516878324
2023-01-17_22-40-12,3304,15.7,0.0,-0.003960196825077662,0.0,0.6430327226125909
2023-01-17_22-40-13,3404,15.7,0.0,-0.0041910075375817205,0.0,0.5557615692589435
2023-01-17_22-40-15,3505,15.7,0.0,-0.003241271748604064,0.0,0.2916986710515166
2023-01-17_22-40-16,3605,15.7,0.0,-0.001269314181130696,0.0,0.23657844768185582
2023-01-17_22-40-16,3704,15.7,0.0,-0.002342109403799201,0.0,0.19720441908480135
2023-01-17_22-40-18,3805,15.7,0.0,-0.001717724477668095,0.0,0.2729645887368028
2023-01-17_22-40-19,3905,15.7,0.0,-0.0005138837661425328,0.0,0.2111129415582204
2023-01-17_22-40-20,4005,15.7,0.0,0.00014263205840833645,0.0,0.33593146396421547
2023-01-17_22-40-21,4105,15.7,0.0,-0.0008694130934422318,0.0,0.15064347491136
2023-01-17_22-40-22,4206,15.7,0.0,-0.002571523700094102,0.0,0.06714186053025706
2023-01-17_22-40-23,4306,0.0,20.191892253134576,-0.006305978385874312,0.0,-0.21560852059868246
2023-01-17_22-40-24,4406,0.0,21.56994839670707,-0.0013682461165926486,0.0,-0.44314654547753835
2023-01-17_22-40-25,4506,0.0,21.49608613986931,-0.011247671883500352,0.0,-0.4170900910573615
