timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_00-32-51,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-32-52,100,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-32-53,200,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-32-54,300,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-32-55,400,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-32-56,500,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-32-57,600,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-32-58,701,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-32-59,801,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-33-00,901,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-33-01,1001,0.0,14.5,0.0,0.0,-0.0007534085167571902
2023-01-18_00-33-02,1101,71.58088063495143,0.0,0.0,0.0,0.8207373780128003
2023-01-18_00-33-03,1201,92.17974310601545,0.0,0.15615385529355905,0.0,1.8640151313671205
2023-01-18_00-33-04,1302,74.24509096575457,0.0,0.04045187373201002,0.0,1.4903152123833197
2023-01-18_00-33-04,1331,84.0998506526379,0.0,0.02469030815877477,0.0,1.5092069460201638
2023-01-18_00-33-06,1502,79.48096128328694,0.0,-0.07964292815285667,0.0,2.143465592746686
2023-01-18_00-33-07,1602,44.033480439357724,0.0,-0.21429233310523293,0.0,1.8841154601026002
2023-01-18_00-33-08,1702,41.207588423889746,0.0,-0.12848704457527016,0.0,1.902575444004247
2023-01-18_00-33-09,1802,0.0,30.709010486567657,-0.05261348976064297,0.0,-0.873092168966779
2023-01-18_00-33-10,1902,0.0,18.283563989765476,0.07237922910633157,0.0,-0.9446416436426659
2023-01-18_00-33-11,2002,0.0,19.456640053800704,0.09553211442330765,0.0,-0.822524529241572
2023-01-18_00-33-12,2103,0.0,42.97846377075673,0.08509460183183076,0.0,-0.8535022049774323
2023-01-18_00-33-13,2203,0.0,14.659427669861703,0.06807211601055865,0.0,-0.6063771067944681
2023-01-18_00-33-14,2303,61.45494676388622,0.0,0.04354624468812678,0.0,2.1439122468081035
2023-01-18_00-33-15,2403,47.86972696827,0.0,0.01737542173834468,0.0,2.554373612327426
2023-01-18_00-33-16,2503,15.7,0.0,0.057336389564538556,0.0,1.474843835499081
2023-01-18_00-33-17,2604,45.93700644771128,0.0,0.0078020563275423595,0.0,2.7185721515873915
2023-01-18_00-33-18,2704,35.83906992538078,0.0,0.00630044954534473,0.0,1.81938293507837
2023-01-18_00-33-19,2804,28.8942753355374,0.0,0.0016399516939582114,0.0,1.1754392754168315
2023-01-18_00-33-20,2904,29.453572782348736,0.0,-0.009500523352123286,0.0,1.2205839703309094
2023-01-18_00-33-21,3004,15.7,0.0,-0.006352684364375242,0.0,0.8098389848544634
2023-01-18_00-33-22,3104,15.7,0.0,-0.007434200071512468,0.0,0.36655605472062047
2023-01-18_00-33-23,3204,15.7,0.0,-0.006338276479995316,0.0,0.6963665782400886
2023-01-18_00-33-24,3304,15.7,0.0,-0.007013299637733655,0.0,0.6145870060133897
2023-01-18_00-33-25,3404,15.7,0.0,-0.006670623187147471,0.0,0.5417170739518926
2023-01-18_00-33-26,3504,15.7,0.0,-0.005883388038362347,0.0,0.4387690657747647
2023-01-18_00-33-27,3605,15.7,0.0,0.0028344608525921826,0.0,0.10625219326678148
2023-01-18_00-33-28,3705,24.64201702685545,0.0,-0.008650350012119636,0.0,0.41817276935003456
2023-01-18_00-33-29,3805,0.0,41.35616601958308,0.010612720974490779,0.0,-3.4699948235707545
2023-01-18_00-33-30,3905,0.0,25.531823010659856,0.011263961482120149,0.0,-1.1768931156123
2023-01-18_00-33-31,4005,0.0,20.125893506815913,0.01834694602565928,0.0,-1.121923173844184
2023-01-18_00-33-32,4105,0.0,61.2938535713857,0.02072370754390514,0.0,-5.971403314284342
2023-01-18_00-33-33,4206,0.0,37.715690725340835,0.012840238196580771,0.0,-2.85847117574499
2023-01-18_00-33-34,4306,0.0,35.9813386898576,0.01169094280789808,0.0,-2.5996750271317923
2023-01-18_00-33-35,4406,0.0,28.341535830407338,0.020780169687848224,0.0,-1.7608858696839924
2023-01-18_00-33-36,4506,0.0,33.78027100579898,0.02166143841251636,0.0,-2.288019576212543
2023-01-18_00-33-37,4606,0.0,14.5,0.016665101548909378,0.0,-0.46091586933067
2023-01-18_00-33-38,4706,81.71079900133869,0.0,0.012288991195419423,0.0,0.6803086629140245
2023-01-18_00-33-39,4806,50.642260827889004,0.0,-0.004422954789183241,0.0,1.3619086874605384
2023-01-18_00-33-40,4907,58.21793011932898,0.0,-0.021072601253794516,0.0,2.160750080847541
2023-01-18_00-33-41,5006,15.7,0.0,-0.0010696018607961983,0.0,1.1713517720434494
2023-01-18_00-33-42,5107,15.7,0.0,-0.007165779256235825,0.0,0.5571630952524731
2023-01-18_00-33-43,5207,15.7,0.0,-0.024624058883991395,0.0,2.3135494169734905
2023-01-18_00-33-44,5307,33.45012272917305,0.0,-0.018169295238433088,0.0,1.5603799120095934
2023-01-18_00-33-45,5407,28.582141589256405,0.0,-0.011035994639375211,0.0,1.1923402726058214
2023-01-18_00-33-46,5507,27.59210110120478,0.0,-0.01426212308874329,0.0,1.1090730598330063
2023-01-18_00-33-47,5608,15.7,0.0,-0.019273248151113115,0.0,0.4959221188645555
