timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_16-44-08,0,0.0,14.5,0.0,0.0,-3.2569356180829346e-06
2023-01-17_16-44-09,100,91.59125936505578,0.0,0.0,0.0,2.0959739951289147
2023-01-17_16-44-10,200,99.9999778242598,0.0,0.0,0.0,3.3
2023-01-17_16-44-11,301,99.9999778242598,0.0,0.0,0.0,3.3
2023-01-17_16-44-12,401,99.430633740625,0.0,0.0,0.0,2.86421771367628
2023-01-17_16-44-13,501,93.41494261074394,0.0,0.0,0.0,2.274676496677838
2023-01-17_16-44-14,601,91.95547844125971,0.0,0.0,0.0,2.1316620607554673
2023-01-17_16-44-15,701,91.49572087697737,0.0,0.0,0.0,2.0866126407815813
2023-01-17_16-44-16,801,91.38732936542286,0.0,0.0,0.0,2.07599188083118
2023-01-17_16-44-17,901,91.38732936542286,0.0,0.0,0.0,2.07599188083118
2023-01-17_16-44-18,1001,61.28349070411533,0.0,0.16768159413483566,0.0,1.005994602282887
2023-01-17_16-44-19,1102,63.529672456753964,0.0,0.09880503879900888,0.0,1.2432512538330327
2023-01-17_16-44-20,1202,33.99456496547112,0.0,0.010970700220867774,0.0,1.4284786274306969
2023-01-17_16-44-21,1302,55.737890979677445,0.0,-0.0429340522088497,0.0,1.8752275424384623
2023-01-17_16-44-22,1402,31.904035130249934,0.0,-0.13338626867547876,0.0,1.4178953240474963
2023-01-17_16-44-23,1502,31.455713134501092,0.0,-0.07353387247765944,0.0,1.5338979722249062
2023-01-17_16-44-24,1602,16.438565957399128,0.0,-0.05814680122866751,0.0,2.3810206852988443
2023-01-17_16-44-25,1702,15.7,0.0,-0.22789458006314295,0.0,0.4494296031696092
2023-01-17_16-44-26,1802,0.0,14.5,0.11564435847025259,0.0,-0.39460602852515
2023-01-17_16-44-27,1903,0.0,23.237514779687913,0.065471468273189,0.0,-0.8300225231824503
2023-01-17_16-44-28,2003,0.0,14.5,0.060127058326487105,0.0,-0.4934863300012733
2023-01-17_16-44-29,2103,0.0,20.35447497171788,0.04455890795708794,0.0,-1.0370665147554536
2023-01-17_16-44-30,2203,39.55310578814108,0.0,0.03175054788767401,0.0,2.060948694074808
2023-01-17_16-44-31,2303,59.1119120286579,0.0,0.01664941341031943,0.0,1.5625335680659944
2023-01-17_16-44-32,2403,33.51218432110513,0.0,0.009691362468190929,0.0,2.1271573011145035
2023-01-17_16-44-33,2503,15.7,0.0,0.004755715232922433,0.0,2.19014990482242
2023-01-17_16-44-34,2604,40.997822903746076,0.0,-0.018394473808619558,0.0,2.32123195980834
2023-01-17_16-44-35,2704,28.68299515329944,0.0,-0.008238277733785184,0.0,1.160753793229462
2023-01-17_16-44-36,2804,23.88050122747407,0.0,-0.00760571849315461,0.0,1.001452109483889
2023-01-17_16-44-37,2904,15.7,0.0,-0.007508517797083046,0.0,0.83397518267983
2023-01-17_16-44-38,3004,0.0,23.694791824205993,0.011385421281902402,0.0,-0.7646604003000436
2023-01-17_16-44-39,3104,0.0,18.773324648256914,0.013726435683718879,0.0,-1.051077338089744
2023-01-17_16-44-40,3204,0.0,32.540011987405165,0.010442325947601933,0.0,-1.3823312826966652
2023-01-17_16-44-41,3304,0.0,14.5,0.004205866546800755,0.0,-0.2851333947285518
2023-01-17_16-44-42,3405,0.0,25.25326625886057,0.007229166886276713,0.0,-0.6450674108572219
2023-01-17_16-44-43,3505,0.0,20.905675387288987,0.010202805043979286,0.0,-1.096507370785164
2023-01-17_16-44-44,3605,0.0,29.045943339857224,0.006130172099449848,0.0,-0.845177287002312
2023-01-17_16-44-45,3705,0.0,14.5,0.00965363259895566,0.0,-0.5198340538945492
2023-01-17_16-44-46,3806,61.95110117802683,0.0,-0.01564732886714726,0.0,2.7436102554069652
2023-01-17_16-44-47,3906,39.51305767265966,0.0,-0.018890576490966163,0.0,2.129791051138656
2023-01-17_16-44-48,4006,49.098918983238555,0.0,-0.00989012768477159,0.0,1.2620081552983686
2023-01-17_16-44-49,4106,39.218465892200754,0.0,-0.012577608512577018,0.0,2.571809588790953
2023-01-17_16-44-50,4206,22.494978853398727,0.0,-0.011709670091730729,0.0,0.7157427423285814
2023-01-17_16-44-51,4306,29.180850077611353,0.0,-0.010255894799984022,0.0,1.1971985059502037
2023-01-17_16-44-52,4406,31.647421116098577,0.0,-0.007389866105237192,0.0,1.4184709846812846
2023-01-17_16-44-53,4506,31.126705864762748,0.0,-0.010598370834653493,0.0,1.3714563006513354
2023-01-17_16-44-54,4607,15.7,0.0,-0.0017097902120281523,0.0,0.6224600175228345
2023-01-17_16-44-55,4707,23.222222231115126,0.0,-0.002179550030574188,0.0,0.42124138932119787
2023-01-17_16-44-56,4807,15.7,0.0,-0.007829151881996224,0.0,0.07886249016485136
2023-01-17_16-44-57,4907,0.0,14.5,-0.011592957850387005,0.0,-0.024117945320697387
2023-01-17_16-44-58,5007,0.0,16.9536591131674,-0.014292830195186582,0.0,-0.06268810456072582
2023-01-17_16-44-59,5107,0.0,21.3826283958079,-0.014731561319909754,0.0,-0.3825939555576372
2023-01-17_16-45-00,5207,0.0,22.075516185616728,0.000501783616712725,0.0,-1.009384192146822
2023-01-17_16-45-01,5308,0.0,15.451097785424656,-0.00041685306305485053,0.0,-0.4293759146426708
2023-01-17_16-45-02,5408,0.0,22.029951660203835,0.014107662023627367,0.0,-1.2915580725147537
2023-01-17_16-45-03,5508,0.0,21.622519292481876,0.03406842981910799,0.0,-1.1793626231230754
2023-01-17_16-45-04,5608,0.0,20.149484669567606,0.048481935238684014,0.0,-1.0161443443133016
2023-01-17_16-45-05,5708,0.0,35.643014917468975,0.07307047515930806,0.0,-2.5836504653322176
2023-01-17_16-45-06,5808,0.0,31.64622591021845,0.08391286881633053,0.0,-2.0610728585261775
2023-01-17_16-45-07,5909,0.0,28.890442885149735,0.09266892999660102,0.0,-1.7599477854549637
2023-01-17_16-45-08,6009,0.0,32.63748076848528,0.10203472302730474,0.0,-2.1984731153115575
2023-01-17_16-45-09,6109,0.0,30.984317392553955,0.11003264978444349,0.0,-1.944600357269814
2023-01-17_16-45-10,6209,0.0,21.45477567290106,0.11386942834176944,0.0,-1.0392328392739234
2023-01-17_16-45-11,6309,0.0,18.137162976907103,0.11627540774850918,0.0,-0.7582297786144262
2023-01-17_16-45-12,6409,0.0,76.25169991569446,0.1068184620993351,0.0,-0.21428831976273166
2023-01-17_16-45-13,6510,0.0,69.95079030678123,0.1068184620993351,0.0,-3.0
2023-01-17_16-45-14,6610,0.0,69.9910087530164,0.1068184620993351,0.0,-3.0
2023-01-17_16-45-15,6710,0.0,69.9910087530164,0.1068184620993351,0.0,-3.0
2023-01-17_16-45-16,6810,0.0,69.9910087530164,0.1068184620993351,0.0,-3.0
2023-01-17_16-45-17,6910,0.0,69.9910087530164,0.1068184620993351,0.0,-3.0
2023-01-17_16-45-18,7010,0.0,69.9910087530164,0.1068184620993351,0.0,-3.0
2023-01-17_16-45-19,7111,60.793175987304856,0.0,0.1068184620993351,0.0,0.2457783741364926
2023-01-17_16-45-20,7211,36.9383551688758,0.0,0.1068184620993351,0.0,0.5615383173148188
2023-01-17_16-45-21,7311,74.13547120962468,0.0,0.1068184620993351,0.0,0.6932093626460571
2023-01-17_16-45-22,7411,73.7747260436202,0.0,0.1068184620993351,0.0,0.7112284063913599
2023-01-17_16-45-23,7511,73.7747260436202,0.0,0.1068184620993351,0.0,0.7112284063913599
2023-01-17_16-45-24,7611,73.7747260436202,0.0,0.1068184620993351,0.0,0.7112284063913599
2023-01-17_16-45-25,7711,73.7747260436202,0.0,0.1068184620993351,0.0,0.7112284063913599
2023-01-17_16-45-26,7812,73.7747260436202,0.0,0.1068184620993351,0.0,0.7112284063913599
2023-01-17_16-45-27,7912,73.7747260436202,0.0,0.1068184620993351,0.0,0.7112284063913599
2023-01-17_16-45-28,8012,73.7747260436202,0.0,0.1068184620993351,0.0,0.7112284063913599
2023-01-17_16-45-29,8112,73.7747260436202,0.0,0.1068184620993351,0.0,0.7112284063913599
2023-01-17_16-45-30,8212,73.7747260436202,0.0,0.1068184620993351,0.0,0.7112284063913599
2023-01-17_16-45-31,8275,73.7747260436202,0.0,0.1068184620993351,0.0,0.7112284063913599
