timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_17-29-06,0,0.0,14.5,0.0,0.0,-1.1329232596835936e-05
2023-01-17_17-29-07,100,77.26377939986858,0.0,0.1765939935851616,0.0,1.8448624270534868
2023-01-17_17-29-08,200,96.46040558063368,0.0,0.17630175915225707,0.0,3.3
2023-01-17_17-29-09,300,96.46040558063368,0.0,0.17630175915225707,0.0,3.3
2023-01-17_17-29-10,400,95.4263385514825,0.0,0.17630175915225707,0.0,3.175623784381769
2023-01-17_17-29-11,500,88.72888494976537,0.0,0.17630175915225707,0.0,2.4507813485192442
2023-01-17_17-29-12,601,80.68148015438187,0.0,0.17630175915225707,0.0,2.025484362547665
2023-01-17_17-29-13,701,78.31895816973386,0.0,0.17630175915225707,0.0,1.9006275292069597
2023-01-17_17-29-14,801,77.46603383139038,0.0,0.17630175915225707,0.0,1.8555513637122916
2023-01-17_17-29-15,901,77.46603383139038,0.0,0.17630175915225707,0.0,1.8555513637122916
2023-01-17_17-29-16,1001,77.46603383139038,0.0,0.17630175915225707,0.0,1.8555513637122916
2023-01-17_17-29-17,1101,75.95070444471048,0.0,0.1738222710224977,0.0,1.8555513637122916
2023-01-17_17-29-18,1201,100.0,0.0,0.3735007528951044,0.0,2.8555513637122916
2023-01-17_17-29-19,1302,28.555814950217584,0.0,-0.35365958652444873,0.0,1.1186972630199423
2023-01-17_17-29-20,1402,44.107646399910614,0.0,-0.10712111143220882,0.0,1.5042253670377888
2023-01-17_17-29-21,1502,42.58326557685201,0.0,-0.06636999578312149,0.0,1.7880697450830683
2023-01-17_17-29-22,1602,15.7,0.0,-0.04342406558263122,0.0,0.6934833618212877
2023-01-17_17-29-23,1702,37.87748935255297,0.0,-0.025183811964879312,0.0,1.9029413222055171
2023-01-17_17-29-24,1802,0.0,35.64253639027793,0.10220966335842407,0.0,-2.6338103129805783
2023-01-17_17-29-25,1902,0.0,39.30508358720219,0.0848205300179961,0.0,-3.0738303648130714
2023-01-17_17-29-26,2003,34.79249359435948,0.0,0.030407429863817743,0.0,2.100983815085116
2023-01-17_17-29-27,2103,52.95105713212153,0.0,0.03892184917175692,0.0,1.1705349832263892
2023-01-17_17-29-28,2203,0.0,31.28504088568941,7.170185878538539,0.0,-1.9549834649551567
2023-01-17_17-29-29,2303,0.0,59.59945339065015,-1.3191251981417196,0.0,-5.746981904196591
2023-01-17_17-29-30,2403,57.04084083720534,0.0,0.15565168572291316,0.0,2.9915493326002363
2023-01-17_17-29-31,2503,23.22864162351655,0.0,-0.10938103324933444,0.0,2.5305175308257897
2023-01-17_17-29-32,2604,37.461825922058345,0.0,-0.042782474988262015,0.0,1.9719872901595352
2023-01-17_17-29-33,2704,30.563845687069623,0.0,-0.04225910181513842,0.0,1.3143732452036776
2023-01-17_17-29-34,2804,27.389011026445665,0.0,-0.03809992562299635,0.0,1.061755978393085
2023-01-17_17-29-35,2904,15.7,0.0,-0.01880183529763791,0.0,0.6132366976190453
2023-01-17_17-29-36,3004,16.097955156429098,0.0,-0.008488107364894085,0.0,0.9294033103066595
2023-01-17_17-29-37,3105,15.7,0.0,-0.006571383308095329,0.0,0.7513487207954678
2023-01-17_17-29-38,3205,15.7,0.0,-0.005243888845702502,0.0,0.6619372630307025
2023-01-17_17-29-39,3305,15.7,0.0,-0.0034087543548774165,0.0,0.5733892891453443
2023-01-17_17-29-40,3405,15.7,0.0,-0.0012427082786925605,0.0,0.5317229251214015
2023-01-17_17-29-41,3505,15.7,0.0,-0.0004796717225905129,0.0,0.3161014677319922
2023-01-17_17-29-42,3605,15.7,0.0,-0.0034859866043173804,0.0,0.25430912818658585
2023-01-17_17-29-43,3706,15.7,0.0,-0.001750757974208148,0.0,0.10654644184322443
2023-01-17_17-29-44,3806,15.7,0.0,-0.0018946070397488652,0.0,0.11399071607193845
2023-01-17_17-29-45,3906,15.7,0.0,0.00040930972755878254,0.0,0.10790259211894293
2023-01-17_17-29-46,4006,15.7,0.0,0.0012342624910009546,0.0,0.14706581401207125
2023-01-17_17-29-47,4106,15.7,0.0,-0.0006219135706174292,0.0,0.04569533796903119
2023-01-17_17-29-48,4206,15.7,0.0,0.0017526229160372588,0.0,0.10748769035432842
2023-01-17_17-29-49,4306,15.7,0.0,2.537263141644816e-05,0.0,0.07450598717065371
2023-01-17_17-29-50,4407,15.7,0.0,-0.0009513963339306393,0.0,0.05894361128231229
2023-01-17_17-29-51,4507,0.0,19.965557643707037,-0.005498922709173405,0.0,-0.17699251992951454
2023-01-17_17-29-52,4607,0.0,19.967278520501626,-0.008068186760461456,0.0,-0.16900441940310618
2023-01-17_17-29-53,4707,0.0,20.665996768947267,-0.01302559120137679,0.0,-0.2734625774316346
2023-01-17_17-29-54,4807,0.0,22.38176713613659,-0.011880026191898357,0.0,-0.5407428281360172
2023-01-17_17-29-55,4907,0.0,19.545100876298612,-0.006432432334453603,0.0,-0.4292371895284295
2023-01-17_17-29-56,5008,0.0,27.361046075264568,0.01365229506854687,0.0,-1.799021469300663
2023-01-17_17-29-57,5108,0.0,25.114024464070255,0.024178979638578044,0.0,-1.239372027287334
2023-01-17_17-29-58,5208,0.0,22.505019730987573,0.04632251637885959,0.0,-1.2714235307728938
2023-01-17_17-29-59,5308,0.0,20.318566729968246,0.05578527396179316,0.0,-1.0331309399166977
2023-01-17_17-30-00,5408,0.0,23.55309178486104,0.0661817753047122,0.0,-1.3039906277769375
2023-01-17_17-30-01,5508,0.0,16.870948168345546,0.0905073800397958,0.0,-0.7479537285266231
2023-01-17_17-30-02,5608,0.0,31.45752343360726,0.09583514291605107,0.0,-2.0787352184724854
2023-01-17_17-30-03,5709,0.0,26.18305250106495,0.09993966249647092,0.0,-1.5277696701150143
2023-01-17_17-30-04,5809,0.0,30.315178385362238,0.10508886394009731,0.0,-1.8974006500151406
2023-01-17_17-30-05,5909,0.0,21.642915693671206,0.11167245616012776,0.0,-1.0548615927190117
2023-01-17_17-30-06,6009,0.0,18.89485085935744,0.10581776993211056,0.0,-0.8036910515614464
2023-01-17_17-30-07,6109,0.0,69.79811050201533,0.10943312095089353,0.0,-3.0
2023-01-17_17-30-08,6209,0.0,69.98635924508562,0.10943312095089353,0.0,-3.0
2023-01-17_17-30-09,6309,15.7,0.0,0.10943312095089353,0.0,0.008556251655242264
2023-01-17_17-30-10,6410,0.0,47.96788404973031,0.12765239095695302,0.0,-0.04947820997830127
2023-01-17_17-30-11,6510,0.0,46.769422709221175,0.12765239095695302,0.0,-0.013463614974860927
2023-01-17_17-30-12,6610,0.0,14.5,0.12765239095695302,0.0,-0.0023952172801157898
2023-01-17_17-30-13,6710,15.9296930894868,0.0,0.12765239095695302,0.0,0.014225262283764674
2023-01-17_17-30-14,6810,15.7,0.0,0.12765239095695302,0.0,0.034343186440112174
2023-01-17_17-30-15,6910,15.7,0.0,0.12765239095695302,0.0,0.05446094985656502
2023-01-17_17-30-16,7010,15.7,0.0,0.12765239095695302,0.0,0.07457865738195847
2023-01-17_17-30-17,7111,15.7,0.0,0.12765239095695302,0.0,0.09489746665909679
2023-01-17_17-30-18,7211,15.7,0.0,0.12765239095695302,0.0,0.11501509960675914
2023-01-17_17-30-19,7311,15.7,0.0,0.12765239095695302,0.0,0.13513273255442154
2023-01-17_17-30-20,7411,15.7,0.0,0.12765239095695302,0.0,0.15525036550208393
2023-01-17_17-30-21,7511,15.7,0.0,0.12765239095695302,0.0,0.17536799844974515
2023-01-17_17-30-22,7611,15.7,0.0,0.12765239095695302,0.0,0.19548563139740616
2023-01-17_17-30-23,7711,15.7,0.0,0.12765239095695302,0.0,0.21560326434506716
2023-01-17_17-30-24,7811,62.82623193133344,0.0,0.12765239095695302,0.0,0.23572089729272816
2023-01-17_17-30-25,7912,51.65573624163684,0.0,0.12765239095695302,0.0,0.25603970656986574
2023-01-17_17-30-26,8012,40.59583951916493,0.0,0.12765239095695302,0.0,0.27615733951752675
2023-01-17_17-30-27,8112,35.6765065780363,0.0,0.12765239095695302,0.0,0.2962749724651895
2023-01-17_17-30-27,8158,36.34412283593497,0.0,0.12765239095695302,0.0,0.30552908362111486
