timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_08-42-20,0,0.0,14.5,0.0,0.0,-9.78524250422197e-06
2023-01-17_08-42-21,100,42.94802856139114,0.0,0.16746948353601623,0.0,1.2023702002317478
2023-01-17_08-42-22,200,95.87285366378438,0.0,0.14971747952171405,0.0,2.37828246011688
2023-01-17_08-42-23,300,98.4579707952165,0.0,0.14971747952171405,0.0,2.738474647271678
2023-01-17_08-42-24,400,94.73383627434563,0.0,0.14971747952171405,0.0,2.2195797229291037
2023-01-17_08-42-25,500,93.77135454002004,0.0,0.14971747952171405,0.0,2.0854742324010127
2023-01-17_08-42-26,600,94.66737632733359,0.0,0.14971747952171405,0.0,2.2103196575411967
2023-01-17_08-42-27,701,95.70657050640509,0.0,0.14971747952171405,0.0,2.3551137249693666
2023-01-17_08-42-28,801,95.3820736285114,0.0,0.14971747952171405,0.0,2.3099005937141968
2023-01-17_08-42-29,901,95.3820736285114,0.0,0.14971747952171405,0.0,2.3099005937141968
2023-01-17_08-42-30,1001,95.3820736285114,0.0,0.14971747952171405,0.0,2.3099005937141968
2023-01-17_08-42-31,1101,95.3820736285114,0.0,0.14971747952171405,0.0,2.3099005937141968
2023-01-17_08-42-32,1201,78.1483780975939,0.0,0.1535247396652753,0.0,1.4486094075100708
2023-01-17_08-42-33,1301,67.54110340788512,0.0,0.07733429722606167,0.0,1.2527287986540756
2023-01-17_08-42-34,1401,36.81930963510589,0.0,-0.031949654017470575,0.0,1.635262272709879
2023-01-17_08-42-35,1502,23.178750575773915,0.0,-0.013238958694366715,0.0,0.7721252661429865
2023-01-17_08-42-36,1602,61.67335647421774,0.0,-0.1225102089726284,0.0,2.0422703740012706
2023-01-17_08-42-37,1702,37.81001958692795,0.0,-0.15420852366388882,0.0,1.892689559437989
2023-01-17_08-42-38,1802,36.561731856052404,0.0,0.18974728845757682,0.0,1.837300049810595
2023-01-17_08-42-39,1902,15.7,0.0,-0.10864433904616042,0.0,2.271456084328367
2023-01-17_08-42-40,2002,15.7,0.0,0.037435766185140114,0.0,0.47818734357724757
2023-01-17_08-42-41,2103,0.0,24.529342399811277,0.011182014240988882,0.0,-1.6642709507215787
2023-01-17_08-42-42,2203,0.0,44.578363222403006,0.02345075636262815,0.0,-3.813968892727216
2023-01-17_08-42-43,2303,0.0,50.46871558687415,11.77592196362789,0.0,-4.6034926909834955
2023-01-17_08-42-44,2403,0.0,50.33325338834621,-0.31438104210184303,0.0,-4.305988967591777
2023-01-17_08-42-45,2503,15.7,0.0,-0.07034166712609323,0.0,0.34472729429579313
2023-01-17_08-42-46,2603,44.04008345387233,0.0,-0.03661010935204732,0.0,2.056072824915636
2023-01-17_08-42-47,2703,22.665681514414747,0.0,-0.027251880245455162,0.0,0.7221682537708205
2023-01-17_08-42-48,2803,15.7,0.0,-0.023785514330146324,0.0,1.3715148073773218
2023-01-17_08-42-49,2904,39.458697260952,0.0,-0.01905773324789601,0.0,2.6499577591772456
2023-01-17_08-42-50,3004,39.809732567617694,0.0,-0.01835257731621231,0.0,2.201734326491299
2023-01-17_08-42-51,3104,30.14921459484644,0.0,-0.0076967378101125096,0.0,1.2753973308168876
2023-01-17_08-42-52,3204,28.69380886905812,0.0,-0.01655510640868718,0.0,1.163226848804247
2023-01-17_08-42-53,3304,15.7,0.0,-0.0025370493883148776,0.0,0.658026004138963
2023-01-17_08-42-54,3405,15.7,0.0,-0.004937411317078746,0.0,0.5550632861971908
2023-01-17_08-42-55,3505,15.7,0.0,-0.0011243544668695085,0.0,0.4807078599746749
2023-01-17_08-42-56,3605,21.647121233174303,0.0,-0.0005321344950074098,0.0,0.400115152873385
2023-01-17_08-42-57,3705,15.7,0.0,-0.0017027211517676093,0.0,0.2799560354010586
2023-01-17_08-42-58,3805,15.7,0.0,-0.0005933104117608407,0.0,0.26694665645565746
2023-01-17_08-42-59,3905,15.7,0.0,-0.0014296362943498765,0.0,0.13519418483019052
2023-01-17_08-43-00,4006,15.7,0.0,-0.00016233058314291777,0.0,0.060255303666036625
2023-01-17_08-43-01,4106,0.0,14.5,-0.001103438125244472,0.0,-0.005023922545768722
2023-01-17_08-43-02,4206,15.7,0.0,0.003183308444577625,0.0,0.20357087047263245
2023-01-17_08-43-03,4306,15.7,0.0,-0.0015426029416451452,0.0,0.2329201698811929
2023-01-17_08-43-04,4406,15.7,0.0,0.0013189665715230045,0.0,0.06540358006894265
2023-01-17_08-43-05,4506,15.7,0.0,0.0008193378852438728,0.0,0.13481187413198442
2023-01-17_08-43-06,4607,0.0,17.243224229387483,-0.001657930680264836,0.0,-0.07246309406124729
2023-01-17_08-43-07,4707,15.7,0.0,0.0014810732978684888,0.0,0.4533290880499252
2023-01-17_08-43-08,4807,0.0,14.5,-0.011206335264666073,0.0,-0.0407367557445516
2023-01-17_08-43-09,4907,15.7,0.0,-0.0031880936507626143,0.0,0.04821489866907169
2023-01-17_08-43-10,5007,0.0,18.669823008110686,-0.006453734766073176,0.0,-0.10688678377636052
2023-01-17_08-43-11,5108,0.0,18.6812841058781,-0.01001206673727917,0.0,-0.23786501875127752
2023-01-17_08-43-12,5208,0.0,17.855507769506254,-0.002597789971402196,0.0,-0.46594213441572696
2023-01-17_08-43-13,5308,0.0,25.622365616575298,0.016037752565647555,0.0,-1.630369464807804
2023-01-17_08-43-14,5408,0.0,20.56291023473512,0.030487137075759608,0.0,-1.0688817403348612
2023-01-17_08-43-15,5508,0.0,23.4626905808845,0.0455142980916053,0.0,-1.3742793535615498
2023-01-17_08-43-16,5608,0.0,20.079582780761122,0.06385360362187671,0.0,-1.007955676398204
2023-01-17_08-43-17,5709,0.0,32.711397460445035,0.07856255441619305,0.0,-2.202481669857854
2023-01-17_08-43-18,5809,0.0,30.099774304860567,0.08443378873509633,0.0,-1.8530858885439927
2023-01-17_08-43-19,5909,0.0,24.156703516933327,0.09444099967416895,0.0,-1.3243432376167716
2023-01-17_08-43-20,6009,0.0,29.006421808077768,0.10496294739308348,0.0,-1.8314881594424155
2023-01-17_08-43-21,6109,0.0,28.70153230530363,0.10644696172613057,0.0,-1.683484033116506
2023-01-17_08-43-22,6209,0.0,21.21874847440155,0.11173842052689235,0.0,-1.0207258952719924
2023-01-17_08-43-23,6310,0.0,17.95852878349784,0.11407669816811186,0.0,-0.7475117270098703
2023-01-17_08-43-24,6409,0.0,41.64197914094426,0.11837909648775989,0.0,-3.0
2023-01-17_08-43-25,6509,0.0,69.9565875116241,0.11814659843199478,0.0,-3.0
2023-01-17_08-43-26,6610,0.0,69.9955606441775,0.11814659843199478,0.0,-3.0
2023-01-17_08-43-27,6710,15.7,0.0,0.1284968507908185,0.0,0.06151898939609084
2023-01-17_08-43-28,6811,15.7,0.0,0.12521749603093377,0.0,0.009975215891796535
2023-01-17_08-43-29,6911,0.0,14.5,0.12367742070192134,0.0,-0.031235957180444834
2023-01-17_08-43-30,7011,15.7,0.0,0.123677697108317,0.0,0.09739548206068636
2023-01-17_08-43-31,7111,15.7,0.0,0.123677697108317,0.0,0.14763618033715498
2023-01-17_08-43-32,7211,15.7,0.0,0.123677697108317,0.0,0.19787687861362357
2023-01-17_08-43-33,7311,58.42567789112545,0.0,0.123677697108317,0.0,0.24811757689009217
2023-01-17_08-43-34,7412,35.775044222941645,0.0,0.123677697108317,0.0,0.2988606821493255
2023-01-17_08-43-35,7512,39.79645152742977,0.0,0.123677697108317,0.0,0.3491013804257949
2023-01-17_08-43-36,7612,59.481732085401035,0.0,0.123677697108317,0.0,0.3837344971274477
2023-01-17_08-43-37,7712,59.481732085401035,0.0,0.123677697108317,0.0,0.3837344971274477
2023-01-17_08-43-38,7812,59.481732085401035,0.0,0.123677697108317,0.0,0.3837344971274477
2023-01-17_08-43-39,7912,59.481732085401035,0.0,0.123677697108317,0.0,0.3837344971274477
2023-01-17_08-43-40,8012,59.481732085401035,0.0,0.123677697108317,0.0,0.3837344971274477
2023-01-17_08-43-41,8113,59.481732085401035,0.0,0.123677697108317,0.0,0.3837344971274477
2023-01-17_08-43-42,8213,59.481732085401035,0.0,0.123677697108317,0.0,0.3837344971274477
2023-01-17_08-43-43,8313,59.481732085401035,0.0,0.123677697108317,0.0,0.3837344971274477
2023-01-17_08-43-44,8413,59.481732085401035,0.0,0.123677697108317,0.0,0.3837344971274477
