timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_19-24-54,0,0.0,14.5,0.0,0.0,-4.058757631355547e-06
2023-01-17_19-24-55,100,42.25885120249723,0.0,0.14027883656118686,0.0,1.1937597969413034
2023-01-17_19-24-56,200,76.45808422781305,0.0,0.0749257154653276,0.0,1.6583008888423452
2023-01-17_19-24-57,300,62.34639048576356,0.0,0.07492572669818894,0.0,4.061468198215777
2023-01-17_19-24-58,400,62.34639048576356,0.0,0.07492572669818894,0.0,3.906562943210637
2023-01-17_19-24-59,501,62.34639048576356,0.0,0.07492572669818894,0.0,3.273055393767621
2023-01-17_19-25-00,601,62.34639048576356,0.0,0.07492572669818894,0.0,2.9866726959997134
2023-01-17_19-25-01,701,62.34639048576356,0.0,0.07492572669818894,0.0,2.9228897585292573
2023-01-17_19-25-02,801,62.34639048576356,0.0,0.07492572669818894,0.0,2.8849718335571923
2023-01-17_19-25-03,901,62.34639048576356,0.0,0.07492572669818894,0.0,2.8571125924006293
2023-01-17_19-25-04,1001,62.34639048576356,0.0,0.07492572669818894,0.0,2.8571125924006293
2023-01-17_19-25-05,1101,77.4933102008597,0.0,0.1397248539937424,0.0,1.8571125924006295
2023-01-17_19-25-06,1202,45.0,0.0,0.12658567279757427,0.0,2.8571125924006293
2023-01-17_19-25-07,1302,65.54206957980664,0.0,0.02322065815732149,0.0,1.7144799260716048
2023-01-17_19-25-08,1402,63.86414179706831,0.0,-0.06766296435862999,0.0,2.2051301550955826
2023-01-17_19-25-09,1502,77.50905548419296,0.0,-0.09187233127398713,0.0,2.6143990228482834
2023-01-17_19-25-10,1602,15.7,0.0,-0.16318070461352618,0.0,2.1702290095465298
2023-01-17_19-25-11,1702,26.253002310500886,0.0,0.1703072624548752,0.0,1.071716728828532
2023-01-17_19-25-12,1802,15.7,0.0,-0.07117098461058226,0.0,1.889572368695678
2023-01-17_19-25-13,1902,36.315990825121695,0.0,0.027583493542827325,0.0,1.8663351192116826
2023-01-17_19-25-14,2003,30.278010233808367,0.0,0.014605123903652258,0.0,1.2875556814807223
2023-01-17_19-25-15,2103,28.199816219799008,0.0,-0.002938300587001875,0.0,1.1246655344942975
2023-01-17_19-25-16,2203,15.7,0.0,0.0005223261173526037,0.0,0.742746513816037
2023-01-17_19-25-17,2303,15.7,0.0,-0.0013966960661760182,0.0,0.5672569897893949
2023-01-17_19-25-18,2404,15.7,0.0,-0.001279368015897558,0.0,0.6169286197277649
2023-01-17_19-25-19,2504,15.7,0.0,-0.001520760380455845,0.0,0.4935775245989159
2023-01-17_19-25-20,2604,0.0,20.608764186416888,-0.0021119343337074247,0.0,-0.27488699800619876
2023-01-17_19-25-21,2704,15.7,0.0,0.007152852842835491,0.0,0.8047116145957977
2023-01-17_19-25-22,2804,15.7,0.0,0.00013887459678569783,0.0,0.70231477043932
2023-01-17_19-25-23,2904,15.7,0.0,-0.0035323901634338557,0.0,0.6542014491057936
2023-01-17_19-25-24,3005,15.7,0.0,-0.0021954626952507307,0.0,0.5800970994759418
2023-01-17_19-25-25,3105,15.7,0.0,-0.00258128629453563,0.0,0.4863066768702133
2023-01-17_19-25-26,3205,15.7,0.0,-0.0029754430752169762,0.0,0.3594638400161989
2023-01-17_19-25-27,3305,15.7,0.0,-0.0008086089513106206,0.0,0.33227176182049223
2023-01-17_19-25-28,3405,15.7,0.0,-0.0031260499915746033,0.0,0.13312994536604342
2023-01-17_19-25-29,3505,15.7,0.0,-0.0025256300976809294,0.0,0.10581824592894779
2023-01-17_19-25-30,3605,15.7,0.0,-0.0011932879253220442,0.0,0.07489424863446142
2023-01-17_19-25-31,3705,15.7,0.0,-0.0023160444872731964,0.0,0.03905245306382746
2023-01-17_19-25-32,3806,15.7,0.0,0.00741430783088185,0.0,0.2076761919054903
2023-01-17_19-25-33,3906,15.7,0.0,-0.0023167560247738675,0.0,0.3235886392352273
2023-01-17_19-25-34,4006,15.7,0.0,0.0022086245408243126,0.0,0.19399403249721825
2023-01-17_19-25-35,4105,15.7,0.0,0.0001961553095930104,0.0,0.10412992401657467
2023-01-17_19-25-36,4206,0.0,20.286548695206932,-0.0033862886785934426,0.0,-0.22803034490985935
2023-01-17_19-25-37,4307,0.0,14.5,-0.00875826917475005,0.0,-0.05036253477642644
2023-01-17_19-25-38,4407,0.0,23.339308899659166,-0.006721879994088585,0.0,-0.7270703654949657
2023-01-17_19-25-39,4507,0.0,22.34264155975746,-0.011850100230262096,0.0,-0.5450763811114192
2023-01-17_19-25-40,4607,0.0,28.448794696990255,-0.0013617946642847704,0.0,-1.6783525516251088
2023-01-17_19-25-41,4707,0.0,14.5,0.0005129628791008731,0.0,-0.4126866824574425
2023-01-17_19-25-42,4807,0.0,19.53609567609855,0.015490681817451467,0.0,-1.089897479297604
2023-01-17_19-25-43,4908,0.0,20.87559621952054,0.03557824007442056,0.0,-0.8699651343713535
2023-01-17_19-25-44,5008,0.0,15.906324052846212,0.051403915347011456,0.0,-0.6573701664929931
2023-01-17_19-25-45,5108,0.0,39.61173316025748,0.07656327481127992,0.0,-3.1087487771539877
2023-01-17_19-25-46,5208,0.0,23.592999960298226,0.07134334875502656,0.0,-1.305038011559478
2023-01-17_19-25-47,5308,0.0,22.11625630952881,0.09816646982619129,0.0,-1.1462305552385355
2023-01-17_19-25-48,5409,0.0,28.7531024700263,0.09627935217024304,0.0,-1.80533506676284
2023-01-17_19-25-49,5509,0.0,28.208687326972044,0.10576382949977675,0.0,-1.665860198427755
2023-01-17_19-25-50,5609,0.0,21.586764401141846,0.11119225314521519,0.0,-1.0505940944867804
2023-01-17_19-25-51,5709,0.0,18.919589304861976,0.11497171412494786,0.0,-0.8051753582917186
2023-01-17_19-25-52,5809,0.0,15.95390858757159,0.10502350820131177,0.0,-0.6169297157334527
2023-01-17_19-25-53,5909,0.0,69.86087544530164,0.11678146084261035,0.0,-3.0
2023-01-17_19-25-54,6009,0.0,76.2016468164341,0.11678146084261035,0.0,-0.21712460983008852
2023-01-17_19-25-55,6109,0.0,76.21117410891453,0.11678146084261035,0.0,-0.2171182509378264
2023-01-17_19-25-56,6210,0.0,76.20276825682825,0.11678146084261035,0.0,-0.21713349841560295
2023-01-17_19-25-57,6310,0.0,76.20664165139756,0.11678146084261035,0.0,-0.2171348068314887
2023-01-17_19-25-58,6410,0.0,76.20645694030004,0.11678146084261035,0.0,-0.21713915825805968
2023-01-17_19-25-59,6510,0.0,71.15001028843689,0.11678146084261035,0.0,-0.23276113103529478
2023-01-17_19-26-00,6610,0.0,69.9990370417693,0.11678146084261035,0.0,-4.046752494595816
2023-01-17_19-26-01,6710,15.7,0.0,0.11678146084261035,0.0,0.015938589886465765
2023-01-17_19-26-02,6810,15.7,0.0,0.11678146084261035,0.0,0.07862760176413869
2023-01-17_19-26-03,6911,15.7,0.0,0.11678146084261035,0.0,0.14194350376058812
2023-01-17_19-26-04,7011,15.7,0.0,0.11678146084261035,0.0,0.20463251563826107
2023-01-17_19-26-05,7111,48.2289297989371,0.0,0.11678146084261035,0.0,0.267321527515934
2023-01-17_19-26-06,7211,38.334197162995736,0.0,0.11678146084261035,0.0,0.33001053939360697
2023-01-17_19-26-07,7311,69.35508327444552,0.0,0.11678146084261035,0.0,0.39269955127127826
2023-01-17_19-26-08,7411,77.45524377639929,0.0,0.11678146084261035,0.0,0.4044816864627879
2023-01-17_19-26-09,7512,77.45524377639929,0.0,0.11678146084261035,0.0,0.4044816864627879
2023-01-17_19-26-10,7612,77.45524377639929,0.0,0.11678146084261035,0.0,0.4044816864627879
2023-01-17_19-26-11,7712,77.45524377639929,0.0,0.11678146084261035,0.0,0.4044816864627879
2023-01-17_19-26-12,7812,77.45524377639929,0.0,0.11678146084261035,0.0,0.4044816864627879
2023-01-17_19-26-13,7912,77.45524377639929,0.0,0.11678146084261035,0.0,0.4044816864627879
2023-01-17_19-26-13,7925,77.45524377639929,0.0,0.11678146084261035,0.0,0.4044816864627879
