timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_09-33-24,0,0.0,14.5,0.0,0.0,-2.994531138938328e-06
2023-01-17_09-33-25,100,92.15553655358549,0.0,0.0,0.0,2.151263650152704
2023-01-17_09-33-26,200,99.99997896030006,0.0,0.0,0.0,3.3
2023-01-17_09-33-27,300,99.99997896030006,0.0,0.0,0.0,3.3
2023-01-17_09-33-28,400,99.99989902492214,0.0,0.0,0.0,3.072044150489276
2023-01-17_09-33-29,500,94.7811386224248,0.0,0.0,0.0,2.4085638360717447
2023-01-17_09-33-30,600,92.01031483652463,0.0,0.0,0.0,2.1370339661413515
2023-01-17_09-33-31,701,91.08347503875116,0.0,0.0,0.0,2.0462167129206477
2023-01-17_09-33-32,801,91.0420755080801,0.0,0.0,0.0,2.0421601416888073
2023-01-17_09-33-33,901,91.0420755080801,0.0,0.0,0.0,2.0421601416888073
2023-01-17_09-33-34,1001,91.0420755080801,0.0,0.0,0.0,2.0421601416888073
2023-01-17_09-33-35,1101,27.40162268682183,0.0,0.16848630390427466,0.0,0.7955902638790691
2023-01-17_09-33-36,1202,28.533524721903547,0.0,0.11126107055629353,0.0,0.9920936734312387
2023-01-17_09-33-37,1302,40.01211912251605,0.0,0.0333023383629525,0.0,1.8599408022097368
2023-01-17_09-33-38,1401,48.79816673108276,0.0,-0.05187057011651187,0.0,1.9942099678481404
2023-01-17_09-33-39,1502,43.31647654061954,0.0,-0.11684938210449555,0.0,1.6236861177325759
2023-01-17_09-33-40,1602,32.05494535603274,0.0,-0.1428550713821642,0.0,1.4563856198478624
2023-01-17_09-33-41,1702,31.59840547054568,0.0,-0.16038868051011199,0.0,2.063962321417097
2023-01-17_09-33-42,1802,46.66064149723483,0.0,0.07788491609948059,0.0,2.7464256598893932
2023-01-17_09-33-43,1903,0.0,38.571657085405306,-0.029081064782598597,0.0,-3.0614619344691745
2023-01-17_09-33-44,2003,0.0,18.58524330306519,0.10422933853457404,0.0,-0.7750151747938279
2023-01-17_09-33-45,2103,15.7,0.0,0.10403972293351477,0.0,1.111295467982475
2023-01-17_09-33-46,2203,0.0,37.26579218171022,14.44342451898795,0.0,-2.7981693078189256
2023-01-17_09-33-47,2303,72.84811078068968,0.0,-0.9677429180008318,0.0,1.5524073329847323
2023-01-17_09-33-48,2403,74.74283262759883,0.0,0.28155808375734276,0.0,3.112538290306545
2023-01-17_09-33-49,2504,20.0546241636832,0.0,0.3302088729860603,0.0,1.5602668244623006
2023-01-17_09-33-50,2604,22.875909796822615,0.0,0.22466990136428522,0.0,2.4660761064940147
2023-01-17_09-33-51,2704,18.58716112530489,0.0,0.1654642720963334,0.0,2.489085465891809
2023-01-17_09-33-52,2804,20.53219345405785,0.0,0.0768548245029328,0.0,1.9887988469275206
2023-01-17_09-33-53,2904,33.1715756725662,0.0,0.09164648540190475,0.0,1.5658686545582143
2023-01-17_09-33-54,3004,28.498757920858758,0.0,0.021213825198024346,0.0,1.1488661010404106
2023-01-17_09-33-55,3105,15.7,0.0,0.010826831196548797,0.0,0.6023851340644498
2023-01-17_09-33-56,3205,15.7,0.0,-0.00185537070317713,0.0,0.5050517699052008
2023-01-17_09-33-57,3305,15.7,0.0,-0.010131775993541623,0.0,0.3401549023728784
2023-01-17_09-33-58,3405,15.7,0.0,-0.014137128298369907,0.0,0.23903586476205047
2023-01-17_09-33-59,3505,15.7,0.0,-0.01623113752997042,0.0,0.04030152167401102
2023-01-17_09-34-00,3605,15.7,0.0,-0.007796962043400908,0.0,0.011667390605926808
2023-01-17_09-34-01,3705,15.7,0.0,-0.012737985056649142,0.0,0.03012896811881255
2023-01-17_09-34-02,3805,15.7,0.0,-0.012258998758037296,0.0,0.09705358907750145
2023-01-17_09-34-03,3906,15.7,0.0,-0.007907632989074258,0.0,0.15189390841385592
2023-01-17_09-34-04,4006,15.7,0.0,-0.013864535190418775,0.0,0.14411108314677396
2023-01-17_09-34-05,4106,15.7,0.0,-0.007275983370901536,0.0,0.03102656278993607
2023-01-17_09-34-06,4206,15.7,0.0,-0.009332747671124,0.0,0.27577362925919735
2023-01-17_09-34-07,4306,15.7,0.0,-0.004986817125935433,0.0,0.24895575857129265
2023-01-17_09-34-08,4406,15.7,0.0,-0.004756214536948768,0.0,0.15043611937012574
2023-01-17_09-34-09,4507,15.7,0.0,-0.005630202329031828,0.0,0.06774363575943387
2023-01-17_09-34-10,4607,15.7,0.0,-0.00526282676226242,0.0,0.17510449681382434
2023-01-17_09-34-11,4707,15.7,0.0,-0.007054997692655059,0.0,0.13873354655692927
2023-01-17_09-34-12,4807,0.0,22.409529609496555,-0.007817386384302693,0.0,-0.5745595714954292
2023-01-17_09-34-13,4907,0.0,23.992279216224127,-0.011247452405973411,0.0,-0.8254915490672856
2023-01-17_09-34-14,5008,0.0,14.5,-0.015492580771171445,0.0,-0.013079546551134635
2023-01-17_09-34-15,5108,0.0,17.65436433879602,-0.0006380750129848301,0.0,-0.796612879039045
2023-01-17_09-34-16,5208,0.0,19.17541369663962,0.0036840206708067176,0.0,-1.0823467980295574
2023-01-17_09-34-17,5308,0.0,27.532712193950307,0.024979609863198676,0.0,-1.803873007886575
2023-01-17_09-34-18,5408,0.0,30.416533945938927,0.04367118611955423,0.0,-2.0633195303776484
2023-01-17_09-34-19,5508,0.0,29.578899164211954,0.057371911798137776,0.0,-2.051034082932203
2023-01-17_09-34-20,5608,0.0,30.74792920286436,0.07180423117201513,0.0,-1.9472307963723667
2023-01-17_09-34-21,5709,0.0,36.38749150384556,0.08004994418566588,0.0,-2.635974167376865
2023-01-17_09-34-22,5809,0.0,28.75592132138522,0.09283698815394133,0.0,-1.8056395027096037
2023-01-17_09-34-23,5909,0.0,24.959352147818798,0.09775231305482299,0.0,-1.3963416933036916
2023-01-17_09-34-24,6010,0.0,27.717556649185408,0.1029546694763707,0.0,-1.639908534348446
2023-01-17_09-34-25,6110,0.0,22.350502103041933,0.10913326343720288,0.0,-1.108638159831187
2023-01-17_09-34-26,6210,0.0,19.811422921580622,0.10939980193550788,0.0,-0.8818322745561115
2023-01-17_09-34-27,6310,0.0,16.28124992776939,0.09689873877616786,0.0,-0.6397876597775736
2023-01-17_09-34-28,6410,0.0,69.85683502260751,0.0881564611890697,0.0,-3.0
2023-01-17_09-34-29,6511,0.0,69.99643879496034,0.0881564611890697,0.0,-3.0
2023-01-17_09-34-30,6611,0.0,48.04299736243144,0.0881564611890697,0.0,-0.05153934357867494
2023-01-17_09-34-31,6711,15.7,0.0,0.0881564611890697,0.0,0.01527293089381003
2023-01-17_09-34-32,6811,0.0,81.85937016974766,0.0881564611890697,0.0,-0.1996551403068765
2023-01-17_09-34-33,6911,15.7,0.0,0.0881564611890697,0.0,0.01336092887676743
2023-01-17_09-34-34,7011,15.7,0.0,0.0881564611890697,0.0,0.04611193864248701
2023-01-17_09-34-35,7111,15.7,0.0,0.0881564611890697,0.0,0.07886294840820658
2023-01-17_09-34-36,7211,15.7,0.0,0.0881564611890697,0.0,0.1116139581739263
2023-01-17_09-34-37,7312,15.7,0.0,0.0881564611890697,0.0,0.1446924780373027
2023-01-17_09-34-38,7412,15.7,0.0,0.0881564611890697,0.0,0.1774434878030218
2023-01-17_09-34-39,7512,15.7,0.0,0.0881564611890697,0.0,0.21019449756874092
2023-01-17_09-34-40,7612,60.65329481991486,0.0,0.0881564611890697,0.0,0.24294550733446002
2023-01-17_09-34-41,7712,42.09772931762281,0.0,0.0881564611890697,0.0,0.2756965171001791
2023-01-17_09-34-42,7812,36.54597153129483,0.0,0.0881564611890697,0.0,0.3084475268658982
2023-01-17_09-34-43,7912,39.092158946978955,0.0,0.0881564611890697,0.0,0.3411985366316173
2023-01-17_09-34-44,8012,42.34557568410414,0.0,0.0881564611890697,0.0,0.3545850162761993
2023-01-17_09-34-45,8113,42.34557568410414,0.0,0.0881564611890697,0.0,0.3545850162761993
2023-01-17_09-34-46,8213,42.34557568410414,0.0,0.0881564611890697,0.0,0.3545850162761993
