timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_09-59-24,0,0.0,14.5,0.0,0.0,-9.582793893059716e-06
2023-01-17_09-59-25,100,51.22816121229445,0.0,0.12737294536600274,0.0,1.2731483315217784
2023-01-17_09-59-26,200,99.66533293960798,0.0,0.09873914810293881,0.0,2.417722380276551
2023-01-17_09-59-27,300,100.0,0.0,0.09873914810292689,0.0,3.580517977323697
2023-01-17_09-59-28,400,100.0,0.0,0.09873914810292689,0.0,3.1462246094869175
2023-01-17_09-59-29,500,100.0,0.0,0.09873914810292689,0.0,3.007504327854683
2023-01-17_09-59-30,600,100.0,0.0,0.09873914810292689,0.0,3.10953573463743
2023-01-17_09-59-31,700,100.0,0.0,0.09873914810292689,0.0,3.292861409955563
2023-01-17_09-59-32,801,100.0,0.0,0.09873914810292689,0.0,3.2856750735175018
2023-01-17_09-59-33,901,100.0,0.0,0.09873914810292689,0.0,3.2805151339460585
2023-01-17_09-59-34,1001,100.0,0.0,0.09873914810292689,0.0,3.2805151339460585
2023-01-17_09-59-35,1101,92.31631504167949,0.0,0.16603769472203248,0.0,2.280515133946059
2023-01-17_09-59-36,1201,81.14980194129639,0.0,0.08335766553833186,0.0,1.2975622674079523
2023-01-17_09-59-37,1301,22.557520503970565,0.0,0.009079189271851735,0.0,1.0634439870509498
2023-01-17_09-59-38,1401,42.65613919123065,0.0,-0.06495129116270382,0.0,2.000477257725111
2023-01-17_09-59-39,1501,15.7,0.0,-0.15251902864766823,0.0,1.609193476434635
2023-01-17_09-59-40,1602,36.58212062186228,0.0,-0.05864338095698437,0.0,1.8254345135805632
2023-01-17_09-59-41,1702,38.453832043922546,0.0,-0.05102705610532685,0.0,1.9430915265994657
2023-01-17_09-59-42,1802,0.0,27.62210558304774,0.06896849615592895,0.0,-1.9294693701175316
2023-01-17_09-59-43,1902,0.0,27.11874469728421,0.06936280469733022,0.0,-1.7385595487585068
2023-01-17_09-59-44,2002,0.0,47.50263363574484,0.06332085062042977,0.0,-3.9852896999319323
2023-01-17_09-59-45,2103,78.95022452441515,0.0,0.025944670027022918,0.0,2.5942116311588626
2023-01-17_09-59-46,2202,15.7,0.0,14.35314092369948,0.0,2.447062960541984
2023-01-17_09-59-47,2303,48.816135791782955,0.0,-2.9258887252276367,0.0,2.832645431671318
2023-01-17_09-59-48,2403,0.0,22.25731647375337,2.2992158455627107,0.0,-1.206097331223443
2023-01-17_09-59-49,2503,0.0,64.66851180630125,0.5501747155122881,0.0,-6.163268887591345
2023-01-17_09-59-50,2603,47.14654269147582,0.0,0.4813483313024897,0.0,2.765861707659033
2023-01-17_09-59-51,2704,38.93743479536913,0.0,0.401865412430062,0.0,2.204154268841232
2023-01-17_09-59-52,2804,31.209671089043752,0.0,0.3055135352332061,0.0,1.3777663392309556
2023-01-17_09-59-53,2904,17.410514532043326,0.0,0.2097921277161264,0.0,0.9415487471680644
2023-01-17_09-59-54,3004,16.939445965645344,0.0,0.03207565516950572,0.0,0.9372041637740457
2023-01-17_09-59-55,3104,15.7,0.0,0.020428587319352997,0.0,0.700896183487223
2023-01-17_09-59-56,3204,15.7,0.0,-0.017234610178174226,0.0,0.6292916615371599
2023-01-17_09-59-57,3305,18.867030424584556,0.0,-0.0345639138315659,0.0,0.3842728149533142
2023-01-17_09-59-58,3405,15.7,0.0,-0.04171235981404456,0.0,0.4620899977399535
2023-01-17_09-59-59,3505,15.7,0.0,-0.047143697953870564,0.0,0.27483815262047007
2023-01-17_10-00-00,3605,15.7,0.0,-0.03336758971301663,0.0,0.22048364433905826
2023-01-17_10-00-01,3705,15.7,0.0,-0.04102038146977813,0.0,0.1041281805318508
2023-01-17_10-00-02,3805,15.7,0.0,-0.03206592857305801,0.0,0.2026734071939534
2023-01-17_10-00-03,3905,15.7,0.0,-0.031027672095617985,0.0,0.08930262358469004
2023-01-17_10-00-04,4005,15.7,0.0,-0.02535832670330024,0.0,0.053986398467003704
2023-01-17_10-00-05,4106,15.7,0.0,-0.01568176895791695,0.0,0.022646069643925903
2023-01-17_10-00-06,4206,15.7,0.0,-0.02163998557760427,0.0,0.16122739622394017
2023-01-17_10-00-07,4306,0.0,14.5,-0.015167733327913912,0.0,-0.008908304952657403
2023-01-17_10-00-08,4406,15.7,0.0,-0.013401045625165935,0.0,0.06915716485657292
2023-01-17_10-00-09,4506,15.7,0.0,-0.011776520200517566,0.0,0.428855950549922
2023-01-17_10-00-10,4606,15.7,0.0,-0.019986931335274353,0.0,0.04300308111441248
2023-01-17_10-00-11,4707,0.0,20.801659813465072,-0.023535415531372627,0.0,-0.3073263100629137
2023-01-17_10-00-12,4807,0.0,24.19539968285115,-0.014096802544580145,0.0,-0.858531482024949
2023-01-17_10-00-13,4907,0.0,19.465230736378082,-0.018007248492589605,0.0,-0.2861598118316807
2023-01-17_10-00-14,5007,0.0,17.79280564603447,-0.010998331451145137,0.0,-0.2802212934463367
2023-01-17_10-00-15,5107,0.0,19.747398044834114,0.003317655215489132,0.0,-1.1324631380100578
2023-01-17_10-00-16,5208,0.0,21.458551330486895,0.021730894108493576,0.0,-0.7889333198835269
2023-01-17_10-00-17,5308,0.0,16.9556559256408,0.036809541490838246,0.0,-0.8499023933370324
2023-01-17_10-00-18,5408,0.0,14.5,0.05035175060306492,0.0,-0.4852097261357625
2023-01-17_10-00-19,5508,0.0,34.08513267159352,0.0722665161619182,0.0,-2.3810672473071577
2023-01-17_10-00-20,5608,0.0,26.485262831739774,0.07964939286428263,0.0,-1.5569931163914321
