timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_14-43-21,0,0.0,14.5,0.0,0.0,-3.5342819442121253e-06
2023-01-17_14-43-22,100,93.98595819697904,0.0,0.0,0.0,2.3306356951382776
2023-01-17_14-43-23,200,99.99997899951124,0.0,0.0,0.0,3.3
2023-01-17_14-43-24,300,99.99997899951124,0.0,0.0,0.0,3.3
2023-01-17_14-43-25,400,99.9998745665448,0.0,0.0,0.0,3.0016270402969414
2023-01-17_14-43-26,500,94.30954237464778,0.0,0.0,0.0,2.3623471221379386
2023-01-17_14-43-27,600,91.89669220942235,0.0,0.0,0.0,2.125900502083268
2023-01-17_14-43-28,701,91.0420761936101,0.0,0.0,0.0,2.0421601403959344
2023-01-17_14-43-29,801,91.0420761936101,0.0,0.0,0.0,2.0421601403959344
2023-01-17_14-43-30,901,91.0420761936101,0.0,0.0,0.0,2.0421601403959344
2023-01-17_14-43-31,1001,91.0420761936101,0.0,0.0,0.0,2.0421601403959344
2023-01-17_14-43-32,1101,67.96013688575657,0.0,0.1647867033027207,0.0,1.0990850322340773
2023-01-17_14-43-33,1201,62.626971371593875,0.0,0.09229863761907904,0.0,1.2113630727779334
2023-01-17_14-43-34,1301,41.921325204533204,0.0,-7.1374295303434e-05,0.0,1.8867787470726836
2023-01-17_14-43-35,1402,33.73088803598398,0.0,-0.08277335922420721,0.0,1.5822974496022735
2023-01-17_14-43-36,1502,26.09669787288881,0.0,-0.019979609361762265,0.0,1.0453780910310044
2023-01-17_14-43-37,1602,81.20315895400424,0.0,-0.16867485067320048,0.0,2.5303493101383907
2023-01-17_14-43-38,1702,15.7,0.0,-0.17897656237184512,0.0,2.366048360904826
2023-01-17_14-43-39,1802,39.05598558909223,0.0,-0.041995039551421545,0.0,2.0542568964084973
2023-01-17_14-43-40,1902,15.7,0.0,0.250726222983999,0.0,1.6562145197205058
2023-01-17_14-43-41,2002,28.889641715949182,0.0,0.0447200833515764,0.0,1.1750019449410742
2023-01-17_14-43-42,2102,28.352129968801307,0.0,0.013794461295655243,0.0,1.1359390876112938
2023-01-17_14-43-43,2203,27.04478608464315,0.0,0.008287481771135365,0.0,1.0363574746004995
2023-01-17_14-43-44,2303,15.7,0.0,0.0018236219888168644,0.0,0.7996782009988241
2023-01-17_14-43-45,2403,15.7,0.0,0.0010993312002557497,0.0,0.7677146384828102
2023-01-17_14-43-46,2503,22.423593417130345,0.0,-0.002084074633673027,0.0,0.40475034542789523
2023-01-17_14-43-47,2603,15.7,0.0,-0.004709969007352727,0.0,0.5172196323107311
2023-01-17_14-43-48,2703,15.7,0.0,-0.005474213152153711,0.0,0.4548905569124486
2023-01-17_14-43-49,2803,15.7,0.0,-0.006829272013966619,0.0,0.29326498370585136
2023-01-17_14-43-50,2904,15.7,0.0,-0.004747512632418285,0.0,0.2446292580066218
2023-01-17_14-43-51,3004,15.7,0.0,-0.0050744095287241575,0.0,0.24787857184783968
2023-01-17_14-43-52,3104,15.7,0.0,-0.004389225439130496,0.0,0.046994133764482277
2023-01-17_14-43-53,3204,15.7,0.0,-0.0025542263072214377,0.0,0.21723373334937085
2023-01-17_14-43-54,3304,15.7,0.0,-0.004465537567128541,0.0,0.0600497999989289
2023-01-17_14-43-55,3404,0.0,14.5,-0.003089633450524121,0.0,-0.0018825700844403714
