timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_01-50-09,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-10,100,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-11,200,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-12,300,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-13,400,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-14,501,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-15,601,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-16,701,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-17,801,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-18,901,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-19,1001,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-20,1101,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-50-21,1201,0.0,14.5,0.0,0.0,-0.00017637742417788685
2023-01-18_01-50-22,1302,90.45923585207979,0.0,0.16131695490796016,0.0,1.764776827383987
2023-01-18_01-50-23,1402,70.90782709860859,0.0,0.0715967438221115,0.0,1.3299487936825847
2023-01-18_01-50-24,1502,15.7,0.0,-0.02675001968750728,0.0,1.1847149072483347
2023-01-18_01-50-25,1602,0.0,14.5,-0.021638485964530642,0.0,-0.4536996644174508
2023-01-18_01-50-26,1702,24.146820021900925,0.0,-0.16841251825156248,0.0,0.8277113361736002
2023-01-18_01-50-27,1802,15.7,0.0,-0.0694402933669616,0.0,1.1009537411856234
2023-01-18_01-50-28,1902,15.7,0.0,-0.13451816765011712,0.0,2.3646256448795415
2023-01-18_01-50-29,2003,32.154725656259316,0.0,-0.0697125168250563,0.0,1.5283008055816305
2023-01-18_01-50-30,2103,47.41867055689583,0.0,0.11918046849942046,0.0,2.7767468222758334
2023-01-18_01-50-31,2203,15.7,0.0,0.04187271696030945,0.0,1.9503052254793662
2023-01-18_01-50-32,2303,25.926045545395105,0.0,0.02798799256448657,0.0,1.0157896859768516
2023-01-18_01-50-33,2403,28.639000829494197,0.0,0.03015377165952475,0.0,1.1573658642083808
2023-01-18_01-50-34,2503,15.7,0.0,0.011973871732510973,0.0,0.5532013129315414
2023-01-18_01-50-35,2603,15.7,0.0,0.0034546561121817703,0.0,0.8900134226924977
