timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_00-56-03,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-56-04,100,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-56-05,200,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-56-06,300,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-56-07,400,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-56-08,500,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-56-09,600,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-56-10,700,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-56-11,800,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-56-12,901,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-56-13,1001,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-56-14,1101,68.44610711661832,0.0,0.1766889069847955,0.0,1.3700889725253071
2023-01-18_00-56-15,1201,78.97010234157277,0.0,0.12325645031517449,0.0,1.6244473229223155
2023-01-18_00-56-16,1301,41.756686323593684,0.0,0.014983800660728545,0.0,1.9154727065429558
2023-01-18_00-56-17,1401,17.362798682455523,0.0,-0.02882920297495767,0.0,0.3970657575409961
2023-01-18_00-56-18,1502,66.6630339972167,0.0,-0.10571605925856897,0.0,2.0831232336331196
2023-01-18_00-56-19,1602,19.981338502594284,0.0,-0.32814184815394354,0.0,2.3763595773924404
2023-01-18_00-56-20,1702,15.7,0.0,-0.12170217063973875,0.0,1.3908788058167543
2023-01-18_00-56-21,1802,15.7,0.0,0.12263186693117692,0.0,2.23330088264689
2023-01-18_00-56-22,1902,15.7,0.0,0.03513469357757383,0.0,2.4302634023097434
2023-01-18_00-56-23,2002,15.7,0.0,0.0807804564835708,0.0,1.617417209997627
2023-01-18_00-56-24,2102,15.7,0.0,0.03599120327049839,0.0,1.6106188168194557
2023-01-18_00-56-25,2202,31.094409617530694,0.0,0.022597010778898297,0.0,1.365805785709834
2023-01-18_00-56-26,2302,30.64034016932519,0.0,0.003973624059650583,0.0,1.3254906713453014
2023-01-18_00-56-27,2403,15.7,0.0,-0.000575980408510226,0.0,0.8904270911591792
2023-01-18_00-56-28,2503,15.7,0.0,0.0007978405507117092,0.0,0.7565072911443507
2023-01-18_00-56-29,2603,15.7,0.0,-0.0028280156273830853,0.0,0.686693264411744
2023-01-18_00-56-30,2703,15.7,0.0,-0.004473855402441461,0.0,0.6470026124369586
2023-01-18_00-56-31,2803,24.132668051570896,0.0,-0.005776490462633061,0.0,0.4150760889339498
2023-01-18_00-56-32,2903,15.7,0.0,-0.0067811482850611325,0.0,0.4471830385213596
2023-01-18_00-56-33,3003,15.7,0.0,-0.005869983369736392,0.0,0.27909587147087056
