timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_04-01-05,1,0.0,14.5,0.0,0.0,-5.236543142816804e-06
2023-01-18_04-01-06,108,80.68834371728897,0.0,0.16301822080113354,0.0,1.7688160434142697
2023-01-18_04-01-07,208,94.3610216908457,0.0,0.14624294733558096,0.0,2.853935007490644
2023-01-18_04-01-08,308,95.48799999103892,0.0,0.14624294733558268,0.0,3.1676409480409076
2023-01-18_04-01-09,408,93.05275807560933,0.0,0.14624294733558268,0.0,2.489766444675328
2023-01-18_04-01-10,508,91.65223532701631,0.0,0.14624294733558268,0.0,2.0999166081397975
2023-01-18_04-01-11,608,91.46527665517347,0.0,0.14624294733558268,0.0,2.0478747489625384
2023-01-18_04-01-12,709,91.70194257025929,0.0,0.14624294733558268,0.0,2.113753127876718
2023-01-18_04-01-13,809,91.5636753063758,0.0,0.14624294733558268,0.0,2.0752650202916403
2023-01-18_04-01-14,909,91.54880633144357,0.0,0.14624294733558268,0.0,2.0711260889871674
2023-01-18_04-01-15,1009,91.54880633144357,0.0,0.14624294733558268,0.0,2.0711260889871674
2023-01-18_04-01-16,1109,68.60339837318904,0.0,0.15445158751148835,0.0,1.100711433068084
2023-01-18_04-01-17,1209,71.05608036033483,0.0,0.06322479550877236,0.0,1.3170429542611282
2023-01-18_04-01-18,1309,29.79380033486631,0.0,-0.008760639230047646,0.0,1.2592156109734316
2023-01-18_04-01-19,1410,15.7,0.0,-0.08113823600113823,0.0,1.2150437704962593
2023-01-18_04-01-20,1510,46.14150698834662,0.0,-0.12355376674423246,0.0,1.5376545286313161
2023-01-18_04-01-21,1610,44.33321254093822,0.0,-0.14097209927565998,0.0,1.9454369951463284
2023-01-18_04-01-22,1710,0.0,38.48934816665235,0.07403220128386967,0.0,-2.972679172664891
2023-01-18_04-01-23,1810,51.80914379512683,0.0,0.12602670256412296,0.0,2.50862635928861
2023-01-18_04-01-24,1910,15.7,0.0,-0.044460309359398084,0.0,1.4831600350747691
2023-01-18_04-01-25,2011,37.81636282140228,0.0,0.025894896730741926,0.0,2.6322528573835617
