timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_01-11-32,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-11-33,100,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-11-34,200,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-11-35,300,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-11-36,400,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-11-37,500,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-11-38,600,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-11-39,700,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-11-40,800,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-11-41,900,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-11-42,1000,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-11-43,1101,69.72252261713643,0.0,0.0,0.0,0.9120587106027708
2023-01-18_01-11-44,1201,66.48464489066359,0.0,0.14990575566475553,0.0,1.3724186937246163
2023-01-18_01-11-45,1301,60.53147500172464,0.0,0.07309224710269814,0.0,2.0480614018354273
2023-01-18_01-11-46,1402,20.277717623103356,0.0,0.04089667022243611,0.0,0.5701076751661652
2023-01-18_01-11-47,1502,28.15226622008963,0.0,-0.0838729681125947,0.0,2.142784932004221
2023-01-18_01-11-48,1602,16.64588208366705,0.0,-0.09346690246073586,0.0,0.8276245998512454
2023-01-18_01-11-49,1702,41.58403176078891,0.0,-0.15080419134146383,0.0,2.5828987443063736
2023-01-18_01-11-50,1802,30.586443643697386,0.0,-0.18758128302737498,0.0,1.492137338522959
2023-01-18_01-11-51,1902,15.7,0.0,0.23839352409269493,0.0,1.4114732916055888
2023-01-18_01-11-52,2003,19.36124127612774,0.0,0.053782745113184066,0.0,0.9253018959177379
2023-01-18_01-11-53,2103,32.37681956181597,0.0,0.0013158268277661976,0.0,1.4907568737786452
2023-01-18_01-11-54,2203,23.914072460910045,0.0,0.007846072585900669,0.0,1.0017729236946478
2023-01-18_01-11-55,2303,15.7,0.0,0.004833819305727308,0.0,0.7602196049669904
2023-01-18_01-11-56,2403,15.7,0.0,-0.0010926782027607807,0.0,0.7197388313909122
2023-01-18_01-11-57,2503,15.7,0.0,-0.0025385974437440173,0.0,0.60664766271883
2023-01-18_01-11-58,2603,15.7,0.0,-0.0029669500433101535,0.0,0.5369668778386877
2023-01-18_01-11-59,2703,24.34682185559828,0.0,-0.004878441185084889,0.0,0.41639260386647486
2023-01-18_01-12-00,2803,15.7,0.0,-0.00245563818163583,0.0,0.3019366162227845
2023-01-18_01-12-01,2904,15.7,0.0,-0.004083115090494791,0.0,0.2077080602163977
2023-01-18_01-12-02,3004,15.7,0.0,-0.0034826941361082663,0.0,0.13405441196665518
2023-01-18_01-12-03,3104,15.7,0.0,-0.001325422020509994,0.0,0.18328162292520006
2023-01-18_01-12-04,3204,15.7,0.0,-0.002730236289306914,0.0,0.09659516979849164
2023-01-18_01-12-05,3304,0.0,18.118042663312526,-0.002267433961410521,0.0,-0.09576498335480976
2023-01-18_01-12-06,3404,15.7,0.0,-0.002371928530879829,0.0,0.11375006416669667
2023-01-18_01-12-07,3504,15.7,0.0,-0.0020756153060895923,0.0,0.13309238396140693
2023-01-18_01-12-08,3605,15.7,0.0,0.0014546761217738052,0.0,0.2001774277068586
2023-01-18_01-12-09,3705,15.7,0.0,-0.0032008380284434196,0.0,0.16818618302595673
2023-01-18_01-12-10,3805,15.7,0.0,0.001872306906538802,0.0,0.2055228707578401
2023-01-18_01-12-11,3905,15.7,0.0,0.00019850071939023995,0.0,0.14993950251131416
2023-01-18_01-12-12,4005,0.0,14.5,0.0009275909235684514,0.0,-0.02632279465854348
2023-01-18_01-12-13,4105,15.7,0.0,-0.0006653815788188143,0.0,0.25270006850063403
2023-01-18_01-12-14,4206,15.7,0.0,-0.0038072608690429208,0.0,0.02433851516655383
2023-01-18_01-12-15,4306,15.7,0.0,-0.0023018798939045074,0.0,0.2018216134768439
2023-01-18_01-12-16,4406,15.7,0.0,-0.0024907939068937244,0.0,0.027575030526010236
2023-01-18_01-12-17,4506,0.0,20.981132926930183,-0.008133077133061434,0.0,-0.3267908003017639
2023-01-18_01-12-18,4606,0.0,26.91031614221464,-0.0013544870116209452,0.0,-1.3005166576098837
2023-01-18_01-12-19,4707,0.0,29.8959388535955,0.009517378129981364,0.0,-2.0824015945040735
2023-01-18_01-12-20,4807,0.0,25.505455559956147,0.019893016461471607,0.0,-1.5831213114660843
2023-01-18_01-12-21,4907,0.0,32.69853606865529,0.04032223173888448,0.0,-2.2963595619061086
2023-01-18_01-12-22,5007,0.0,31.18443540498977,0.04626658869827889,0.0,-0.9810156480058353
2023-01-18_01-12-23,5107,0.0,36.60960095152034,0.07198428691045161,0.0,-2.7092481236976442
2023-01-18_01-12-24,5207,0.0,30.5419274302825,0.07785451985215439,0.0,-1.91153442079729
2023-01-18_01-12-25,5307,0.0,25.255654768575337,0.08744975606179078,0.0,-1.4266141478836096
2023-01-18_01-12-27,5408,0.0,29.522352502418403,0.09772871798509981,0.0,-1.8884140702611876
2023-01-18_01-12-28,5508,0.0,19.177779581850565,0.10667958745683444,0.0,-0.8413335498220677
2023-01-18_01-12-29,5608,0.0,27.609005034809872,0.10805947284750475,0.0,-1.5803209073631406
2023-01-18_01-12-30,5708,0.0,20.38179624631025,0.11347401313120253,0.0,-0.9343101983005851
2023-01-18_01-12-31,5808,0.0,15.502578515180067,0.1049920726154207,0.0,-0.5870318506899446
2023-01-18_01-12-32,5908,0.0,79.29599707456231,0.11662391326053032,0.0,-0.18638170876931415
2023-01-18_01-12-33,6009,0.0,52.21630278255441,0.11662391326053032,0.0,-0.13672008001847874
2023-01-18_01-12-34,6109,0.0,49.255787719143925,0.11662391326053032,0.0,-0.08784697858343556
2023-01-18_01-12-35,6209,0.0,47.630144178780384,0.11662391326053032,0.0,-0.038972492169940476
2023-01-18_01-12-36,6309,15.7,0.0,0.11662391326053032,0.0,0.00987156172682839
2023-01-18_01-12-37,6409,15.7,0.0,0.12360148266296087,0.0,0.044506379837047874
2023-01-18_01-12-38,6509,0.0,46.82490726093409,-0.0006881489912731167,0.0,-0.022324633637393954
2023-01-18_01-12-39,6610,0.0,47.06763587649244,-0.0006881489912731167,0.0,-0.022911986798396886
2023-01-18_01-12-40,6710,0.0,47.1025644283767,-0.0006881489912731167,0.0,-0.023958161150438403
2023-01-18_01-12-41,6810,0.0,47.137492980260966,-0.0006881489912731167,0.0,-0.02500433550247992
2023-01-18_01-12-42,6910,0.0,47.17242153214522,-0.0006881489912731167,0.0,-0.02605050985452144
2023-01-18_01-12-43,7010,0.0,47.207350084029486,-0.0006881489912731167,0.0,-0.027096684206562957
2023-01-18_01-12-44,7110,0.0,47.24227863591375,-0.0006881489912731167,0.0,-0.028142858558604475
2023-01-18_01-12-45,7210,0.0,47.27720718779802,-0.0006881489912731167,0.0,-0.029189032910645993
2023-01-18_01-12-46,7311,0.0,47.31248502520112,-0.0006881489912731167,0.0,-0.030245669006207926
2023-01-18_01-12-47,7411,0.0,47.34741357708538,-0.0006881489912731167,0.0,-0.031291843358249444
2023-01-18_01-12-48,7511,0.0,47.38234212896965,-0.0006881489912731167,0.0,-0.03233801771029096
2023-01-18_01-12-49,7611,0.0,47.4172706808539,-0.0006881489912731167,0.0,-0.03338419206233248
2023-01-18_01-12-50,7711,0.0,47.45219923273817,-0.0006881489912731167,0.0,-0.034430366414374
2023-01-18_01-12-51,7811,0.0,47.48712778462243,-0.0006881489912731167,0.0,-0.035476540766415515
2023-01-18_01-12-52,7911,0.0,47.52205633650669,-0.0006881489912731167,0.0,-0.03652271511845703
2023-01-18_01-12-52,7930,0.0,47.5286927613647,-0.0006881489912731167,0.0,-0.03672148824534492
