timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_08-30-28,0,0.0,14.5,0.0,0.0,-1.3762609237346623e-06
2023-01-17_08-30-29,100,93.75467134671949,0.0,0.0,0.0,2.3079691957226487
2023-01-17_08-30-30,200,99.99997946967214,0.0,0.0,0.0,3.3
2023-01-17_08-30-31,300,99.99997056079029,0.0,0.0,0.0,3.2739637421261576
2023-01-17_08-30-32,400,96.7493400017413,0.0,0.0,0.0,2.601448330640883
2023-01-17_08-30-33,500,92.26050712666975,0.0,0.0,0.0,2.1615488144483033
2023-01-17_08-30-34,601,92.21041111922754,0.0,0.0,0.0,2.156640093841313
2023-01-17_08-30-35,701,92.26926525125496,0.0,0.0,0.0,2.1624069903554264
2023-01-17_08-30-36,801,92.07689183727206,0.0,0.0,0.0,2.1435570382400977
2023-01-17_08-30-37,901,92.07689183727206,0.0,0.0,0.0,2.1435570382400977
2023-01-17_08-30-38,1001,60.17436441737359,0.0,0.16181095655104122,0.0,0.9806827979727213
2023-01-17_08-30-39,1101,70.4592014951356,0.0,0.1201307658287527,0.0,1.2803076073951294
2023-01-17_08-30-40,1201,40.42658932475939,0.0,0.04246342691624145,0.0,1.8640525985852143
2023-01-17_08-30-41,1301,47.38964928622797,0.0,-0.04083413868246265,0.0,1.7647143309094577
2023-01-17_08-30-42,1402,42.951838142865725,0.0,-0.11087981241565846,0.0,1.8985702445491093
2023-01-17_08-30-43,1502,19.17799245133851,0.0,-0.12350949875954473,0.0,2.3314880801041573
2023-01-17_08-30-44,1602,45.996999766211026,0.0,-0.16930617058741182,0.0,2.7210279151445946
2023-01-17_08-30-45,1702,15.7,0.0,0.13265719941971837,0.0,1.387723878700141
2023-01-17_08-30-46,1802,30.60733495951468,0.0,-0.011014863620723254,0.0,1.3183071878602641
2023-01-17_08-30-47,1902,29.139852275309465,0.0,0.053906577677064825,0.0,1.196340393659408
2023-01-17_08-30-48,2002,0.0,20.216572958197357,-0.0029777989317614924,0.0,-0.20086092376859754
2023-01-17_08-30-49,2103,0.0,53.803342286010086,0.034440214269262,0.0,-5.178920873174566
2023-01-17_08-30-50,2203,0.0,70.0098968138042,0.06601371556580639,0.0,-6.621049062263246
2023-01-17_08-30-51,2303,35.1113125218107,0.0,0.018541094181416737,0.0,1.4269799420378408
2023-01-17_08-30-52,2403,19.061473287501343,0.0,0.007845265278159859,0.0,0.5049726259901334
2023-01-17_08-30-53,2503,65.34782497949881,0.0,-0.008376298656306774,0.0,2.1046494103158353
2023-01-17_08-30-54,2604,25.030532418108777,0.0,0.0048880434391107355,0.0,0.8924425934487021
2023-01-17_08-30-55,2704,25.17491813776278,0.0,-0.0004937295487169918,0.0,0.9157426323986504
2023-01-17_08-30-56,2804,46.7492813894864,0.0,-0.010567905527984313,0.0,2.756587760597516
2023-01-17_08-30-57,2904,38.4426458272934,0.0,-0.01129875861796918,0.0,2.0681914880723973
2023-01-17_08-30-58,3004,15.7,0.0,-0.011639283639867746,0.0,2.0145639537958777
