timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_15-27-52,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_15-27-53,99,0.0,50.0,0.0,0.0,0.0
2023-01-17_15-27-54,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_15-27-55,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_15-27-56,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_15-27-57,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_15-27-58,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_15-27-59,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_15-28-00,800,0.0,50.0,0.0,0.0,0.0
2023-01-17_15-28-01,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_15-28-02,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_15-28-03,1101,63.29105221956514,0.0,0.16840783258873943,0.0,1.1330336110366892
2023-01-17_15-28-04,1201,53.777791592812505,0.0,0.14198348648974016,0.0,1.2618653698111264
2023-01-17_15-28-05,1301,82.33973500072429,0.0,0.036392381269973156,0.0,1.3594190914627746
2023-01-17_15-28-06,1401,15.7,0.0,-0.06846054794529233,0.0,1.2265669483722976
2023-01-17_15-28-07,1501,15.7,0.0,-0.10343402759938518,0.0,0.24314950177055883
2023-01-17_15-28-08,1602,40.440237090554945,0.0,-0.17558439486693958,0.0,1.9591273568808978
2023-01-17_15-28-09,1702,0.0,48.41519356869632,-0.11473946694978113,0.0,-4.251523427655393
2023-01-17_15-28-10,1802,46.57087128494805,0.0,-0.06096170702155689,0.0,2.5116323075826834
2023-01-17_15-28-11,1902,25.099604446639855,0.0,0.10114133514094707,0.0,0.9089644001975871
2023-01-17_15-28-12,2002,15.7,0.0,0.11474548227219458,0.0,0.7763158510626146
2023-01-17_15-28-13,2102,37.829195436780765,0.0,0.048342914628712846,0.0,2.0084006552429092
2023-01-17_15-28-14,2202,15.7,0.0,0.03920730501049817,0.0,1.8849335097824373
2023-01-17_15-28-15,2303,31.722065539448845,0.0,0.03522496544061482,0.0,1.4271487245317607
2023-01-17_15-28-16,2403,21.647806540276648,0.0,0.008011553920314374,0.0,0.9807666938714779
2023-01-17_15-28-17,2502,15.7,0.0,0.0014421278303189287,0.0,0.9212677970299095
2023-01-17_15-28-18,2603,15.7,0.0,0.00013579062517633382,0.0,0.7393076048062259
2023-01-17_15-28-19,2703,15.7,0.0,-0.0028398912043049044,0.0,0.6674851988729245
2023-01-17_15-28-20,2803,15.7,0.0,-0.0038176901000136977,0.0,0.5834895477605047
2023-01-17_15-28-21,2903,15.7,0.0,-0.0054321330978108085,0.0,0.5537314672762937
