timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_22-49-25,0,0.0,14.5,0.0,0.0,-5.430453174994909e-06
2023-01-17_22-49-26,100,39.62582235210312,0.0,0.14744475776699117,0.0,1.1838348066108377
2023-01-17_22-49-27,200,55.98489235993209,0.0,0.0504422026184015,0.0,1.3421735551406617
2023-01-17_22-49-28,300,45.0,0.0,0.048675794924913855,0.0,3.9862739462327434
2023-01-17_22-49-29,400,45.0,0.0,0.048675794924913855,0.0,3.7648206787304197
2023-01-17_22-49-30,500,45.0,0.0,0.048675794924913855,0.0,3.2282496261914133
2023-01-17_22-49-31,600,45.0,0.0,0.048675794924913855,0.0,3.0018207505356957
2023-01-17_22-49-32,700,45.0,0.0,0.048675794924913855,0.0,2.9430688277670427
2023-01-17_22-49-33,801,45.0,0.0,0.048675794924913855,0.0,2.9102644405701743
2023-01-17_22-49-34,901,45.0,0.0,0.048675794924913855,0.0,2.8681908689448306
2023-01-17_22-49-35,1001,45.0,0.0,0.048675794924913855,0.0,2.8681908689448306
2023-01-17_22-49-36,1101,76.12000160591238,0.0,0.1260176110659454,0.0,1.868190868944831
2023-01-17_22-49-37,1201,90.7415201251125,0.0,0.13736574652198302,0.0,1.6422079791945157
2023-01-17_22-49-38,1301,82.93053674899173,0.0,0.047457441146774824,0.0,1.3177189837460668
2023-01-17_22-49-39,1401,34.12103436082326,0.0,-0.05081781237386306,0.0,1.4565142302702838
2023-01-17_22-49-40,1501,55.33618174645477,0.0,-0.08203389465211504,0.0,1.540995781523347
2023-01-17_22-49-41,1602,38.64583855447113,0.0,-0.10564628477502562,0.0,1.8903947839918096
2023-01-17_22-49-42,1702,46.67488799975519,0.0,-0.13387269703115512,0.0,2.643595639267666
2023-01-17_22-49-43,1802,40.846524117911926,0.0,-0.07360431828017566,0.0,2.467590100306567
2023-01-17_22-49-44,1902,15.7,0.0,-0.02446180486708387,0.0,1.8547690206547098
2023-01-17_22-49-45,2002,15.7,0.0,0.06743761374761856,0.0,0.6643256688370606
2023-01-17_22-49-46,2102,15.7,0.0,0.07214883357736515,0.0,0.568723409319186
2023-01-17_22-49-47,2203,15.7,0.0,0.018227156994603033,0.0,0.8987150053024502
2023-01-17_22-49-48,2303,15.7,0.0,0.019887699439220634,0.0,0.8012442288362585
2023-01-17_22-49-49,2403,15.7,0.0,0.0021202129429603285,0.0,0.7398128996043511
2023-01-17_22-49-50,2503,18.751060925687458,0.0,0.001539085934577131,0.0,0.3836651772065235
2023-01-17_22-49-51,2603,15.7,0.0,-0.004132838515221976,0.0,0.5718073636738998
2023-01-17_22-49-52,2703,15.7,0.0,-0.005442150649165323,0.0,0.4722989333584686
2023-01-17_22-49-53,2803,15.7,0.0,-0.006012520845848452,0.0,0.10242732490024606
2023-01-17_22-49-54,2903,15.7,0.0,-0.004445680014832519,0.0,0.31837613952029137
2023-01-17_22-49-55,3004,15.7,0.0,-0.004781923584434528,0.0,0.252034681954738
2023-01-17_22-49-56,3104,0.0,14.5,-0.004408974610992643,0.0,-0.01913785383676697
2023-01-17_22-49-57,3204,15.7,0.0,-0.004231153183274526,0.0,0.13575096605023385
2023-01-17_22-49-58,3304,15.7,0.0,-0.0013680067467523723,0.0,0.13107286517722322
2023-01-17_22-49-59,3404,15.7,0.0,-0.00491713755765189,0.0,0.10664094016190706
2023-01-17_22-50-00,3505,15.7,0.0,-0.00021364424084120985,0.0,0.1444921310399852
2023-01-17_22-50-01,3605,15.7,0.0,-0.004801427011675836,0.0,0.001691392801638436
2023-01-17_22-50-02,3705,15.7,0.0,-0.003672383168180604,0.0,0.07688971208883705
2023-01-17_22-50-03,3805,15.7,0.0,-0.0019927864309095414,0.0,0.10657621095383069
2023-01-17_22-50-04,3906,15.7,0.0,-0.0018946497378659825,0.0,0.018254018199176658
2023-01-17_22-50-05,4006,0.0,14.5,0.0005514154300711153,0.0,-0.03867791358940148
2023-01-17_22-50-06,4106,15.7,0.0,-0.0009482924552885215,0.0,0.18911213241527747
2023-01-17_22-50-07,4206,0.0,17.26245979201202,-0.0025592462950333574,0.0,-0.07319905652219016
2023-01-17_22-50-08,4306,15.7,0.0,-0.0033203980374310158,0.0,0.3270376542648534
2023-01-17_22-50-09,4406,0.0,20.626600291231533,-0.006617618035942714,0.0,-0.27358048444695376
2023-01-17_22-50-10,4507,0.0,22.498241937060808,-0.011955826796464305,0.0,-0.5801439218422952
2023-01-17_22-50-11,4607,0.0,22.494409904512192,-0.008775184778815903,0.0,-0.5658159525769295
2023-01-17_22-50-12,4707,0.0,35.82593559386359,-0.0015318612653092423,0.0,-2.757371627202267
