timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_13-18-28,0,0.0,14.5,0.0,0.0,-1.3450324795485358e-05
2023-01-17_13-18-29,100,86.86875538256443,0.0,0.0,0.0,1.8680288784734222
2023-01-17_13-18-30,200,99.99991869058967,0.0,0.0,0.0,3.3
2023-01-17_13-18-31,300,99.99991869058967,0.0,0.0,0.0,3.3
2023-01-17_13-18-32,400,99.19668970887471,0.0,0.0,0.0,2.8413323201199026
2023-01-17_13-18-33,500,93.2437528542892,0.0,0.0,0.0,2.257931858784522
2023-01-17_13-18-34,600,91.98754248028305,0.0,0.0,0.0,2.1348696832441796
2023-01-17_13-18-35,700,91.74626510947343,0.0,0.0,0.0,2.111237621208676
2023-01-17_13-18-36,800,91.56038938690531,0.0,0.0,0.0,2.0930319080417754
2023-01-17_13-18-37,901,91.56038938690531,0.0,0.0,0.0,2.0930319080417754
2023-01-17_13-18-38,1001,91.56038938690531,0.0,0.0,0.0,2.0930319080417754
2023-01-17_13-18-39,1101,78.34271678437925,0.0,0.17104500970784106,0.0,2.0930319080417754
2023-01-17_13-18-40,1201,29.69680976024063,0.0,0.11504570577201882,0.0,1.0384800163874166
2023-01-17_13-18-41,1301,67.74190627708313,0.0,0.03918011286941832,0.0,1.5307209973227873
2023-01-17_13-18-42,1402,61.11842819535322,0.0,-0.042063152912006074,0.0,1.7830495160356261
2023-01-17_13-18-43,1502,32.3109098969897,0.0,-0.0987213494286035,0.0,1.4648727917591757
2023-01-17_13-18-44,1602,39.28018018288939,0.0,-0.3198082388551522,0.0,2.0916875637526697
2023-01-17_13-18-45,1702,24.473076842587567,0.0,-0.14251015910301457,0.0,2.1202785578272634
2023-01-17_13-18-46,1802,37.08090678362519,0.0,0.17914662938176987,0.0,1.8656031714330346
2023-01-17_13-18-47,1902,15.7,0.0,0.02021951127691851,0.0,1.5519721196103762
2023-01-17_13-18-48,2003,0.0,19.300270177108796,0.0972105978486929,0.0,-0.4057720162323698
2023-01-17_13-18-49,2103,0.0,21.94514670734875,0.04521199998622732,0.0,-1.429121894152181
2023-01-17_13-18-50,2203,0.0,23.62751446181302,11.814991891009878,0.0,-1.438437961661378
