timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_23-27-39,0,0.0,14.5,0.0,0.0,-1.5219177070321165e-05
2023-01-17_23-27-40,100,57.33657061988753,0.0,0.1452429714439631,0.0,1.3170672396035221
2023-01-17_23-27-41,200,62.222060411964705,0.0,0.0695140193340182,0.0,1.8156533536248418
2023-01-17_23-27-42,301,45.0,0.0,0.0695140210863124,0.0,3.815921717801458
2023-01-17_23-27-43,401,45.0,0.0,0.0695140210863124,0.0,3.3772762990394254
2023-01-17_23-27-44,501,45.0,0.0,0.0695140210863124,0.0,3.0623431744813283
2023-01-17_23-27-45,601,45.0,0.0,0.0695140210863124,0.0,3.010971841217922
2023-01-17_23-27-46,701,45.0,0.0,0.0695140210863124,0.0,3.082974079023834
2023-01-17_23-27-47,801,45.0,0.0,0.0695140210863124,0.0,3.0981468840011184
2023-01-17_23-27-48,901,45.0,0.0,0.0695140210863124,0.0,3.065255922949568
2023-01-17_23-27-49,1002,45.0,0.0,0.0695140210863124,0.0,3.065255922949568
2023-01-17_23-27-50,1102,71.51445254792534,0.0,0.1706487857172545,0.0,0.7934450609318113
2023-01-17_23-27-51,1202,27.79036164498569,0.0,0.10645133287755691,0.0,0.967763374552765
2023-01-17_23-27-52,1302,57.120557053814025,0.0,0.028244980811385732,0.0,1.4144211550892987
2023-01-17_23-27-53,1402,49.17003242390797,0.0,-0.031464996783150706,0.0,2.3766082795537637
2023-01-17_23-27-54,1502,51.89743876863892,0.0,-0.10646210620738553,0.0,2.4805608327094566
2023-01-17_23-27-55,1602,35.60739534798929,0.0,-0.47097606727211433,0.0,1.720484745998578
2023-01-17_23-27-56,1703,15.7,0.0,-0.10979757070320383,0.0,1.3765701699739255
2023-01-17_23-27-57,1803,0.0,39.34210974233469,0.08616155585580859,0.0,-3.0784216080495024
2023-01-17_23-27-58,1903,39.980655435264275,0.0,0.039290069992996245,0.0,2.564266310848506
2023-01-17_23-27-59,2003,38.27711392631726,0.0,0.09419627869302971,0.0,1.9813696101752085
2023-01-17_23-28-00,2103,34.33365929397375,0.0,0.06290183722516524,0.0,1.7525091004233193
2023-01-17_23-28-01,2203,36.01787713372144,0.0,0.023305515768854302,0.0,1.8377162048372586
2023-01-17_23-28-02,2303,23.141640556490096,0.0,0.03503056163941111,0.0,0.9943994494025048
2023-01-17_23-28-03,2403,15.7,0.0,0.010077566484967819,0.0,0.623417737875503
2023-01-17_23-28-04,2504,15.7,0.0,9.067314394005259e-05,0.0,0.546328999356574
2023-01-17_23-28-05,2604,15.7,0.0,-0.004818681003300306,0.0,0.8681265031542642
