timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_03-21-12,1,0.0,14.5,0.0,0.0,-1.565755590718254e-06
2023-01-18_03-21-13,106,79.50027252739903,0.0,0.17061901292626658,0.0,1.4247569079775553
2023-01-18_03-21-14,206,29.31007119245619,0.0,0.005511310086864274,0.0,0.843012332064192
2023-01-18_03-21-15,306,49.050254821777344,0.0,0.029554486737328318,0.0,3.6300411195790265
2023-01-18_03-21-16,406,49.050254821777344,0.0,0.02955448673732831,0.0,3.8413967858902254
2023-01-18_03-21-17,507,48.92253991660997,0.0,0.029554486737328307,0.0,3.2097287419296565
2023-01-18_03-21-18,607,47.91405970227695,0.0,0.029554486737328307,0.0,2.970696619665592
2023-01-18_03-21-19,707,47.66539944665628,0.0,0.029554486737328307,0.0,2.9117586377607663
2023-01-18_03-21-20,807,47.57098147607351,0.0,0.029554486737328307,0.0,2.8893794898434315
2023-01-18_03-21-21,907,47.38270821988819,0.0,0.029554486737328307,0.0,2.844754562797828
2023-01-18_03-21-22,1008,47.38270821988819,0.0,0.029554486737328307,0.0,2.844754562797828
2023-01-18_03-21-23,1108,47.38270821988819,0.0,0.029554486737328307,0.0,2.844754562797828
2023-01-18_03-21-24,1208,47.38270821988819,0.0,0.029554486737328307,0.0,2.844754562797828
2023-01-18_03-21-25,1307,82.94048078043157,0.0,0.16228755279484644,0.0,1.4802273701856539
2023-01-18_03-21-26,1408,33.444795905884895,0.0,0.06888487075438357,0.0,1.3892474754388648
2023-01-18_03-21-27,1508,50.272875032189816,0.0,-0.006762269662240803,0.0,1.4733731682700526
2023-01-18_03-21-28,1608,15.7,0.0,-0.06944540749472909,0.0,2.3239828662118622
2023-01-18_03-21-29,1708,20.999052870802096,0.0,-0.15236705390198593,0.0,2.1427760396522513
2023-01-18_03-21-30,1809,25.286779719273458,0.0,-0.10806585770381506,0.0,0.9258101747346111
2023-01-18_03-21-31,1909,15.7,0.0,0.15226333651683568,0.0,2.2548020094161725
2023-01-18_03-21-32,2009,0.0,41.17624446085796,0.01647672552631284,0.0,-3.4287930022158246
2023-01-18_03-21-33,2109,0.0,33.90633624701095,0.10298706818783038,0.0,-2.4274537994595953
2023-01-18_03-21-34,2210,63.49567735380275,0.0,0.06985935578615181,0.0,2.0424114629953243
2023-01-18_03-21-35,2310,0.0,44.61427511200705,22.68853763979598,0.0,-3.718744047755164
2023-01-18_03-21-36,2410,40.19578735693393,0.0,1.0343870369902264,0.0,1.7797106669984735
2023-01-18_03-21-37,2510,24.513450117973647,0.0,2.865679606862593,0.0,0.8603249436467351
2023-01-18_03-21-38,2610,29.99775648909965,0.0,2.010425254617468,0.0,1.2898429542369756
2023-01-18_03-21-39,2710,34.46468398847128,0.0,0.737773664952894,0.0,1.7387541068515804
2023-01-18_03-21-40,2810,38.87130533114659,0.0,0.5819358031008905,0.0,2.105624764259226
2023-01-18_03-21-41,2911,30.11194421022841,0.0,0.33589179202872677,0.0,1.2714811461534574
2023-01-18_03-21-42,3011,21.674622484741054,0.0,0.23000378057622245,0.0,0.9810006949485832
2023-01-18_03-21-43,3111,21.832097895356917,0.0,0.015114641955624303,0.0,0.9825048650038278
2023-01-18_03-21-44,3211,15.7,0.0,0.01522679268984056,0.0,0.7273032330916054
2023-01-18_03-21-45,3311,15.7,0.0,-0.03617943408566048,0.0,0.6459248286721792
2023-01-18_03-21-46,3411,15.7,0.0,-0.052107073597799876,0.0,0.5123924407914779
2023-01-18_03-21-47,3511,15.7,0.0,-0.058091948656355155,0.0,0.5497760959357172
2023-01-18_03-21-48,3612,15.7,0.0,-0.05634149141872709,0.0,0.15306198931940054
2023-01-18_03-21-49,3712,15.7,0.0,-0.05263060294195614,0.0,0.2902939009693239
2023-01-18_03-21-50,3812,15.7,0.0,-0.04147132895781659,0.0,0.21702759269539823
