timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_08-20-40,0,0.0,14.5,0.0,0.0,-6.71952355060057e-06
2023-01-17_08-20-41,100,43.580355396335754,0.0,0.15688107959195807,0.0,1.2084531705992658
2023-01-17_08-20-42,200,79.17085025280656,0.0,0.055887159803366324,0.0,1.2276236771847602
2023-01-17_08-20-43,300,45.0,0.0,0.056212976728812945,0.0,3.8639930349728755
2023-01-17_08-20-44,400,45.0,0.0,0.056212976728812945,0.0,3.8099575286902123
2023-01-17_08-20-45,500,45.0,0.0,0.056212976728812945,0.0,3.239958668490467
2023-01-17_08-20-46,600,45.0,0.0,0.056212976728812945,0.0,2.9941331435536798
2023-01-17_08-20-47,700,45.0,0.0,0.056212976728812945,0.0,2.9334491610925224
2023-01-17_08-20-48,801,45.0,0.0,0.056212976728812945,0.0,2.9031373550032757
2023-01-17_08-20-49,901,45.0,0.0,0.056212976728812945,0.0,2.861937921134779
2023-01-17_08-20-50,1001,45.0,0.0,0.056212976728812945,0.0,2.861937921134779
2023-01-17_08-20-51,1101,73.76011431398416,0.0,0.1262838553797817,0.0,1.861937921134779
2023-01-17_08-20-52,1201,58.90232318728637,0.0,0.12738057356660348,0.0,0.7824370678945555
2023-01-17_08-20-53,1301,38.21083764211829,0.0,0.03540772386406799,0.0,1.5178624384634931
2023-01-17_08-20-54,1401,91.54556315458939,0.0,-0.04088491013566719,0.0,1.394380651111871
2023-01-17_08-20-55,1501,32.317764565551045,0.0,-0.06175544894873987,0.0,1.4731470471292536
2023-01-17_08-20-56,1602,15.7,0.0,-0.11996817983241505,0.0,0.7786866000884105
2023-01-17_08-20-57,1702,17.350844012249254,0.0,0.041875132605606796,0.0,2.5474804803423163
2023-01-17_08-20-58,1802,16.381580876260703,0.0,0.05354775568639523,0.0,2.481178185363327
2023-01-17_08-20-59,1902,20.174655148035324,0.0,0.04077601930062245,0.0,2.5125689701060723
2023-01-17_08-21-00,2002,35.86321300477746,0.0,-0.08178706378722134,0.0,1.8218608520222066
2023-01-17_08-21-01,2102,15.7,0.0,-0.011160303350882165,0.0,0.6652561833722155
2023-01-17_08-21-02,2203,0.0,47.00795614583303,10.096264566402848,0.0,-4.1652093341666205
2023-01-17_08-21-03,2303,0.0,39.54254881304298,-1.6971522237433325,0.0,-3.2032121267042744
2023-01-17_08-21-04,2403,25.046612969169363,0.0,-0.13652746332010304,0.0,0.9041951672252426
2023-01-17_08-21-05,2503,15.7,0.0,-0.03569464078846922,0.0,2.3747748601505902
2023-01-17_08-21-06,2603,36.302602980015884,0.0,-0.06269910984243147,0.0,1.8643559333975053
