timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_22-02-46,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-47,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-48,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-49,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-50,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-51,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-52,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-53,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-54,800,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-55,900,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-56,1000,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-57,1101,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-02-58,1201,67.26580165176625,0.0,0.16642358717167377,0.0,1.334296660440982
2023-01-17_22-02-59,1301,93.74481790961,0.0,0.13306874623269105,0.0,1.8921570255340208
2023-01-17_22-03-00,1401,62.99799684491149,0.0,0.04300295401216124,0.0,1.7290758312187986
2023-01-17_22-03-01,1502,16.010008645598063,0.0,-0.07098420634069841,0.0,1.2294805867757708
2023-01-17_22-03-02,1602,24.98488467080041,0.0,-0.12495355316503787,0.0,1.2618898613112237
2023-01-17_22-03-03,1702,70.92471060961486,0.0,-0.31826204126263624,0.0,2.0368192314143174
2023-01-17_22-03-04,1802,36.838310979950364,0.0,-0.13573465461098677,0.0,1.8392687929173197
2023-01-17_22-03-05,1902,19.25757012135859,0.0,0.28968412150974243,0.0,1.320359040961378
2023-01-17_22-03-06,2002,15.7,0.0,0.010613636869898677,0.0,1.9392033094216976
2023-01-17_22-03-07,2103,15.7,0.0,0.07562355327900806,0.0,1.5700197183651063
2023-01-17_22-03-08,2203,23.5520977291586,0.0,0.03414806564224848,0.0,1.3482907693789867
2023-01-17_22-03-09,2303,19.833218324904173,0.0,0.029204415086017753,0.0,0.9639249477133089
2023-01-17_22-03-10,2403,25.687664762705662,0.0,-0.0035428289749475554,0.0,1.01826959990455
