timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_23-46-40,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-41,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-42,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-43,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-44,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-45,501,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-46,601,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-47,701,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-48,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-49,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-50,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-51,1102,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-46-52,1202,84.06780772919505,0.0,0.17165308271185814,0.0,1.5862453781986428
2023-01-17_23-46-53,1302,31.46691269667453,0.0,0.09109641080045364,0.0,1.1575234314724838
2023-01-17_23-46-54,1402,61.67937622124679,0.0,0.026486311145113888,0.0,2.072888621799582
2023-01-17_23-46-55,1503,31.18034764926381,0.0,-0.08085408601176838,0.0,1.3783623041053172
2023-01-17_23-46-56,1603,15.7,0.0,-0.06538916518778748,0.0,0.6110847547894047
2023-01-17_23-46-58,1703,15.7,0.0,-0.21041623438422297,0.0,2.1733577679836156
2023-01-17_23-46-58,1803,0.0,40.97491529889353,0.058908719594523914,0.0,-1.3826822476363363
2023-01-17_23-46-59,1903,15.7,0.0,0.18021853571517504,0.0,1.392369878957112
2023-01-17_23-47-00,2003,15.7,0.0,0.08093133589333155,0.0,0.726243093761019
2023-01-17_23-47-02,2104,25.034593394388747,0.0,0.040027382132986816,0.0,0.8932863724669309
2023-01-17_23-47-03,2204,15.7,0.0,0.03086818507445819,0.0,1.4035966378133202
2023-01-17_23-47-04,2304,36.549869745899606,0.0,0.008181683764245384,0.0,1.888787495606362
2023-01-17_23-47-05,2404,15.7,0.0,0.005506047078972551,0.0,0.6951087300858242
2023-01-17_23-47-06,2504,25.499643965758562,0.0,-0.006702428217636828,0.0,1.0164749588841757
2023-01-17_23-47-07,2604,15.7,0.0,-0.00031473315824035765,0.0,0.7190623381023278
2023-01-17_23-47-08,2704,15.7,0.0,-0.004305547785408044,0.0,0.6462342733268978
2023-01-17_23-47-09,2805,16.891458900979718,0.0,-0.004821964157363879,0.0,0.3740610745126949
2023-01-17_23-47-10,2904,15.7,0.0,-0.0034079096666700614,0.0,0.4546868404221315
2023-01-17_23-47-11,3005,15.7,0.0,-0.0054697570857281524,0.0,0.24094451893215701
2023-01-17_23-47-12,3105,15.7,0.0,-0.006024507930968715,0.0,0.3123770425436279
