timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_04-05-14,1,0.0,14.5,0.0,0.0,-7.151734809667687e-06
2023-01-18_04-05-15,106,70.7485754013967,0.0,0.16868640630826914,0.0,1.3782491054999677
2023-01-18_04-05-16,206,80.80402539824703,0.0,0.10181421622431673,0.0,1.6014356500792926
2023-01-18_04-05-17,307,85.08823871612547,0.0,0.1018142181022431,0.0,3.4631166745690467
2023-01-18_04-05-18,407,85.08823871612547,0.0,0.1018142181022431,0.0,3.1947276703404577
2023-01-18_04-05-19,507,85.08823871612547,0.0,0.1018142181022431,0.0,3.0212295424398476
2023-01-18_04-05-20,607,85.08823871612547,0.0,0.1018142181022431,0.0,3.087104328399415
2023-01-18_04-05-21,707,85.08823871612547,0.0,0.1018142181022431,0.0,3.270025247099507
2023-01-18_04-05-22,807,85.08823871612547,0.0,0.1018142181022431,0.0,3.3162936692540894
2023-01-18_04-05-23,907,85.08823871612547,0.0,0.1018142181022431,0.0,3.285415450671534
2023-01-18_04-05-24,1007,85.08823871612547,0.0,0.1018142181022431,0.0,3.285415450671534
2023-01-18_04-05-25,1108,85.08823871612547,0.0,0.1018142181022431,0.0,3.285415450671534
2023-01-18_04-05-26,1208,60.76966655674374,0.0,0.16633300726735883,0.0,0.9987828901287382
2023-01-18_04-05-27,1308,46.741131495565675,0.0,0.09728724852017066,0.0,1.144484221845108
2023-01-18_04-05-28,1408,59.636678650309406,0.0,0.041144789693421946,0.0,2.046548447177939
2023-01-18_04-05-29,1508,49.84907800092336,0.0,-0.033428420067157245,0.0,2.516112583447019
2023-01-18_04-05-30,1608,38.20697435083117,0.0,-0.12084487633405071,0.0,1.992935359597408
2023-01-18_04-05-31,1709,17.209099759974556,0.0,-0.19457111024514953,0.0,0.6776796658313906
2023-01-18_04-05-32,1809,17.167717996890445,0.0,0.012153465632073528,0.0,0.9105710942854925
2023-01-18_04-05-33,1909,0.0,15.842406902757633,-0.046234487016040854,0.0,-0.7841478744695589
2023-01-18_04-05-34,2009,0.0,39.0489280095068,0.21415766465297395,0.0,-2.426400925567174
2023-01-18_04-05-35,2109,0.0,17.650963040964285,0.07036018318748859,0.0,-0.8472151605307214
2023-01-18_04-05-36,2209,73.14035265242525,0.0,0.04428149638055576,0.0,2.2451635191535044
2023-01-18_04-05-37,2310,30.137116704850776,0.0,8.974141121260622,0.0,1.6758995981486602
2023-01-18_04-05-38,2410,15.7,0.0,-0.49663966099838414,0.0,2.2491754508123982
2023-01-18_04-05-39,2510,0.0,32.205724235392175,0.6888568462250532,0.0,-2.295812095884075
2023-01-18_04-05-40,2610,0.0,63.62372421725606,0.25956199534766405,0.0,-6.02134379518504
2023-01-18_04-05-41,2710,52.57607112937529,0.0,0.18527758777957734,0.0,2.82052890412753
2023-01-18_04-05-42,2810,30.700126337960857,0.0,0.13519236658880204,0.0,2.0850401379881673
2023-01-18_04-05-43,2911,21.44309515047291,0.0,0.08790756244605914,0.0,2.482639835495469
2023-01-18_04-05-44,3011,15.7,0.0,0.04984429777765259,0.0,1.9487680435740569
2023-01-18_04-05-45,3111,15.7,0.0,0.03724855207999597,0.0,0.7177996319358164
2023-01-18_04-05-46,3211,15.7,0.0,0.004886250691785595,0.0,0.8785837485357881
