timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_20-18-40,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-18-41,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-18-42,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-18-43,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-18-44,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-18-45,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-18-46,601,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-18-47,701,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-18-48,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-18-49,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-18-50,1001,0.0,14.5,0.0,0.0,-0.0021206079230169273
2023-01-17_20-18-51,1101,67.94934210944854,0.0,0.0,0.0,1.0015558799530004
2023-01-17_20-18-52,1201,90.12952532520569,0.0,0.13384686368501017,0.0,1.5823278119847541
2023-01-17_20-18-53,1302,90.49504681914173,0.0,0.024970293168253378,0.0,1.3156648169665308
2023-01-17_20-18-54,1402,15.7,0.0,-0.05103513820707047,0.0,1.17353799432061
2023-01-17_20-18-55,1502,46.515404097907165,0.0,-0.07160019381238365,0.0,2.1105051521548837
2023-01-17_20-18-56,1602,15.7,0.0,-0.18835292761691946,0.0,0.24207934087201977
2023-01-17_20-18-57,1702,15.7,0.0,-0.0725001342681063,0.0,1.1124992348078497
2023-01-17_20-18-58,1802,37.517004276422725,0.0,-0.011079591631852164,0.0,1.875918230926827
2023-01-17_20-18-59,1902,38.95494096846513,0.0,0.10739472306754418,0.0,2.6381928465032525
2023-01-17_20-19-00,2003,17.08947093636739,0.0,0.08473728188984239,0.0,1.7916044201852819
2023-01-17_20-19-01,2102,37.12218286426102,0.0,0.01504132707224284,0.0,1.940439417685228
2023-01-17_20-19-02,2203,15.7,0.0,0.010124258205490401,0.0,1.808229942904573
2023-01-17_20-19-03,2303,28.952672252655844,0.0,0.005446896064759683,0.0,1.1806568316406083
2023-01-17_20-19-04,2403,30.109533113455583,0.0,-0.005360227440032219,0.0,1.2738060623640215
2023-01-17_20-19-05,2503,20.18180472129506,0.0,-0.003524386399755061,0.0,0.9672210333964747
2023-01-17_20-19-06,2603,15.7,0.0,-0.0044921602525217225,0.0,0.8174756486173047
2023-01-17_20-19-07,2704,15.7,0.0,-0.004915534932623483,0.0,0.7381997544668494
2023-01-17_20-19-08,2804,15.7,0.0,-0.004731955187880195,0.0,0.653362668041084
2023-01-17_20-19-09,2904,15.7,0.0,-0.004228186566507899,0.0,0.5721652417118946
2023-01-17_20-19-10,3004,15.7,0.0,-0.0052444675618384595,0.0,0.5014216086063708
2023-01-17_20-19-11,3104,22.34290604506719,0.0,-0.0038080147225467275,0.0,0.40430656901146117
2023-01-17_20-19-12,3204,15.7,0.0,-0.004083700606518422,0.0,0.08729419832619928
2023-01-17_20-19-13,3304,15.7,0.0,-0.00411130395533937,0.0,0.21885595051888596
2023-01-17_20-19-14,3405,15.7,0.0,-0.0037227895447151235,0.0,0.15290355924665217
2023-01-17_20-19-15,3505,15.7,0.0,-0.0027579513240856843,0.0,0.012747716173480028
2023-01-17_20-19-16,3605,15.7,0.0,-0.003375420173521907,0.0,0.2044967210696278
2023-01-17_20-19-17,3705,15.7,0.0,-0.0005742423406037298,0.0,0.07722560835978282
2023-01-17_20-19-18,3805,15.7,0.0,-0.0019243878865380878,0.0,0.054705401907682416
2023-01-17_20-19-19,3905,15.7,0.0,0.00011240385308968134,0.0,0.0882805079411142
2023-01-17_20-19-20,4006,15.7,0.0,0.0005960864809960429,0.0,0.11547999690617805
2023-01-17_20-19-21,4105,15.7,0.0,0.00034723439936204113,0.0,0.15356239353171708
2023-01-17_20-19-22,4206,15.7,0.0,-0.0002841001664597682,0.0,0.15345570732183317
2023-01-17_20-19-23,4306,15.7,0.0,0.001980729846833976,0.0,0.3145218784545083
2023-01-17_20-19-24,4406,0.0,16.696091919531376,-0.009321456338998974,0.0,-0.0596869692448605
2023-01-17_20-19-25,4506,0.0,20.694978571460457,-0.010577680982442494,0.0,-0.28853655975908543
2023-01-17_20-19-26,4607,0.0,20.58395132747313,-0.013579437793986996,0.0,-0.25360718958491846
2023-01-17_20-19-27,4707,0.0,22.395802879960055,-0.011384604442290685,0.0,-0.5417012940792161
2023-01-17_20-19-28,4807,0.0,23.543103887050457,0.005376453141044043,0.0,-1.3565122770493918
2023-01-17_20-19-29,4907,0.0,15.662649842223425,0.014821851727047275,0.0,-0.7727107255446308
2023-01-17_20-19-30,5007,0.0,31.95148351839527,0.04441546423256171,0.0,-2.2229542859131084
2023-01-17_20-19-31,5107,0.0,35.103782289855474,0.05766974754420591,0.0,-2.5459207874368697
