timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_11-15-41,0,0.0,14.5,0.0,0.0,-7.259201845954522e-06
2023-01-17_11-15-42,100,70.73826873309054,0.0,0.15516094888534263,0.0,1.4633389555408856
2023-01-17_11-15-43,200,62.74534569397247,0.0,0.0658780212816866,0.0,1.5421508299501892
2023-01-17_11-15-44,300,45.0,0.0,0.06587785304872888,0.0,3.368734791929941
2023-01-17_11-15-45,400,45.0,0.0,0.06587785304872888,0.0,3.1364907446934054
2023-01-17_11-15-46,500,45.0,0.0,0.06587785304872888,0.0,2.9744396709264187
2023-01-17_11-15-47,601,45.0,0.0,0.06587785304872888,0.0,3.048231723862573
2023-01-17_11-15-48,701,45.0,0.0,0.06587785304872888,0.0,3.238925962544104
2023-01-17_11-15-49,801,45.0,0.0,0.06587785304872888,0.0,3.2916609684961746
2023-01-17_11-15-50,901,45.0,0.0,0.06587785304872888,0.0,3.261953143179923
2023-01-17_11-15-51,1001,45.0,0.0,0.06587785304872888,0.0,3.261953143179923
2023-01-17_11-15-52,1101,90.11297602381838,0.0,0.13078862612918654,0.0,2.261953143179923
2023-01-17_11-15-53,1200,36.05214219257477,0.0,0.11775650276976626,0.0,1.077681451224233
2023-01-17_11-15-54,1301,45.16906557672907,0.0,0.030970076235895146,0.0,1.523911442980409
2023-01-17_11-15-55,1402,51.81314308441314,0.0,-0.033477628272307935,0.0,1.9798077687956224
2023-01-17_11-15-56,1502,20.433956649834148,0.0,-0.025012724128234323,0.0,0.8611221614714941
2023-01-17_11-15-57,1602,88.33521663500022,0.0,-0.14967603086121178,0.0,2.4700855147575242
2023-01-17_11-15-58,1702,47.26175253629003,0.0,-0.14706164818848405,0.0,2.7704701014516013
2023-01-17_11-15-59,1802,15.7,0.0,-0.12378994985279268,0.0,1.9260383672046868
2023-01-17_11-16-00,1902,15.7,0.0,0.2482632458574893,0.0,1.63292576405076
2023-01-17_11-16-01,2002,15.7,0.0,0.05329047400937639,0.0,1.8143404376820587
2023-01-17_11-16-02,2103,15.7,0.0,0.0501576148872595,0.0,1.9690163020670541
2023-01-17_11-16-03,2203,32.40659140050964,0.0,0.029656534670146863,0.0,1.493109366463037
2023-01-17_11-16-04,2303,27.63236648696519,0.0,0.008327880144534273,0.0,1.0824245581952567
2023-01-17_11-16-05,2403,15.7,0.0,0.021441535519754414,0.0,0.6051650933615752
2023-01-17_11-16-06,2503,15.7,0.0,-0.0005342523271467667,0.0,0.49928135368659343
2023-01-17_11-16-07,2603,15.7,0.0,0.0008266986547109526,0.0,0.36647554253422165
2023-01-17_11-16-08,2704,15.7,0.0,-0.002946662332684934,0.0,0.27290103086323114
2023-01-17_11-16-09,2804,15.7,0.0,-0.002548748350919984,0.0,0.30063511523608843
2023-01-17_11-16-10,2904,15.7,0.0,-0.004341578618560397,0.0,0.24491186162563083
2023-01-17_11-16-11,3003,15.7,0.0,-0.005058072369081664,0.0,0.16966995761718656
2023-01-17_11-16-12,3104,15.7,0.0,-0.0045589975044904385,0.0,0.013909187103039677
2023-01-17_11-16-13,3204,15.7,0.0,-0.0034146351152115196,0.0,0.1224018242556027
