timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_03-17-05,1,0.0,14.5,0.0,0.0,-1.2045176154060755e-05
2023-01-18_03-17-06,106,0.0,14.5,0.0,0.0,-1.8754376282462515e-05
2023-01-18_03-17-07,206,0.0,14.5,0.0,0.0,-2.560322637371283e-05
2023-01-18_03-17-08,306,0.0,14.5,0.0,0.0,-3.245207646496329e-05
2023-01-18_03-17-09,406,0.0,14.5,0.0,0.0,-3.930092655621377e-05
2023-01-18_03-17-10,506,0.0,14.5,0.0,0.0,-4.614977664746426e-05
2023-01-18_03-17-11,606,0.0,14.5,0.0,0.0,-5.299862673871474e-05
2023-01-18_03-17-12,706,0.0,14.5,0.0,0.0,-5.984747682996523e-05
2023-01-18_03-17-13,806,0.0,14.5,0.0,0.0,-6.669632692121571e-05
2023-01-18_03-17-14,907,0.0,14.5,0.0,0.0,-7.36136655133787e-05
2023-01-18_03-17-15,1007,0.0,14.5,0.0,0.0,-8.046251560462919e-05
2023-01-18_03-17-16,1107,71.1263777345715,0.0,0.17310537683980204,0.0,1.5679928117955737
2023-01-18_03-17-17,1207,64.56326323728999,0.0,0.1044869151960332,0.0,1.5528743062254313
2023-01-18_03-17-18,1307,44.56689208430683,0.0,0.029197542843719615,0.0,1.8538685960730883
2023-01-18_03-17-19,1407,15.7,0.0,-0.010368902768778209,0.0,1.1695756145154488
2023-01-18_03-17-20,1507,15.7,0.0,-0.06255948624652145,0.0,0.6638464976510067
2023-01-18_03-17-21,1608,15.7,0.0,-0.2554981088280648,0.0,0.7741360007032574
2023-01-18_03-17-22,1708,30.07884906121233,0.0,-0.13805966745725598,0.0,2.5869557760544604
2023-01-18_03-17-23,1808,27.490281404224177,0.0,0.03305300734654808,0.0,2.56387983225349
2023-01-18_03-17-24,1908,34.784539130217645,0.0,0.08383733841061508,0.0,2.085306054465218
2023-01-18_03-17-25,2008,15.7,0.0,0.008657806276453473,0.0,0.7887373681154226
2023-01-18_03-17-26,2108,28.805526966962205,0.0,0.0236831831365905,0.0,1.171102924369997
2023-01-18_03-17-27,2208,15.7,0.0,0.009047185109890086,0.0,0.8359802133972154
2023-01-18_03-17-28,2309,15.7,0.0,0.011388969394899836,0.0,0.7896235929932066
2023-01-18_03-17-29,2409,15.7,0.0,0.005057520832239903,0.0,0.6810559331177558
2023-01-18_03-17-30,2509,15.7,0.0,-0.0006486680108881876,0.0,0.5910684564101703
2023-01-18_03-17-31,2609,15.7,0.0,-0.003972193440775695,0.0,0.5780951935894516
2023-01-18_03-17-32,2708,15.7,0.0,-0.004045523703828034,0.0,0.4288278289897372
2023-01-18_03-17-33,2809,15.7,0.0,-0.007208039811719928,0.0,0.29816839957519403
2023-01-18_03-17-34,2909,15.7,0.0,-0.005023554093174133,0.0,0.25435480940993177
2023-01-18_03-17-35,3010,15.7,0.0,-0.0038240866951162592,0.0,0.023257332413315235
2023-01-18_03-17-36,3110,0.0,17.552964661915873,-0.002001850700680788,0.0,-0.08081714567675036
2023-01-18_03-17-37,3210,15.7,0.0,-0.0037253118332387825,0.0,0.021757888036533113
2023-01-18_03-17-38,3310,15.7,0.0,-0.0024586377235234305,0.0,0.07037072931825117
2023-01-18_03-17-39,3411,15.7,0.0,-0.0006735765771424201,0.0,0.1366967753177482
2023-01-18_03-17-40,3511,15.7,0.0,-0.0003069284246105744,0.0,0.20935525625242984
2023-01-18_03-17-41,3611,15.7,0.0,-0.004058327508255926,0.0,0.2332237812907818
2023-01-18_03-17-42,3711,15.7,0.0,-0.0012477311308047502,0.0,0.018646436034568115
2023-01-18_03-17-43,3811,0.0,17.200674998596845,-0.0009045569380789941,0.0,-0.07143351444768176
2023-01-18_03-17-44,3911,0.0,17.151687498225435,-0.00048549065709457405,0.0,-0.06999071312686922
2023-01-18_03-17-45,4011,15.7,0.0,0.00012402855333176969,0.0,0.00037438902518904804
2023-01-18_03-17-46,4112,15.7,0.0,-0.0017276936090610563,0.0,0.027790332991851796
2023-01-18_03-17-47,4211,0.0,19.775480203418898,-0.004434018678553709,0.0,-0.14552696358553235
2023-01-18_03-17-48,4312,0.0,20.084892404400684,-0.00946426675624794,0.0,-0.19362310342937522
2023-01-18_03-17-49,4412,15.7,0.0,-0.0056395406056713995,0.0,0.007431866123994657
2023-01-18_03-17-50,4512,0.0,21.159722769860334,-0.012279080919488015,0.0,-0.3544325486312345
2023-01-18_03-17-51,4612,0.0,30.454887797812557,0.0036994745519095245,0.0,-1.8926837693607002
2023-01-18_03-17-52,4713,0.0,21.783506586824767,0.0038274501566295267,0.0,-1.3184879492711732
2023-01-18_03-17-53,4813,0.0,24.12797828434717,0.015378126960479395,0.0,-1.487461843050485
2023-01-18_03-17-54,4913,0.0,14.5,0.023672502561469088,0.0,-0.4307984098007387
2023-01-18_03-17-55,5013,0.0,33.84354594554453,0.05528127560780012,0.0,-2.4212988588570847
2023-01-18_03-17-56,5113,0.0,16.580670958562454,0.06209160669167413,0.0,-0.5733718695264545
2023-01-18_03-17-57,5214,0.0,33.098805786917914,0.07995581660585914,0.0,-2.252844752299329
2023-01-18_03-17-58,5314,0.0,34.877474600009755,0.0941032219591762,0.0,-2.474324311591566
2023-01-18_03-17-59,5414,0.0,26.72041319665009,0.09352396224271066,0.0,-1.5858046252382096
2023-01-18_03-18-00,5514,0.0,29.438215504849776,0.09677402114805293,0.0,-1.840633037010539
2023-01-18_03-18-01,5614,0.0,23.04112647570386,0.1111321670556086,0.0,-1.1611256121534932
2023-01-18_03-18-02,5714,0.0,19.313827807015645,0.1136467826080022,0.0,-0.8396896541270573
2023-01-18_03-18-03,5814,0.0,15.808894255291664,0.1168382100434189,0.0,-0.6076924624235398
2023-01-18_03-18-04,5914,0.0,69.82580123498337,0.11776873112809579,0.0,-3.0
2023-01-18_03-18-05,6015,0.0,69.99607381722853,0.11776873112809579,0.0,-3.0
2023-01-18_03-18-06,6115,15.7,0.0,0.12753043298055453,0.0,0.1071716440262622
2023-01-18_03-18-07,6215,16.01134501675198,0.0,0.1248072171579768,0.0,0.07200488893780088
2023-01-18_03-18-08,6316,34.76133939753009,0.0,0.11573645218357191,0.0,0.03739118881402023
2023-01-18_03-18-09,6416,15.7,0.0,0.12166123738455556,0.0,0.11879802784328473
2023-01-18_03-18-10,6516,25.650506882624917,0.0,0.11787350813621993,0.0,0.04632405657071423
2023-01-18_03-18-11,6616,34.30808684832015,0.0,0.11903998078426606,0.0,0.03758043732951526
2023-01-18_03-18-12,6717,15.7,0.0,0.1183137800863947,0.0,0.12250563125929226
2023-01-18_03-18-13,6817,15.7,0.0,0.1183137800863947,0.0,0.15472690330117328
2023-01-18_03-18-14,6917,15.7,0.0,0.1183137800863947,0.0,0.18694817534305397
2023-01-18_03-18-15,7017,15.7,0.0,0.1183137800863947,0.0,0.2191694473849336
2023-01-18_03-18-16,7117,54.41991971524754,0.0,0.1183137800863947,0.0,0.25139071942681324
2023-01-18_03-18-17,7217,37.39536404855618,0.0,0.1183137800863947,0.0,0.28361199146869287
2023-01-18_03-18-18,7317,37.09160219156103,0.0,0.1183137800863947,0.0,0.3158332635105735
2023-01-18_03-18-19,7417,39.43882396939826,0.0,0.1183137800863947,0.0,0.3480545355524559
2023-01-18_03-18-20,7518,41.24255660488917,0.0,0.1183137800863947,0.0,0.35370212006980123
2023-01-18_03-18-21,7618,41.24255660488917,0.0,0.1183137800863947,0.0,0.35370212006980123
2023-01-18_03-18-22,7718,41.24255660488917,0.0,0.1183137800863947,0.0,0.35370212006980123
