timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_02-58-52,1,0.0,14.5,0.0,0.0,-1.5219509998132707e-05
2023-01-18_02-58-53,102,0.0,14.5,0.0,0.0,-2.5233808435586972e-05
2023-01-18_02-58-54,203,0.0,14.5,0.0,0.0,-3.469510287686716e-05
2023-01-18_02-58-55,303,0.0,14.5,0.0,0.0,-4.406272113556051e-05
2023-01-18_02-58-56,403,0.0,14.5,0.0,0.0,-5.343033939425386e-05
2023-01-18_02-58-57,503,0.0,14.5,0.0,0.0,-6.279795765294722e-05
2023-01-18_02-58-58,603,0.0,14.5,0.0,0.0,-7.216557591164057e-05
2023-01-18_02-58-59,703,0.0,14.5,0.0,0.0,-8.153319417033391e-05
2023-01-18_02-59-00,803,0.0,14.5,0.0,0.0,-9.090081242902726e-05
2023-01-18_02-59-01,904,0.0,14.5,0.0,0.0,-0.00010036210687030755
2023-01-18_02-59-02,1004,0.0,14.5,0.0,0.0,-0.0001097297251290009
2023-01-18_02-59-03,1104,0.0,14.5,0.0,0.0,-0.0018231141192354807
2023-01-18_02-59-04,1204,65.82620224634822,0.0,0.17073624498178583,0.0,1.3200604427437752
2023-01-18_02-59-05,1304,74.99746811233452,0.0,0.11071736674515464,0.0,1.2537795232461706
2023-01-18_02-59-06,1404,42.59222778533172,0.0,-0.00387639311571248,0.0,1.055131352501625
2023-01-18_02-59-07,1505,24.97112956324172,0.0,0.02149437852121429,0.0,0.8559164449973258
2023-01-18_02-59-08,1605,15.7,0.0,-0.1152728693360252,0.0,2.2531774217984983
2023-01-18_02-59-09,1705,25.62915731167026,0.0,-0.3871123457607411,0.0,0.9403325849336208
2023-01-18_02-59-10,1805,0.0,15.388926006725104,0.050403545187536244,0.0,-0.730283531042391
2023-01-18_02-59-11,1905,22.43165913752254,0.0,-0.1851922981137822,0.0,1.0648485284712903
2023-01-18_02-59-12,2005,15.7,0.0,0.06115465645325623,0.0,0.6335332145089925
2023-01-18_02-59-13,2106,44.714838062863954,0.0,0.02422852146578544,0.0,2.6837857964237255
2023-01-18_02-59-14,2206,29.8461508439275,0.0,0.024797595083233613,0.0,1.289644126095208
2023-01-18_02-59-15,2306,29.80198714497821,0.0,0.019500853653775456,0.0,1.2448190144483293
2023-01-18_02-59-16,2406,28.683183156244187,0.0,0.008797496745727426,0.0,1.1590440419787211
2023-01-18_02-59-17,2506,29.36074498339953,0.0,-0.0045994151880135534,0.0,1.2126167288146443
2023-01-18_02-59-18,2606,23.609160800155713,0.0,-0.00776910749608605,0.0,0.9989495274184276
2023-01-18_02-59-19,2706,15.7,0.0,-0.004557380276108842,0.0,0.9109575960674011
2023-01-18_02-59-20,2806,15.7,0.0,-0.003054866820568137,0.0,0.6598292515871543
2023-01-18_02-59-21,2907,15.7,0.0,-0.002953112435569001,0.0,0.5944022932258607
2023-01-18_02-59-22,3007,15.7,0.0,-0.003862165775358849,0.0,0.4565960249572081
2023-01-18_02-59-23,3107,15.7,0.0,-0.005103432209508329,0.0,0.3229110480855999
2023-01-18_02-59-24,3207,0.0,35.63405280221946,0.007431335998036517,0.0,-2.765795951823076
2023-01-18_02-59-25,3307,15.7,0.0,0.005714712571528246,0.0,0.8408008372536033
2023-01-18_02-59-26,3407,29.78320105591198,0.0,-0.0045929573929541345,0.0,1.2449179133299544
2023-01-18_02-59-27,3508,15.7,0.0,-0.003383557091515718,0.0,0.839556755463267
2023-01-18_02-59-28,3608,15.7,0.0,-0.0041137617486233695,0.0,0.8660131702721425
2023-01-18_02-59-29,3708,15.7,0.0,-0.0006491922793534723,0.0,0.6218178275942784
2023-01-18_02-59-30,3808,15.7,0.0,-0.003962681545269286,0.0,0.6789608303191202
2023-01-18_02-59-31,3909,15.7,0.0,-0.003215144359657675,0.0,0.5917511996758472
2023-01-18_02-59-32,4009,15.7,0.0,-0.0026578447668523016,0.0,0.4760927587663417
2023-01-18_02-59-33,4109,15.7,0.0,5.797256534263295e-05,0.0,0.16774436461145747
2023-01-18_02-59-34,4209,15.7,0.0,-0.0002583143286761971,0.0,0.31249427325316415
2023-01-18_02-59-35,4309,15.948375330753178,0.0,-0.001340306769206882,0.0,0.36919498509731186
2023-01-18_02-59-36,4409,15.7,0.0,-0.0022092529771531337,0.0,0.21844433814102904
2023-01-18_02-59-37,4509,0.0,19.671750739855195,-0.001639526400986136,0.0,-0.13652880190447642
2023-01-18_02-59-38,4610,0.0,14.5,-0.0069957735844032665,0.0,-0.043021200393114745
2023-01-18_02-59-39,4710,0.0,18.870816077902354,-0.011120664671087736,0.0,-0.11339795066195368
