timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_17-38-01,0,0.0,14.5,0.0,0.0,-4.239759375082031e-07
2023-01-17_17-38-02,100,77.32472754940798,0.0,0.16994224598836694,0.0,1.9818560747462737
2023-01-17_17-38-03,200,95.50085919576816,0.0,0.16968496974506056,0.0,3.3
2023-01-17_17-38-04,300,95.50085919576816,0.0,0.16968496974506056,0.0,3.3
2023-01-17_17-38-05,400,93.84579572356459,0.0,0.16968496974506056,0.0,3.1253188226787296
2023-01-17_17-38-06,500,84.66529313226366,0.0,0.16968496974506056,0.0,2.4057342625905727
2023-01-17_17-38-07,600,78.0035540979793,0.0,0.16968496974506056,0.0,2.0210546574741564
2023-01-17_17-38-08,700,76.14077217656467,0.0,0.16968496974506056,0.0,1.9134890187933307
2023-01-17_17-38-09,801,75.37143959567831,0.0,0.16968496974506056,0.0,1.8690641994037565
2023-01-17_17-38-10,901,75.37143959567831,0.0,0.16968496974506056,0.0,1.8690641994037565
2023-01-17_17-38-11,1001,76.65740592326061,0.0,0.17368744960182173,0.0,1.8690641994037565
2023-01-17_17-38-12,1101,65.02424719470652,0.0,0.11923944573047962,0.0,1.3893011637982913
2023-01-17_17-38-13,1201,72.45090366957494,0.0,0.027401342183405952,0.0,1.6526508156621058
2023-01-17_17-38-14,1301,71.48791424502674,0.0,-0.04032115026987325,0.0,1.9312614368999577
2023-01-17_17-38-15,1401,68.15977593035525,0.0,-0.0967414847468308,0.0,1.574219200292
2023-01-17_17-38-16,1501,20.76535253841506,0.0,-0.07222735619126393,0.0,0.55333351168806
2023-01-17_17-38-17,1602,47.1257147756293,0.0,0.05189810534190011,0.0,2.765028591025172
2023-01-17_17-38-18,1702,28.39540020838217,0.0,0.06555180314304676,0.0,1.1377763002680088
2023-01-17_17-38-19,1802,0.0,33.78617653446391,-0.028494778798675173,0.0,-2.4938150904907608
2023-01-17_17-38-20,1902,0.0,14.5,0.004640429979375736,0.0,-0.35456084448491665
