timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_09-17-29,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_09-17-30,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_09-17-31,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_09-17-32,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_09-17-33,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_09-17-34,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_09-17-35,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_09-17-36,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_09-17-37,800,0.0,50.0,0.0,0.0,0.0
2023-01-17_09-17-38,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_09-17-39,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_09-17-40,1101,37.56781283627143,0.0,0.0,0.0,0.5641527970355461
2023-01-17_09-17-41,1201,91.21010413343862,0.0,0.15395411471450274,0.0,1.7301127656979023
2023-01-17_09-17-42,1301,60.32012721268245,0.0,0.07640400523757968,0.0,2.036525852483174
2023-01-17_09-17-43,1401,46.66400477247076,0.0,-0.027785423865158816,0.0,2.416171003549242
2023-01-17_09-17-44,1501,15.7,0.0,-0.1028290928934528,0.0,2.2294994531054235
2023-01-17_09-17-45,1602,31.911974716155903,0.0,-0.1564299174781933,0.0,1.4183452339155012
2023-01-17_09-17-46,1702,18.431801789943503,0.0,-0.25913846784311734,0.0,1.5638382335395595
2023-01-17_09-17-47,1802,15.893859512681027,0.0,0.3413187277038496,0.0,2.174705649165153
2023-01-17_09-17-48,1902,28.907379918176993,0.0,0.06851876250791497,0.0,1.2179010788131959
2023-01-17_09-17-49,2003,15.7,0.0,0.027848059607559567,0.0,1.6040772676216095
2023-01-17_09-17-50,2102,15.7,0.0,0.055057637630114335,0.0,1.9855407080694458
2023-01-17_09-17-51,2202,32.37989242267392,0.0,0.018087485564357606,0.0,1.491863367109998
2023-01-17_09-17-52,2303,15.7,0.0,0.015106811089641877,0.0,0.9164004284847812
2023-01-17_09-17-53,2403,15.7,0.0,0.010424438269431345,0.0,0.5476251032387363
2023-01-17_09-17-54,2503,15.7,0.0,0.003956823919243637,0.0,0.42918868979022273
2023-01-17_09-17-55,2603,15.7,0.0,-0.0006340206135410859,0.0,0.2849082511447945
2023-01-17_09-17-56,2704,15.7,0.0,-0.0032763189633705763,0.0,0.21025021501594987
2023-01-17_09-17-57,2804,15.7,0.0,-0.004076147011422263,0.0,0.07255393784581311
2023-01-17_09-17-58,2904,15.7,0.0,-0.0050412544249667296,0.0,0.12458448297539101
2023-01-17_09-17-59,3004,15.7,0.0,-0.005231151367605054,0.0,0.03709923515847402
2023-01-17_09-18-00,3104,15.7,0.0,-0.004151695359108564,0.0,0.09901218665476791
2023-01-17_09-18-01,3204,15.7,0.0,-0.005044959876412751,0.0,0.02500018602199794
2023-01-17_09-18-02,3304,15.7,0.0,-0.001140181778871602,0.0,0.08660099348348127
2023-01-17_09-18-03,3405,15.7,0.0,-0.0024539179455249343,0.0,0.06547191724896573
2023-01-17_09-18-04,3505,15.7,0.0,-0.0035382911343235985,0.0,0.16892576028325645
2023-01-17_09-18-05,3605,15.7,0.0,-0.004156615349918951,0.0,0.023090280190173285
2023-01-17_09-18-06,3705,15.7,0.0,-4.547638255777556e-06,0.0,0.19359858181741602
2023-01-17_09-18-07,3805,15.7,0.0,-0.0037420408328648156,0.0,0.06594683176493776
2023-01-17_09-18-08,3905,0.0,14.5,-0.0032554416448917186,0.0,-0.010383719735387431
2023-01-17_09-18-09,4005,15.7,0.0,-0.00147863254258764,0.0,0.17470597083402806
2023-01-17_09-18-10,4106,15.7,0.0,-0.0005674759635540864,0.0,0.09425122371165748
2023-01-17_09-18-11,4206,15.7,0.0,0.00021643620042899464,0.0,0.19083341136066057
2023-01-17_09-18-12,4306,15.7,0.0,-0.00151516650811266,0.0,0.05973497922715909
2023-01-17_09-18-13,4406,0.0,14.5,-0.005250466540190283,0.0,-0.04761334593469391
2023-01-17_09-18-14,4506,15.7,0.0,-0.0028647968236091862,0.0,0.07570332881307906
2023-01-17_09-18-15,4607,0.0,21.027355419437857,-0.015508598369919843,0.0,-0.335902016841632
2023-01-17_09-18-16,4707,0.0,27.580759104674016,-0.002955746904318967,0.0,-1.414912943316878
2023-01-17_09-18-17,4807,0.0,18.403310947879206,-0.009190525963670235,0.0,-0.7703492330091029
2023-01-17_09-18-18,4907,0.0,22.30261047661988,0.008431825898193836,0.0,-1.4175167644261597
2023-01-17_09-18-19,5007,0.0,14.5,0.02075292476801976,0.0,-0.25490175558744543
2023-01-17_09-18-20,5107,0.0,14.5,0.03514729755191008,0.0,-0.5158129955023876
2023-01-17_09-18-21,5208,0.0,16.139427171423787,0.05363401815413769,0.0,-0.864630480679661
2023-01-17_09-18-22,5308,0.0,25.48948520737712,0.07549614198408224,0.0,-1.5765891404587877
2023-01-17_09-18-23,5408,0.0,42.76894466102878,0.0858229774465842,0.0,-3.441673386827625
2023-01-17_09-18-24,5508,0.0,30.753008837141323,0.09747508068854943,0.0,-1.9650714484756744
2023-01-17_09-18-25,5608,0.0,26.8363968500531,0.09618423838143822,0.0,-1.5983308598057344
2023-01-17_09-18-26,5708,0.0,30.812370008507465,0.10192368640533599,0.0,-1.9948228923472593
2023-01-17_09-18-27,5808,0.0,23.20962843850295,0.11103336381810802,0.0,-1.1739317613262243
2023-01-17_09-18-28,5909,0.0,19.495584172149417,0.1129792749666242,0.0,-0.8544904174357439
2023-01-17_09-18-29,6009,0.0,68.75475234972934,0.0974843126124811,0.0,-3.0
2023-01-17_09-18-30,6109,0.0,69.94346380260443,0.0974843126124811,0.0,-3.0
2023-01-17_09-18-31,6209,0.0,69.99619254660654,0.0974843126124811,0.0,-3.0
2023-01-17_09-18-32,6309,15.7,0.0,0.0974843126124811,0.0,0.028518491891283804
2023-01-17_09-18-33,6410,0.0,47.26407525999053,0.12261591739064014,0.0,-0.028544050981023167
2023-01-17_09-18-34,6510,0.0,14.5,0.12261591739064014,0.0,-0.0013659400446947648
2023-01-17_09-18-35,6610,15.7,0.0,0.12261591739064014,0.0,0.025246008624265515
2023-01-17_09-18-36,6711,15.7,0.0,0.12008524852250603,0.0,0.04290911532306486
2023-01-17_09-18-37,6811,17.235081413495507,0.0,0.11502738636373704,0.0,0.07089708805351014
2023-01-17_09-18-38,6911,15.7,0.0,0.11502738636373704,0.0,0.07063556139078589
2023-01-17_09-18-39,7011,15.7,0.0,0.11502738636373704,0.0,0.08930065640788737
2023-01-17_09-18-40,7111,15.7,0.0,0.11502738636373704,0.0,0.10796575142498832
2023-01-17_09-18-41,7211,15.7,0.0,0.11502738636373704,0.0,0.1266308464420891
2023-01-17_09-18-42,7312,15.7,0.0,0.11502738636373704,0.0,0.1454825924093609
2023-01-17_09-18-43,7412,15.7,0.0,0.11502738636373704,0.0,0.16414768742646169
2023-01-17_09-18-44,7512,15.7,0.0,0.11502738636373704,0.0,0.18281278244356247
2023-01-17_09-18-45,7612,15.7,0.0,0.11502738636373704,0.0,0.20147787746066326
2023-01-17_09-18-46,7712,15.7,0.0,0.11502738636373704,0.0,0.22014297247776404
2023-01-17_09-18-47,7812,61.23656135576094,0.0,0.11502738636373704,0.0,0.23880806749486483
2023-01-17_09-18-48,7913,50.8543683982391,0.0,0.11502738636373704,0.0,0.2576598134621366
2023-01-17_09-18-49,8013,40.57496943039569,0.0,0.11502738636373704,0.0,0.2763249084792374
2023-01-17_09-18-49,8027,39.13585357489762,0.0,0.11502738636373704,0.0,0.2789380217816315
