timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_03-56-55,1,0.0,14.5,0.0,0.0,-1.0598243739419917e-05
2023-01-18_03-56-56,108,92.15144520788213,0.0,0.0,0.0,2.1509089577794422
2023-01-18_03-56-57,208,99.99993292494764,0.0,0.0,0.0,3.3
2023-01-18_03-56-58,308,99.99986840890503,0.0,0.0,0.0,3.2422890863230633
2023-01-18_03-56-59,409,96.11903696334312,0.0,0.0,0.0,2.5397070248329277
2023-01-18_03-57-00,509,92.0015921532592,0.0,0.0,0.0,2.1362300813054618
2023-01-18_03-57-01,609,92.30689106080195,0.0,0.0,0.0,2.166135677576004
2023-01-18_03-57-02,709,92.67284314546302,0.0,0.0,0.0,2.2019825641119657
2023-01-18_03-57-03,809,92.39976840642093,0.0,0.0,0.0,2.175233490676996
2023-01-18_03-57-04,909,92.39976840642093,0.0,0.0,0.0,2.175233490676996
2023-01-18_03-57-05,1010,92.39976840642093,0.0,0.0,0.0,2.175233490676996
2023-01-18_03-57-06,1110,62.149725427110575,0.0,0.163647083809257,0.0,1.035750243127315
2023-01-18_03-57-07,1210,79.58478351685513,0.0,0.11533723577700167,0.0,1.3532264906789586
2023-01-18_03-57-08,1310,72.40308333845337,0.0,0.01425015181134911,0.0,1.4805463145887336
2023-01-18_03-57-09,1410,34.033018965273556,0.0,-0.058434706793445035,0.0,1.617806612048252
2023-01-18_03-57-10,1510,31.911167981027585,0.0,-0.14848473871126255,0.0,1.4255153237033036
2023-01-18_03-57-11,1611,35.16499084176557,0.0,-0.26475185212858743,0.0,1.748909505455341
2023-01-18_03-57-12,1711,15.7,0.0,-0.0012554508146539905,0.0,2.2850443315465667
2023-01-18_03-57-13,1811,0.0,28.708376257512448,0.07178757144520649,0.0,-1.9297124969787074
2023-01-18_03-57-14,1911,0.0,16.666280909358235,0.06957330693635624,0.0,-0.8541373963342864
2023-01-18_03-57-15,2011,58.27470339576327,0.0,0.06130147331890182,0.0,1.9692258875692978
2023-01-18_03-57-16,2112,25.59684989336306,0.0,0.6939115244653435,0.0,0.9537164904026756
2023-01-18_03-57-17,2212,0.0,47.04457007612083,3.8645809706284617,0.0,-4.160328950809157
2023-01-18_03-57-18,2312,60.46165685525,0.0,-0.3188647422294042,0.0,2.8653551035682003
2023-01-18_03-57-19,2412,0.0,45.76178937854753,0.0229506348895949,0.0,-3.972412302375202
2023-01-18_03-57-20,2512,39.78255095586999,0.0,-0.03746902334845069,0.0,2.0060832611756796
2023-01-18_03-57-21,2612,25.759992118089787,0.0,-0.03960241630916809,0.0,0.9532576585113144
2023-01-18_03-57-22,2713,53.11312733753499,0.0,-0.03094249846098455,0.0,1.1627593981866196
2023-01-18_03-57-23,2812,39.91626676868206,0.0,-0.028087137897111696,0.0,2.6483441894620503
2023-01-18_03-57-24,2913,15.7,0.0,-0.025521306496955352,0.0,1.3695453538379176
2023-01-18_03-57-25,3013,28.854603710148535,0.0,-0.014516316531925175,0.0,1.172197819326681
2023-01-18_03-57-26,3113,15.7,0.0,-0.008454318827444315,0.0,0.6797034268809312
2023-01-18_03-57-27,3213,15.7,0.0,-0.009708004727899735,0.0,0.6370747520909517
2023-01-18_03-57-28,3313,15.7,0.0,-0.004214405948719023,0.0,0.8196268190018684
2023-01-18_03-57-29,3414,15.7,0.0,-0.00339981090145266,0.0,0.7794532125572937
2023-01-18_03-57-30,3514,15.7,0.0,-0.0029833975711331655,0.0,0.635751271458141
2023-01-18_03-57-31,3614,15.7,0.0,-0.0007826429208013675,0.0,0.4476391043854542
2023-01-18_03-57-32,3714,15.7,0.0,-0.0006827034899515639,0.0,0.43118667645963604
2023-01-18_03-57-33,3814,15.7,0.0,-0.004598303930193314,0.0,0.2857305522814393
2023-01-18_03-57-34,3914,15.7,0.0,1.2398698159824774e-06,0.0,0.27114533771759564
2023-01-18_03-57-35,4015,15.7,0.0,-0.00238738940033375,0.0,0.1044236265816266
2023-01-18_03-57-36,4115,15.7,0.0,0.0010954476447760295,0.0,0.18018544434497508
2023-01-18_03-57-37,4215,15.7,0.0,0.0027512520078285365,0.0,0.16103743313921381
2023-01-18_03-57-38,4315,15.7,0.0,0.0025226027275126583,0.0,0.20946462333961868
2023-01-18_03-57-39,4415,15.7,0.0,0.0010264705714243434,0.0,0.2783296467779794
2023-01-18_03-57-40,4515,0.0,18.114827695503735,0.00028663987789999087,0.0,-0.09588054797571505
2023-01-18_03-57-41,4616,0.0,20.463105707641297,-0.007214808730535366,0.0,-0.2551242527472786
2023-01-18_03-57-42,4716,0.0,20.31543789856329,-0.005469461521203731,0.0,-0.22505902681905582
2023-01-18_03-57-43,4816,0.0,24.505727513643187,-0.01002184670007571,0.0,-0.9130164646318895
2023-01-18_03-57-44,4916,0.0,21.558199511909606,-0.005943021170027787,0.0,-0.6149239724621656
2023-01-18_03-57-45,5016,0.0,19.466178691873708,-0.00856656362019433,0.0,-0.5153789952541145
2023-01-18_03-57-46,5116,0.0,14.5,0.00813011543377165,0.0,-0.6502883565892665
2023-01-18_03-57-47,5216,0.0,34.044090849318046,0.029981695442285655,0.0,-2.4463209032331683
2023-01-18_03-57-48,5316,0.0,21.82224624271244,0.03655488797787035,0.0,-1.1968025942129432
2023-01-18_03-57-49,5417,0.0,20.9687248591075,0.06248118110960725,0.0,-1.0872509172765041
2023-01-18_03-57-50,5517,0.0,18.066324647738586,0.07489942767566857,0.0,-0.7732750610166587
2023-01-18_03-57-51,5617,0.0,30.02848734774737,0.08231170355869763,0.0,-1.8537596529030582
2023-01-18_03-57-52,5717,0.0,26.041717257247544,0.08686340964679173,0.0,-1.5125054637827346
2023-01-18_03-57-53,5817,0.0,29.746161555151104,0.09962954527129211,0.0,-1.9125854479563194
2023-01-18_03-57-54,5917,0.0,24.273299561616625,0.10446151404984205,0.0,-1.3331435596687293
2023-01-18_03-57-55,6018,0.0,22.095900137471688,0.109449222207717,0.0,-1.0892884104478484
2023-01-18_03-57-56,6118,0.0,19.718337672710035,0.10902115869520797,0.0,-0.8756666048832857
2023-01-18_03-57-57,6218,0.0,16.8411852609989,0.10084174911529101,0.0,-0.6788829682699229
2023-01-18_03-57-58,6318,0.0,69.90332095136789,0.09229795889285569,0.0,-3.0
2023-01-18_03-57-59,6418,0.0,49.701750048154814,0.09229795889285569,0.0,-0.10127296588897511
2023-01-18_03-58-00,6519,0.0,53.24323476329145,0.09229795889285569,0.0,-0.14901318588497173
2023-01-18_03-58-01,6619,0.0,49.22336300330963,0.09229795889285569,0.0,-0.08678791239277801
2023-01-18_03-58-02,6719,0.0,47.975885730284375,0.09229795889285569,0.0,-0.04929010773885762
2023-01-18_03-58-03,6819,0.0,46.725944230016836,0.09229795889285569,0.0,-0.011796309146853041
2023-01-18_03-58-04,6919,15.7,0.0,0.09229795889285569,0.0,0.025697489445151538
2023-01-18_03-58-05,7019,17.049461767189644,0.0,0.09229795889285569,0.0,0.06319128803715612
2023-01-18_03-58-06,7120,15.7,0.0,0.09229795889285569,0.0,0.10106002461508075
2023-01-18_03-58-07,7220,15.7,0.0,0.09229795889285569,0.0,0.13855382320708534
2023-01-18_03-58-08,7320,15.7,0.0,0.09229795889285569,0.0,0.17604762179908992
2023-01-18_03-58-09,7420,15.7,0.0,0.09229795889285569,0.0,0.21354142039109547
2023-01-18_03-58-10,7520,57.72937016846071,0.0,0.09229795889285569,0.0,0.25103521898310144
2023-01-18_03-58-11,7620,35.8580691011662,0.0,0.09229795889285569,0.0,0.2885290175751074
2023-01-18_03-58-12,7720,38.001896737051126,0.0,0.09229795889285569,0.0,0.3260228161671124
2023-01-18_03-58-13,7821,48.586550955983974,0.0,0.09229795889285569,0.0,0.3624896643200077
2023-01-18_03-58-14,7921,48.586550955983974,0.0,0.09229795889285569,0.0,0.3624896643200077
2023-01-18_03-58-15,8021,48.586550955983974,0.0,0.09229795889285569,0.0,0.3624896643200077
