timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_21-41-47,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-48,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-49,201,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-50,301,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-51,401,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-52,501,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-53,601,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-54,701,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-55,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-56,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-57,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-58,1102,0.0,50.0,0.0,0.0,0.0
2023-01-17_21-41-59,1202,66.70873906534801,0.0,0.17330663085827794,0.0,0.7876826188107966
2023-01-17_21-42-00,1302,90.88815304089464,0.0,0.1541115767158951,0.0,1.6581806803576247
2023-01-17_21-42-01,1402,73.03371849251114,0.0,0.0524164977987558,0.0,1.4846659071422534
2023-01-17_21-42-02,1502,77.48597017422011,0.0,-0.06700741180698502,0.0,1.3663775585522044
2023-01-17_21-42-03,1602,31.028872180925788,0.0,-0.09333991141595824,0.0,1.3655883518984036
2023-01-17_21-42-04,1703,30.041450147328288,0.0,-0.20467711636658031,0.0,1.291299516077454
2023-01-17_21-42-05,1803,24.947741182958904,0.0,-0.15236114995255437,0.0,0.8957152044510612
2023-01-17_21-42-06,1903,15.7,0.0,0.05664702547678598,0.0,2.3608568402716217
2023-01-17_21-42-07,2003,22.151035625437064,0.0,0.12391262352856408,0.0,1.9826006277840498
2023-01-17_21-42-08,2103,15.7,0.0,0.07030080809557038,0.0,1.5298790260982695
2023-01-17_21-42-09,2203,27.33039878595932,0.0,0.04723320972641,0.0,1.0555201186874752
2023-01-17_21-42-10,2303,28.190826179792644,0.0,0.019674083795746897,0.0,1.1231007155229769
2023-01-17_21-42-11,2403,27.371475262530016,0.0,0.002202431382742175,0.0,1.0613251169371871
2023-01-17_21-42-12,2504,15.7,0.0,-0.0008195039478277657,0.0,0.8285264813099882
2023-01-17_21-42-13,2604,15.7,0.0,-0.00304190759094455,0.0,0.7532235834216291
2023-01-17_21-42-14,2704,15.7,0.0,-0.003128846433035385,0.0,0.6128052530452344
2023-01-17_21-42-15,2804,19.912244948085142,0.0,-0.004184975385606469,0.0,0.4236168816323308
2023-01-17_21-42-16,2905,15.7,0.0,-0.0040520426590896315,0.0,0.2678991602289279
2023-01-17_21-42-17,3005,16.15826938978624,0.0,-0.005263579041671256,0.0,0.37027681448475414
2023-01-17_21-42-18,3105,15.7,0.0,-0.00503976349220093,0.0,0.28647373468390946
2023-01-17_21-42-19,3205,15.7,0.0,-0.004802311740360014,0.0,0.244856246263307
2023-01-17_21-42-20,3305,15.7,0.0,-0.004599109960621519,0.0,0.18341712527499898
2023-01-17_21-42-21,3405,15.7,0.0,-0.00428923803667058,0.0,0.10546080339979658
2023-01-17_21-42-22,3505,15.7,0.0,0.0016818364216745557,0.0,0.2868161811666601
2023-01-17_21-42-23,3606,15.7,0.0,-0.005565638799811867,0.0,0.05762668731098505
2023-01-17_21-42-24,3706,15.7,0.0,-0.0034874798505656287,0.0,0.08919531546389148
2023-01-17_21-42-25,3806,15.7,0.0,-0.0010436476239143928,0.0,0.16376390656337408
2023-01-17_21-42-26,3906,15.7,0.0,-0.0016216032373885978,0.0,0.12866331911698142
2023-01-17_21-42-27,4006,15.7,0.0,-0.0007200438385958083,0.0,0.0022342982334618844
2023-01-17_21-42-28,4107,15.7,0.0,0.0008748533457431391,0.0,0.080393090097374
2023-01-17_21-42-29,4206,15.7,0.0,-0.001414620827675008,0.0,0.25763465394624174
2023-01-17_21-42-30,4307,15.7,0.0,-0.0015880371508274675,0.0,0.09321948080880754
2023-01-17_21-42-31,4407,15.7,0.0,-0.006282981669251996,0.0,0.10278190602327825
2023-01-17_21-42-32,4507,0.0,21.222445934915182,-0.0028254941247420136,0.0,-0.3788640842246092
2023-01-17_21-42-33,4607,0.0,21.103820541520367,-0.008170976036302548,0.0,-0.34870265072172657
2023-01-17_21-42-34,4707,0.0,25.85130693914361,-0.002038210542788725,0.0,-1.1280056652576098
2023-01-17_21-42-35,4807,0.0,24.480933369541944,0.0008454128648661019,0.0,-1.407697589541811
2023-01-17_21-42-36,4908,0.0,23.585566282958037,0.01011679740918046,0.0,-1.5015330844732984
2023-01-17_21-42-37,5008,0.0,36.187477587772605,0.02334128518769393,0.0,-2.08244986323406
2023-01-17_21-42-38,5108,0.0,33.84119742803671,0.042478463233608627,0.0,-2.418707257137571
2023-01-17_21-42-39,5208,0.0,20.944909730693773,0.04835760012300016,0.0,-1.0991168999832435
2023-01-17_21-42-40,5308,0.0,25.72038874193677,0.0692764455386432,0.0,-1.5193231665691913
2023-01-17_21-42-41,5408,0.0,22.706842688511777,0.07959831659922104,0.0,-0.9554465522722317
2023-01-17_21-42-42,5508,0.0,32.91522627676379,0.08991857336815004,0.0,-2.2229846392868327
2023-01-17_21-42-43,5609,0.0,26.343142801274123,0.09848249768786399,0.0,-1.545059422537605
2023-01-17_21-42-44,5709,0.0,29.606448286036883,0.10607531036734079,0.0,-1.847062237966632
2023-01-17_21-42-45,5809,0.0,22.480158611997002,0.11195889195881065,0.0,-1.1184920545117722
2023-01-17_21-42-46,5909,0.0,19.209639808738686,0.11114791929171974,0.0,-0.8278624992858392
2023-01-17_21-42-47,6009,0.0,41.46284322262575,0.11038458275444088,0.0,-3.0
2023-01-17_21-42-48,6110,0.0,69.95987613435621,0.10528898852152123,0.0,-3.0
2023-01-17_21-42-49,6210,0.0,69.99606887050201,0.10528898852152123,0.0,-3.0
2023-01-17_21-42-50,6310,15.7,0.0,0.10528898852152123,0.0,0.0031546143993836234
2023-01-17_21-42-51,6410,0.0,17.771561007358503,0.12473581749416186,0.0,-0.41248145928516916
2023-01-17_21-42-52,6511,0.0,46.72228721931276,0.12473581749416186,0.0,-0.01206583709904599
2023-01-17_21-42-53,6611,0.0,14.5,0.12473581749416186,0.0,-0.0010397122628186192
2023-01-17_21-42-54,6711,15.7,0.0,0.12288252225835386,0.0,0.04917929860223255
2023-01-17_21-42-55,6811,15.7,0.0,0.12288252225835386,0.0,0.08133671460737801
2023-01-17_21-42-56,6911,15.7,0.0,0.12288252225835386,0.0,0.1187431567432409
2023-01-17_21-42-57,7011,15.7,0.0,0.12288252225835386,0.0,0.15614959887910437
2023-01-17_21-42-58,7112,15.7,0.0,0.12288252225835386,0.0,0.19393010543632633
2023-01-17_21-42-59,7212,68.64634574893819,0.0,0.12288252225835386,0.0,0.23133654757218852
2023-01-17_21-43-00,7312,47.00686444648604,0.0,0.12288252225835386,0.0,0.2687429897080507
2023-01-17_21-43-01,7412,36.35199467173548,0.0,0.12288252225835386,0.0,0.3061494318439129
2023-01-17_21-43-02,7512,39.40888375745707,0.0,0.12288252225835386,0.0,0.34355587397977516
2023-01-17_21-43-03,7612,47.969243475295976,0.0,0.12288252225835386,0.0,0.3623440702264382
2023-01-17_21-43-04,7713,47.969243475295976,0.0,0.12288252225835386,0.0,0.3623440702264382
2023-01-17_21-43-05,7813,47.969243475295976,0.0,0.12288252225835386,0.0,0.3623440702264382
2023-01-17_21-43-06,7913,47.969243475295976,0.0,0.12288252225835386,0.0,0.3623440702264382
2023-01-17_21-43-07,8013,47.969243475295976,0.0,0.12288252225835386,0.0,0.3623440702264382
2023-01-17_21-43-08,8113,47.969243475295976,0.0,0.12288252225835386,0.0,0.3623440702264382
2023-01-17_21-43-09,8177,47.969243475295976,0.0,0.12288252225835386,0.0,0.3623440702264382
