timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_22-43-38,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-39,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-40,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-41,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-42,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-43,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-44,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-45,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-46,800,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-47,900,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-48,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-49,1101,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-50,1201,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-43-51,1301,69.69806433859763,0.0,0.16434348340232466,0.0,1.4782471369134078
2023-01-17_22-43-52,1401,54.442944804947906,0.0,0.08720782385633047,0.0,1.3499552692541732
2023-01-17_22-43-53,1501,63.58403315755693,0.0,-0.0129118657490106,0.0,1.5642800929723224
2023-01-17_22-43-54,1602,18.39671270342237,0.0,-0.10507603879239298,0.0,1.2408380617461818
2023-01-17_22-43-55,1702,53.26992825775758,0.0,-0.09868464803521751,0.0,2.0699922833358038
2023-01-17_22-43-56,1802,37.79834369623486,0.0,-0.35229014348544935,0.0,1.2874132613704998
2023-01-17_22-43-57,1902,31.421667182997005,0.0,0.3017595223407383,0.0,1.671246378087533
2023-01-17_22-43-58,2002,28.436098566370447,0.0,0.2357912737369568,0.0,1.525623693016024
2023-01-17_22-43-59,2102,15.7,0.0,-0.03962337696957152,0.0,1.6915391285572117
2023-01-17_22-44-00,2202,15.7,0.0,0.05908497829329917,0.0,1.4184818602073472
2023-01-17_22-44-01,2303,34.60105714547648,0.0,0.014047718813355025,0.0,1.702462190504511
2023-01-17_22-44-02,2403,28.433910370384755,0.0,0.005554789553402734,0.0,1.1421163292018468
2023-01-17_22-44-03,2503,18.122841827169296,0.0,0.0027363291744426995,0.0,0.9481518325013751
2023-01-17_22-44-04,2603,15.7,0.0,-0.0015052710441042535,0.0,0.8575221060418518
2023-01-17_22-44-05,2703,15.7,0.0,-0.0027113368711932638,0.0,0.762849136026263
2023-01-17_22-44-06,2803,15.7,0.0,-0.004429789306662214,0.0,0.609371862292334
2023-01-17_22-44-07,2903,15.7,0.0,-0.004197458380517724,0.0,0.6193661866519992
2023-01-17_22-44-08,3004,15.7,0.0,-0.005296411667104843,0.0,0.5084426784253941
2023-01-17_22-44-09,3104,15.7,0.0,-0.004411741998207926,0.0,0.4437033643396364
2023-01-17_22-44-10,3204,15.7,0.0,-0.004848277397697843,0.0,0.26421040355227277
2023-01-17_22-44-11,3304,15.7,0.0,-0.004325826691463686,0.0,0.22847305388486397
2023-01-17_22-44-12,3404,15.7,0.0,-0.0041133040182271124,0.0,0.10765410071549802
2023-01-17_22-44-13,3504,15.7,0.0,-0.0020012623197825587,0.0,0.11229891198795405
2023-01-17_22-44-14,3604,15.7,0.0,-0.0039059857657025533,0.0,0.007543631634103987
2023-01-17_22-44-15,3705,15.7,0.0,-0.0013778088156008992,0.0,0.2774310877814605
2023-01-17_22-44-16,3805,15.7,0.0,-0.0017252139491900516,0.0,0.24511770907843083
2023-01-17_22-44-17,3905,15.7,0.0,-0.0011966570933060134,0.0,0.18479204206007432
2023-01-17_22-44-18,4005,15.7,0.0,-0.002408780575600276,0.0,0.025751161329497563
2023-01-17_22-44-19,4105,0.0,14.5,-0.0009538267541321656,0.0,-0.0008237538780507259
2023-01-17_22-44-20,4206,15.7,0.0,0.00041832001412776517,0.0,0.25442607104844034
