timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_17-21-12,0,0.0,14.5,0.0,0.0,-4.2386709828861055e-06
2023-01-17_17-21-13,100,52.64011096261602,0.0,0.16281222065768072,0.0,1.158593342900934
2023-01-17_17-21-14,200,31.598064510751673,0.0,0.02614503824796443,0.0,0.8385202997333296
2023-01-17_17-21-15,300,45.0,0.0,0.028904839786110827,0.0,3.666763538630082
2023-01-17_17-21-16,400,45.0,0.0,0.028904839786110827,0.0,3.8764974113768194
2023-01-17_17-21-17,500,45.0,0.0,0.028904839786110827,0.0,3.261926121387888
2023-01-17_17-21-18,600,45.0,0.0,0.028904839786110827,0.0,2.9795205004876215
2023-01-17_17-21-19,700,45.0,0.0,0.028904839786110827,0.0,2.9066668277146532
2023-01-17_17-21-20,801,45.0,0.0,0.02890483978611083,0.0,2.8883743693173463
2023-01-17_17-21-21,901,45.0,0.0,0.02890483978611083,0.0,2.8402822561612178
2023-01-17_17-21-22,1001,45.0,0.0,0.02890483978611083,0.0,2.8402822561612178
2023-01-17_17-21-23,1101,45.0,0.0,0.02890483978611083,0.0,2.8402822561612178
2023-01-17_17-21-24,1201,48.7351027788521,0.0,0.16738653070492665,0.0,1.24585047403245
2023-01-17_17-21-25,1301,55.66051926401304,0.0,0.05801706092962408,0.0,1.3521480842189941
2023-01-17_17-21-26,1401,34.4547917343864,0.0,-0.025128728713261956,0.0,1.4413537408851902
2023-01-17_17-21-27,1501,37.68386248892818,0.0,-0.10057946330769457,0.0,1.8221196093104923
2023-01-17_17-21-28,1602,32.282490085880276,0.0,-0.2888753946682559,0.0,1.303467090048427
2023-01-17_17-21-29,1702,33.05903123901895,0.0,-0.15820172154159282,0.0,1.5301855539956613
2023-01-17_17-21-30,1802,37.90986458463484,0.0,-0.016032121598885122,0.0,2.011369209902515
2023-01-17_17-21-31,1902,15.7,0.0,0.20130967275447112,0.0,1.8638798238452225
2023-01-17_17-21-32,2002,15.7,0.0,0.08360975982342321,0.0,1.686826831623522
2023-01-17_17-21-33,2102,23.976683710444046,0.0,0.04667863366102755,0.0,1.6709928310498494
2023-01-17_17-21-34,2202,28.507785749046857,0.0,0.05386799503313746,0.0,1.1474046191883112
