timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_00-25-01,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-02,100,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-03,200,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-04,301,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-05,401,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-06,501,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-07,601,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-08,701,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-09,801,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-10,901,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-11,1001,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-12,1101,0.0,50.0,0.0,0.0,0.0
2023-01-18_00-25-13,1202,73.24952124673736,0.0,0.0,0.0,0.7362702413268107
2023-01-18_00-25-14,1302,90.75001023639793,0.0,0.15409102268562358,0.0,1.6553088733303731
2023-01-18_00-25-15,1402,71.22573552264332,0.0,0.06390317629848026,0.0,1.5991553693956728
2023-01-18_00-25-16,1502,77.8407233269785,0.0,-0.032387896539571255,0.0,1.410463746176422
2023-01-18_00-25-17,1602,30.970357743481923,0.0,-0.10506578567191409,0.0,1.3590958962685673
2023-01-18_00-25-18,1702,51.40387936011907,0.0,-0.33959509059387194,0.0,1.9211426101051179
2023-01-18_00-25-19,1802,38.532943369229244,0.0,-0.15808084215153267,0.0,2.0417664502454125
2023-01-18_00-25-20,1903,15.7,0.0,0.09822710163513812,0.0,1.3674281295448474
2023-01-18_00-25-21,2003,27.948804280096343,0.0,0.07240854970821464,0.0,2.1066764496626282
2023-01-18_00-25-22,2103,38.221988853250394,0.0,0.036551538038879984,0.0,2.049310929912038
2023-01-18_00-25-23,2203,30.995813902456195,0.0,0.03807079016261867,0.0,1.356345264580579
2023-01-18_00-25-24,2303,30.57701023072894,0.0,0.005982106693487848,0.0,1.3188997636976438
2023-01-18_00-25-25,2403,19.335475968933565,0.0,0.001606050824811054,0.0,0.959391902583595
2023-01-18_00-25-26,2503,15.7,0.0,-0.0011759950425334915,0.0,0.7549818271825309
2023-01-18_00-25-27,2604,15.7,0.0,-0.0029462655128760927,0.0,0.6498282646668117
2023-01-18_00-25-28,2704,15.7,0.0,-0.004346721654430469,0.0,0.5800879936836647
2023-01-18_00-25-29,2804,15.7,0.0,-0.005546628828640328,0.0,0.4694214798768601
2023-01-18_00-25-30,2904,23.85562177579774,0.0,-0.005644429372813965,0.0,0.4134336864771494
2023-01-18_00-25-31,3004,15.7,0.0,-0.00551839883092548,0.0,0.27105096626198644
2023-01-18_00-25-32,3104,15.7,0.0,-0.00525666186163161,0.0,0.21715009972035298
2023-01-18_00-25-33,3204,15.7,0.0,-0.004120843525785053,0.0,0.22109237880856053
