timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_08-32-25,0,0.0,14.5,0.0,0.0,-9.053944032078657e-06
2023-01-17_08-32-26,99,50.093901651850665,0.0,0.1513273254037088,0.0,1.2673750122525451
2023-01-17_08-32-27,200,96.60365386270229,0.0,0.106870207802962,0.0,2.1083045829550633
2023-01-17_08-32-28,300,100.0,0.0,0.10687020780070777,0.0,4.0182204875292316
2023-01-17_08-32-29,400,100.0,0.0,0.10687020780070777,0.0,3.47790933073531
2023-01-17_08-32-30,500,100.0,0.0,0.10687020780070777,0.0,3.111913155314773
2023-01-17_08-32-31,601,100.0,0.0,0.10687020780070777,0.0,3.0611076567999165
2023-01-17_08-32-32,701,100.0,0.0,0.10687020780070777,0.0,3.1286087574559254
2023-01-17_08-32-33,801,100.0,0.0,0.10687020780070777,0.0,3.0977362021770993
2023-01-17_08-32-34,901,100.0,0.0,0.10687020780070777,0.0,3.0867629485814625
2023-01-17_08-32-35,1001,100.0,0.0,0.10687020780070777,0.0,3.0867629485814625
2023-01-17_08-32-36,1101,100.0,0.0,0.10687020780070777,0.0,3.0867629485814625
2023-01-17_08-32-37,1202,78.2716377990335,0.0,0.16137171005462697,0.0,2.0867629485814625
2023-01-17_08-32-38,1302,36.22545170378544,0.0,0.0926326906192077,0.0,1.130953582702742
2023-01-17_08-32-39,1402,49.90864650040926,0.0,0.01342320539429901,0.0,1.4045620597099482
2023-01-17_08-32-40,1502,22.342671043139845,0.0,-0.0036954294611295964,0.0,0.6951292098302553
2023-01-17_08-32-41,1602,22.480878752210245,0.0,-0.06763699332754905,0.0,0.758984461433303
2023-01-17_08-32-42,1702,26.94652431477979,0.0,-0.40057924224265906,0.0,1.0459551037250883
2023-01-17_08-32-43,1803,25.670158274075625,0.0,-0.1254884965584025,0.0,1.5471961827272174
2023-01-17_08-32-44,1903,47.17819283988273,0.0,0.1273981351479397,0.0,2.7671277135953094
2023-01-17_08-32-45,2003,40.188285113453894,0.0,0.09040887487381613,0.0,2.2381767952295326
2023-01-17_08-32-46,2103,15.7,0.0,0.05311746954203176,0.0,1.82673219153674
2023-01-17_08-32-47,2203,30.148055486676803,0.0,-0.016913555429587,0.0,1.2770401985070219
2023-01-17_08-32-48,2303,0.0,46.78139143318601,0.27431222777172737,0.0,-4.12941815901825
2023-01-17_08-32-49,2403,0.0,32.93366754577082,-0.5531656466089154,0.0,-2.3395657519397695
2023-01-17_08-32-50,2503,0.0,63.48280662668457,-0.08633800606467347,0.0,-6.008901943247972
2023-01-17_08-32-52,2604,55.70101992738558,0.0,0.07657132732103372,0.0,2.7931911674286085
2023-01-17_08-32-53,2704,19.61857525012319,0.0,0.03941443473975278,0.0,1.4889539522058484
2023-01-17_08-32-54,2804,15.7,0.0,0.0007615165336296082,0.0,2.2816075086076184
2023-01-17_08-32-55,2904,18.15149078663678,0.0,0.0049332600606147355,0.0,2.493899268868768
2023-01-17_08-32-56,3004,38.28734248759389,0.0,-0.000493674486326246,0.0,2.085715668417861
2023-01-17_08-32-57,3104,31.094080331577725,0.0,-0.007845047171920805,0.0,1.3654822213221105
2023-01-17_08-32-58,3204,24.920780858639677,0.0,-0.002542771186396158,0.0,1.0110258898434765
2023-01-17_08-32-59,3305,17.22979252584532,0.0,-0.011105779145760114,0.0,0.939900103058041
2023-01-17_08-33-00,3404,15.7,0.0,-0.005204198675289776,0.0,0.6183088330428281
2023-01-17_08-33-01,3505,15.7,0.0,-0.005447213186255791,0.0,0.5535019364280898
2023-01-17_08-33-02,3605,15.7,0.0,-0.003762819675423465,0.0,0.17047069269946766
2023-01-17_08-33-03,3705,15.7,0.0,-0.0060359861061099985,0.0,0.3290421465957323
2023-01-17_08-33-04,3805,15.7,0.0,-0.004636961686964594,0.0,0.2478784299182745
2023-01-17_08-33-05,3906,15.7,0.0,-0.0039671021981913576,0.0,0.10342492798970192
2023-01-17_08-33-06,4006,15.7,0.0,-0.003644577727374642,0.0,0.2776355797859441
2023-01-17_08-33-07,4106,15.7,0.0,-0.0038375288062801336,0.0,0.09302566516932881
2023-01-17_08-33-08,4206,15.7,0.0,-0.0014027892880114016,0.0,0.07408456142695258
2023-01-17_08-33-09,4306,15.7,0.0,0.00011947396823044053,0.0,0.08091468692885173
2023-01-17_08-33-10,4406,15.7,0.0,-0.0005302692700541817,0.0,0.14090561736870721
2023-01-17_08-33-11,4506,15.7,0.0,0.0005349084831749171,0.0,0.21103008106404286
2023-01-17_08-33-12,4606,0.0,14.5,-0.000494143896639679,0.0,-0.00584162671076266
2023-01-17_08-33-13,4707,15.7,0.0,-0.003420256315576991,0.0,0.14230546669244176
2023-01-17_08-33-14,4807,15.7,0.0,-0.0058845503669845475,0.0,0.3454461911198843
2023-01-17_08-33-15,4907,0.0,21.784895221714972,-0.012550417784207249,0.0,-0.4700725456901634
2023-01-17_08-33-16,5007,0.0,21.012127585071127,-0.015286955917430612,0.0,-0.3211540744748549
2023-01-17_08-33-17,5107,0.0,27.35871141249779,0.005161532698256588,0.0,-1.5432280782455787
2023-01-17_08-33-18,5208,0.0,25.280737158307417,0.006909035812017887,0.0,-1.7277275075061147
2023-01-17_08-33-19,5308,0.0,34.63798158500356,0.02302960711379805,0.0,-2.011460651708303
2023-01-17_08-33-20,5408,0.0,16.69246161911275,0.029497100620796284,0.0,-0.8942361566689462
2023-01-17_08-33-21,5508,0.0,24.56758713814503,0.052852113138252395,0.0,-1.4932994109196631
2023-01-17_08-33-22,5608,0.0,16.479074049281525,0.06973218409262744,0.0,-0.7297596512579874
2023-01-17_08-33-23,5708,0.0,14.5,0.07636217486302288,0.0,-0.4238450663783122
2023-01-17_08-33-24,5809,0.0,29.04394436021841,0.08196986860592456,0.0,-1.7810774351293468
2023-01-17_08-33-25,5909,0.0,25.953669690263023,0.08967999466101823,0.0,-1.5029963265484065
2023-01-17_08-33-26,6009,0.0,29.46514314249585,0.0993662012626703,0.0,-1.8701051477866626
2023-01-17_08-33-27,6109,0.0,29.364860917434193,0.1076975769626469,0.0,-1.736961803038761
2023-01-17_08-33-28,6209,0.0,20.479903870810155,0.11310419417408617,0.0,-0.9591562262399742
2023-01-17_08-33-29,6310,0.0,17.033049740925392,0.11620928861555876,0.0,-0.6919278427943016
2023-01-17_08-33-30,6410,0.0,69.78637806149588,0.11094354458538841,0.0,-3.0
2023-01-17_08-33-31,6510,0.0,69.97048001828564,0.11094354458538841,0.0,-3.0
2023-01-17_08-33-32,6610,0.0,69.99593786960456,0.11094354458538841,0.0,-3.0
2023-01-17_08-33-33,6710,16.175325990031833,0.0,0.11094354458538841,0.0,0.06734584597925138
2023-01-17_08-33-34,6811,15.7,0.0,0.1262272222933765,0.0,0.007849487791990406
2023-01-17_08-33-35,6911,0.0,14.5,0.12513725960328317,0.0,-0.005322123869718243
2023-01-17_08-33-36,7011,16.806553711545206,0.0,0.1243963952540739,0.0,0.03686141024809393
2023-01-17_08-33-37,7111,15.7,0.0,0.12460207499051594,0.0,0.055452037009902894
2023-01-17_08-33-38,7211,15.7,0.0,0.12460207499051594,0.0,0.07404266377171172
2023-01-17_08-33-39,7311,15.7,0.0,0.12460207499051594,0.0,0.09263329053352042
2023-01-17_08-33-40,7411,15.7,0.0,0.12460207499051594,0.0,0.11122391729532978
2023-01-17_08-33-41,7512,15.7,0.0,0.12460207499051594,0.0,0.13000045032475727
2023-01-17_08-33-42,7612,15.7,0.0,0.12460207499051594,0.0,0.14859107708656666
2023-01-17_08-33-43,7712,15.7,0.0,0.12460207499051594,0.0,0.16718170384837522
2023-01-17_08-33-44,7812,16.650289696324798,0.0,0.12460207499051594,0.0,0.18577233061018322
2023-01-17_08-33-45,7912,21.497481095116903,0.0,0.12460207499051594,0.0,0.20436295737199123
2023-01-17_08-33-46,8012,32.13206482572498,0.0,0.12460207499051594,0.0,0.22295358413379923
2023-01-17_08-33-46,8088,60.617132305833536,0.0,0.12460207499051594,0.0,0.23708246047277332
