timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_22-53-21,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-22,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-23,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-24,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-25,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-26,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-27,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-28,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-29,800,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-30,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-31,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-32,1101,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-53-33,1201,0.0,14.5,0.0,0.0,-0.00020544573497101177
2023-01-17_22-53-34,1301,68.17492119281329,0.0,0.1659057087026511,0.0,1.4237246772731988
2023-01-17_22-53-35,1401,64.85286463235238,0.0,0.10876280207158039,0.0,1.3219461704859223
2023-01-17_22-53-36,1501,62.801746196828255,0.0,-0.031007922609884896,0.0,1.7577888005515272
2023-01-17_22-53-37,1601,23.786591723004403,0.0,0.022474418629019246,0.0,0.8010167263536562
2023-01-17_22-53-38,1701,44.42056666614896,0.0,-0.09392181946187426,0.0,2.3955224699621347
2023-01-17_22-53-39,1802,15.7,0.0,-0.1545094839254102,0.0,0.25525734950783163
2023-01-17_22-53-40,1902,17.280673242801697,0.0,-0.036079308250417455,0.0,2.482766328843012
2023-01-17_22-53-41,2002,23.056291366049063,0.0,0.02027443381067311,0.0,2.5283917233693423
2023-01-17_22-53-42,2102,23.523232295812818,0.0,0.09161119909613363,0.0,1.3859566540063963
2023-01-17_22-53-43,2202,21.471870796284207,0.0,0.050767154810052166,0.0,1.9158283144913941
2023-01-17_22-53-44,2302,28.691081827277642,0.0,0.050212933539627164,0.0,1.1596496067579525
2023-01-17_22-53-45,2403,21.41592628291253,0.0,0.033125449540929844,0.0,0.9785615937417356
