timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_20-24-25,0,0.0,14.5,0.0,0.0,-3.7439943566823786e-06
2023-01-17_20-24-26,100,79.85551580087396,0.0,0.16839833132056997,0.0,1.4931260514569078
2023-01-17_20-24-27,200,72.35470408772967,0.0,0.09641038657331837,0.0,1.7191827410169507
2023-01-17_20-24-28,300,68.60267877578735,0.0,0.09641038698127831,0.0,3.875590525163405
2023-01-17_20-24-29,400,68.60267877578735,0.0,0.09641038698127831,0.0,3.434177220914701
2023-01-17_20-24-30,500,68.60267877578735,0.0,0.09641038698127831,0.0,3.092858846628089
2023-01-17_20-24-31,601,68.60267877578735,0.0,0.09641038698127831,0.0,3.0388319718339836
2023-01-17_20-24-32,701,68.60267877578735,0.0,0.09641038698127831,0.0,3.109866326330574
2023-01-17_20-24-33,801,68.60267877578735,0.0,0.09641038698127831,0.0,3.1075050150556667
2023-01-17_20-24-34,901,68.60267877578735,0.0,0.09641038698127831,0.0,3.0808790219162665
2023-01-17_20-24-35,1001,68.60267877578735,0.0,0.09641038698127831,0.0,3.0808790219162665
2023-01-17_20-24-36,1101,43.897069539224496,0.0,0.16539313588949467,0.0,0.8115244310502538
2023-01-17_20-24-37,1202,82.72121559655953,0.0,0.10065848882789387,0.0,1.3581914367566092
2023-01-17_20-24-38,1302,65.2821785285812,0.0,0.0398800844802772,0.0,1.7048450748760389
2023-01-17_20-24-39,1402,15.7,0.0,-0.06545798237222783,0.0,1.117032996784987
2023-01-17_20-24-40,1502,23.93894484877516,0.0,-0.12007820088055124,0.0,1.0445921161135778
2023-01-17_20-24-41,1602,74.06618561142001,0.0,-0.316819569845596,0.0,2.1562506706369833
2023-01-17_20-24-42,1702,0.0,23.342185827581574,-0.06521455124881241,0.0,-1.364853734382831
2023-01-17_20-24-43,1802,0.0,37.70332784976492,-0.09759341783212808,0.0,-2.8725022064060126
2023-01-17_20-24-44,1903,0.0,31.14618533813495,0.15430453471997563,0.0,-1.9990040939575435
2023-01-17_20-24-45,2002,52.737876248329194,0.0,0.05645373012687421,0.0,2.444864284518052
2023-01-17_20-24-46,2103,0.0,39.50609859608022,18.888727339062665,0.0,-3.0949568168939052
2023-01-17_20-24-47,2203,48.87594275446262,0.0,-2.0765469828350227,0.0,2.4191021247609745
2023-01-17_20-24-48,2303,15.7,0.0,2.0817064700860106,0.0,2.4062734212013415
2023-01-17_20-24-49,2403,20.950504155626355,0.0,0.9104920992915956,0.0,2.14544794883744
2023-01-17_20-24-50,2503,15.7,0.0,1.0208039137389162,0.0,1.8772944221346797
2023-01-17_20-24-51,2604,27.870373825961387,0.0,0.7270676251581671,0.0,1.0967286599903732
2023-01-17_20-24-52,2704,15.7,0.0,0.3810853187396318,0.0,0.8100633640007517
2023-01-17_20-24-53,2804,22.916449837488717,0.0,0.13726023371942403,0.0,0.40758955255908125
2023-01-17_20-24-54,2904,27.01819528989158,0.0,0.001713940845178368,0.0,1.034236188456261
2023-01-17_20-24-55,3004,15.7,0.0,0.020106007602184704,0.0,0.9167803924007718
2023-01-17_20-24-56,3104,15.7,0.0,-0.029137490480222357,0.0,0.6859117448161592
2023-01-17_20-24-57,3205,15.7,0.0,-0.03717025596067477,0.0,0.5796593361410876
2023-01-17_20-24-58,3305,15.7,0.0,-0.05841310716672753,0.0,0.5156705914826241
2023-01-17_20-24-59,3405,15.7,0.0,-0.05582584303032558,0.0,0.3085503687527907
