timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_11-53-56,0,0.0,14.5,0.0,0.0,-1.036979048694775e-05
2023-01-17_11-53-57,100,68.2220525914893,0.0,0.14947333810934876,0.0,1.3998221704693181
2023-01-17_11-53-58,200,96.81349849562342,0.0,0.14260914740897787,0.0,2.6280648496347125
2023-01-17_11-53-59,300,97.52208830620252,0.0,0.14260914740897787,0.0,2.7383103049204474
2023-01-17_11-54-00,401,94.03397346548363,0.0,0.14260914740897787,0.0,2.1956143714441985
2023-01-17_11-54-01,501,93.04229996980833,0.0,0.14260914740897787,0.0,2.041325536926283
2023-01-17_11-54-02,601,93.78614132542181,0.0,0.14260914740897787,0.0,2.1570555794496817
2023-01-17_11-54-03,701,94.83576846395593,0.0,0.14260914740897787,0.0,2.320361091383853
2023-01-17_11-54-04,801,94.61002290242455,0.0,0.14260914740897787,0.0,2.285238624424554
2023-01-17_11-54-05,901,94.61002290242455,0.0,0.14260914740897787,0.0,2.285238624424554
2023-01-17_11-54-06,1001,94.61002290242455,0.0,0.14260914740897787,0.0,2.285238624424554
2023-01-17_11-54-07,1102,94.61002290242455,0.0,0.14260914740897787,0.0,2.285238624424554
2023-01-17_11-54-08,1202,94.61002290242455,0.0,0.14260914740897787,0.0,2.285238624424554
2023-01-17_11-54-09,1302,84.85617034878166,0.0,0.1630950742692508,0.0,1.5640742672970174
2023-01-17_11-54-10,1402,70.99710600580492,0.0,0.08755433221502534,0.0,1.5386429240795045
2023-01-17_11-54-11,1502,43.28528858905517,0.0,0.006861069895559664,0.0,1.9462727101288613
2023-01-17_11-54-12,1602,15.7,0.0,-0.005425621698447486,0.0,0.6015103550937266
2023-01-17_11-54-13,1702,49.390597876938074,0.0,-0.12755584921972998,0.0,2.4048282801412952
2023-01-17_11-54-14,1802,23.265664440456796,0.0,-0.12647659630500585,0.0,2.5253518431340196
2023-01-17_11-54-15,1903,15.7,0.0,0.17163766435898628,0.0,1.552250441773602
2023-01-17_11-54-16,2003,25.197310803597865,0.0,0.09108740532581307,0.0,0.9113483576740735
2023-01-17_11-54-17,2103,15.7,0.0,-0.030656648435527144,0.0,1.950069101438539
2023-01-17_11-54-18,2203,15.7,0.0,0.010124267746294205,0.0,1.9453271555657108
2023-01-17_11-54-19,2304,31.93822321034664,0.0,0.021012265294710845,0.0,1.4478123175655075
2023-01-17_11-54-20,2404,29.857044336015935,0.0,-0.003565414772809106,0.0,1.2528082187829712
2023-01-17_11-54-21,2504,15.7,0.0,0.025880644915626458,0.0,0.6089385580886653
2023-01-17_11-54-22,2604,15.7,0.0,-0.0005482349700485153,0.0,0.4929246748559504
2023-01-17_11-54-23,2704,15.7,0.0,0.0012414143887189506,0.0,0.4304009231097618
2023-01-17_11-54-24,2804,19.75415152292033,0.0,0.0007252537984555864,0.0,0.38888130665361936
2023-01-17_11-54-25,2904,15.7,0.0,-0.003936963540267799,0.0,0.19797040242009628
2023-01-17_11-54-26,3004,15.7,0.0,-0.0008805748514076737,0.0,0.14024853453431996
2023-01-17_11-54-27,3105,15.7,0.0,-0.0037803667589274693,0.0,0.025793300751201953
2023-01-17_11-54-28,3205,15.7,0.0,0.0005846586851688435,0.0,0.17766242347809957
2023-01-17_11-54-29,3305,0.0,14.5,-0.0038361881665314743,0.0,-0.003434929813290133
2023-01-17_11-54-30,3405,15.7,0.0,-0.0026935144550199836,0.0,0.1357526254703177
2023-01-17_11-54-31,3505,15.7,0.0,0.0006053113719229348,0.0,0.2188332220702437
2023-01-17_11-54-32,3605,15.7,0.0,-0.003813547117433495,0.0,0.0037218529054612315
2023-01-17_11-54-33,3706,15.7,0.0,-0.000507117458598034,0.0,0.17693659601146927
2023-01-17_11-54-34,3806,15.7,0.0,-0.005532484892242904,0.0,0.11601317369285641
2023-01-17_11-54-35,3906,0.0,14.5,-0.0008976226603995023,0.0,-0.0021942241305417387
2023-01-17_11-54-36,4006,15.7,0.0,-0.0005283749422256571,0.0,0.19122296408040435
2023-01-17_11-54-37,4106,15.7,0.0,0.00039700792323093707,0.0,0.23587630532612114
2023-01-17_11-54-38,4206,15.7,0.0,-0.00043217789712144463,0.0,0.033490736658822906
2023-01-17_11-54-39,4306,15.7,0.0,-0.0007043452134362173,0.0,0.07218838351423945
2023-01-17_11-54-40,4407,15.7,0.0,-0.0028603014482252937,0.0,0.20470513946629815
2023-01-17_11-54-41,4507,0.0,21.142131360478167,-0.007151920038278084,0.0,-0.3745718088327795
2023-01-17_11-54-42,4607,0.0,14.5,-0.006277852137437207,0.0,-0.014278493044063145
2023-01-17_11-54-43,4707,0.0,22.0623641441574,-0.004687823550653999,0.0,-0.5068151229863807
2023-01-17_11-54-44,4807,0.0,24.62406049728515,-0.0018947680267065129,0.0,-0.921402474486203
2023-01-17_11-54-45,4907,0.0,23.225040262039936,-0.0036585685128963466,0.0,-1.3098870254977966
2023-01-17_11-54-46,5007,0.0,14.5,0.0041467116025327095,0.0,-0.18007862134360664
2023-01-17_11-54-47,5108,0.0,14.5,0.014919554012205318,0.0,-0.49613447891960005
2023-01-17_11-54-48,5208,0.0,15.099127320812821,0.036351539478590135,0.0,-0.602885875136409
2023-01-17_11-54-49,5308,0.0,32.97998515467864,0.05115673277366701,0.0,-2.3840516463747727
2023-01-17_11-54-50,5408,0.0,27.665659977383534,0.07216283535815106,0.0,-1.6585841181454497
2023-01-17_11-54-51,5508,0.0,16.513063769514286,0.08290563030024663,0.0,-0.7113063769514287
2023-01-17_11-54-52,5608,0.0,27.75757036676835,0.08534905612169695,0.0,-1.6943777190257285
2023-01-17_11-54-53,5709,0.0,26.558313498410975,0.09598278522437104,0.0,-1.568297857828385
2023-01-17_11-54-54,5809,0.0,27.234811207863068,0.10286422330880278,0.0,-1.617805648045635
2023-01-17_11-54-55,5909,0.0,22.4282191137644,0.10812969828783182,0.0,-1.1285843433957596
2023-01-17_11-54-56,6009,0.0,19.962579970238355,0.11238760438819258,0.0,-0.9104710314992417
2023-01-17_11-54-57,6109,0.0,17.058150272749785,0.11567369355607988,0.0,-0.6933427799438007
2023-01-17_11-54-58,6210,0.0,69.92252787056107,0.10686646870451698,0.0,-3.0
2023-01-17_11-54-59,6309,0.0,69.97316930987533,0.10686646870451698,0.0,-3.0
2023-01-17_11-55-00,6410,15.7,0.0,0.10686646870451698,0.0,0.0024212750435406993
2023-01-17_11-55-01,6510,0.0,69.99957718570496,0.12426981380475172,0.0,-0.23566795125229867
2023-01-17_11-55-02,6611,15.7,0.0,0.12426981380475172,0.0,0.0021643035645514605
2023-01-17_11-55-03,6711,16.138595764514566,0.0,0.1226454295388546,0.0,0.06281442296042858
2023-01-17_11-55-04,6811,15.7,0.0,0.11622497423989239,0.0,0.0831207762722559
2023-01-17_11-55-05,6911,15.7,0.0,0.12497424743307012,0.0,0.05589383093029026
2023-01-17_11-55-06,7011,15.7,0.0,0.12255186941858487,0.0,0.09928729002764888
2023-01-17_11-55-07,7111,15.7,0.0,0.12255186941858487,0.0,0.11030412768946007
2023-01-17_11-55-08,7212,15.7,0.0,0.12255186941858487,0.0,0.13272523385996804
2023-01-17_11-55-09,7312,15.7,0.0,0.12255186941858487,0.0,0.15492434888027296
2023-01-17_11-55-10,7412,15.7,0.0,0.12255186941858487,0.0,0.17712346390057787
2023-01-17_11-55-11,7512,15.7,0.0,0.12255186941858487,0.0,0.1993225789208828
2023-01-17_11-55-12,7612,15.7,0.0,0.12255186941858487,0.0,0.2215216939411877
2023-01-17_11-55-13,7712,58.69537996973583,0.0,0.12255186941858487,0.0,0.24372080896149262
2023-01-17_11-55-14,7813,46.31275517592336,0.0,0.12255186941858487,0.0,0.2661419151320006
2023-01-17_11-55-15,7912,35.85640276558908,0.0,0.12255186941858487,0.0,0.28811903900210245
2023-01-17_11-55-16,8013,36.70608682876648,0.0,0.12255186941858487,0.0,0.3105401451726104
2023-01-17_11-55-17,8113,38.3261933426201,0.0,0.12255186941858487,0.0,0.33273926019291533
2023-01-17_11-55-18,8213,38.6370373878309,0.0,0.12255186941858487,0.0,0.3369985250338411
2023-01-17_11-55-19,8313,38.6370373878309,0.0,0.12255186941858487,0.0,0.3369985250338411
2023-01-17_11-55-20,8408,38.6370373878309,0.0,0.12255186941858487,0.0,0.3369985250338411
