timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_18-13-46,0,0.0,14.5,0.0,0.0,-5.677719321283803e-06
2023-01-17_18-13-47,100,42.63820577955804,0.0,0.14757389063260046,0.0,1.2071450449734424
2023-01-17_18-13-48,200,28.71705732882485,0.0,0.03586530010185659,0.0,1.0810571298636051
2023-01-17_18-13-49,300,49.09294366836548,0.0,0.040750149397550596,0.0,3.8380758346980985
2023-01-17_18-13-50,400,49.09294366836548,0.0,0.040750149397550596,0.0,3.7226945971572296
2023-01-17_18-13-51,500,48.912285371231334,0.0,0.040750149397550596,0.0,3.1976265936447548
2023-01-17_18-13-52,600,47.97817344109766,0.0,0.040750149397550596,0.0,2.9785306261484705
2023-01-17_18-13-53,700,47.735008460578385,0.0,0.040750149397550596,0.0,2.921496276249459
2023-01-17_18-13-54,801,47.6285809058938,0.0,0.040750149397550596,0.0,2.8965336916708138
2023-01-17_18-13-55,901,47.43384657478728,0.0,0.040750149397550596,0.0,2.8508587513321118
2023-01-17_18-13-56,1001,47.43384657478728,0.0,0.040750149397550596,0.0,2.8508587513321118
2023-01-17_18-13-57,1101,47.43384657478728,0.0,0.040750149397550596,0.0,2.8508587513321118
2023-01-17_18-13-58,1201,47.43384657478728,0.0,0.15021756253793284,0.0,2.8508587513321118
2023-01-17_18-13-59,1301,90.12166109588037,0.0,0.13953345373968135,0.0,1.5807034449378135
2023-01-17_18-14-00,1401,46.072461879835494,0.0,0.04500198627309164,0.0,1.4522532128487577
2023-01-17_18-14-01,1501,49.62578826992522,0.0,-0.03158756920575147,0.0,1.611934471516655
2023-01-17_18-14-02,1601,15.7,0.0,-0.10145990690781266,0.0,1.1725753028251442
2023-01-17_18-14-03,1701,31.527023903123446,0.0,-0.14290756255713288,0.0,1.396855483274053
2023-01-17_18-14-04,1802,90.67400702775859,0.0,-0.24227778857839863,0.0,2.4108826933349015
2023-01-17_18-14-05,1902,34.297979487750816,0.0,0.1703214630284379,0.0,1.662611911910715
2023-01-17_18-14-06,2002,0.0,22.833175678665206,0.05517652465995747,0.0,-1.4678550607865988
2023-01-17_18-14-07,2102,0.0,31.21577018120839,0.07557816033633802,0.0,-1.271094965693794
2023-01-17_18-14-08,2202,15.7,0.0,0.045892825854841904,0.0,0.5816374076122282
2023-01-17_18-14-09,2302,0.0,17.885260139697138,19.4004570392939,0.0,-0.9326454202195675
2023-01-17_18-14-10,2403,0.0,17.0611359028091,-0.823450531043071,0.0,-0.797896468799257
2023-01-17_18-14-11,2503,25.884532132440363,0.0,-0.05203009107727053,0.0,0.9663399099330272
2023-01-17_18-14-12,2603,15.7,0.0,-0.04337355970958229,0.0,2.346604790832054
2023-01-17_18-14-13,2703,46.193105304177344,0.0,-0.03511025828427586,0.0,2.727724212167094
2023-01-17_18-14-14,2803,15.7,0.0,-0.03238361602074384,0.0,2.447364897053336
2023-01-17_18-14-15,2904,18.662998475814078,0.0,-0.03029005926556927,0.0,1.7022992272518787
2023-01-17_18-14-16,3004,29.763660238036653,0.0,-0.022401862463595976,0.0,1.242876568901758
2023-01-17_18-14-17,3104,15.7,0.0,-0.014539306364881077,0.0,0.9199844106096754
2023-01-17_18-14-18,3204,19.621074052993087,0.0,-0.00874881596109788,0.0,0.9620274755931164
2023-01-17_18-14-19,3304,15.7,0.0,-0.005233736485271454,0.0,0.8643443685771429
2023-01-17_18-14-20,3404,15.7,0.0,-0.0036077398048966073,0.0,0.7637509928963062
2023-01-17_18-14-21,3504,15.7,0.0,-0.002689075796559506,0.0,0.6862976944025257
2023-01-17_18-14-22,3604,15.7,0.0,-0.002022664407013249,0.0,0.5975573796847371
2023-01-17_18-14-23,3705,15.7,0.0,-0.0024310520401662015,0.0,0.5141497476964266
2023-01-17_18-14-24,3805,15.7,0.0,-0.001440884553134972,0.0,0.4367373752543222
2023-01-17_18-14-25,3905,15.7,0.0,-0.0009090448832814207,0.0,0.3309363840712245
2023-01-17_18-14-26,4005,15.7,0.0,-0.00297860521525227,0.0,0.17672623381298455
2023-01-17_18-14-27,4105,15.7,0.0,-0.0022758678891866245,0.0,0.11726797272491807
2023-01-17_18-14-28,4205,15.7,0.0,-0.00014340482048275942,0.0,0.08520382260593051
2023-01-17_18-14-29,4305,15.7,0.0,0.0017134556156509868,0.0,0.18761352872869963
2023-01-17_18-14-30,4406,15.7,0.0,0.0003110066197638394,0.0,0.08762065532781865
2023-01-17_18-14-31,4506,15.7,0.0,-0.00042382173998444753,0.0,0.028142868202924554
2023-01-17_18-14-32,4605,0.0,14.5,0.0026868227021516014,0.0,-0.04548455332800222
2023-01-17_18-14-33,4706,15.7,0.0,-0.001659470508445118,0.0,0.24527523497060705
2023-01-17_18-14-34,4806,0.0,20.798331030405354,-0.011270850167517596,0.0,-0.30571768240327285
2023-01-17_18-14-35,4906,0.0,22.060349261314602,-0.013707570702210091,0.0,-0.5089464257989396
2023-01-17_18-14-36,5007,0.0,21.96797716648596,-0.012827251549635158,0.0,-0.4723160035913443
