timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_02-25-02,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-25-03,100,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-25-04,200,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-25-05,300,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-25-06,400,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-25-07,500,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-25-08,600,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-25-09,700,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-25-10,800,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-25-11,901,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-25-12,1001,0.0,14.5,0.0,0.0,-0.0023472778608249418
2023-01-18_02-25-13,1101,90.65791418010025,0.0,0.15670264813720833,0.0,1.9039690746710962
2023-01-18_02-25-14,1201,79.60789802447475,0.0,0.06640237449118642,0.0,1.44224775672231
2023-01-18_02-25-15,1301,53.261270930922755,0.0,-0.028352049426878266,0.0,1.425948236849393
2023-01-18_02-25-16,1401,41.1272063906064,0.0,-0.04208946569595429,0.0,2.0351911631893134
2023-01-18_02-25-17,1501,39.93266223284684,0.0,-0.15934222790397498,0.0,1.7882526574286448
2023-01-18_02-25-18,1602,21.73590434536155,0.0,-0.03597441055350212,0.0,1.7044134019021895
2023-01-18_02-25-19,1702,31.72280065255763,0.0,-0.3302831049289259,0.0,1.5245683719552456
2023-01-18_02-25-20,1802,34.74349770762307,0.0,0.24971006678960603,0.0,1.747574500535079
2023-01-18_02-25-21,1902,15.7,0.0,0.04022443688886038,0.0,1.9002825587472971
2023-01-18_02-25-22,2002,15.7,0.0,0.08314193638446181,0.0,1.6431475465447212
2023-01-18_02-25-23,2102,18.052309107615123,0.0,0.04775683926302897,0.0,0.9397361625251807
2023-01-18_02-25-24,2202,15.7,0.0,0.024352833819355223,0.0,0.8329072471639076
2023-01-18_02-25-25,2303,25.591490363993582,0.0,0.004282769827660826,0.0,1.017280224574839
2023-01-18_02-25-26,2403,15.7,0.0,0.005632522330191387,0.0,0.7177344078679375
2023-01-18_02-25-27,2503,15.7,0.0,-0.0010047729120619899,0.0,0.5581973801913471
2023-01-18_02-25-28,2603,15.7,0.0,-0.005202006862323146,0.0,0.6129727121605613
2023-01-18_02-25-29,2703,15.7,0.0,-0.0056118990190400725,0.0,0.5093839119111819
2023-01-18_02-25-30,2803,15.7,0.0,-0.004586007327255931,0.0,0.36037384563704433
2023-01-18_02-25-31,2903,15.7,0.0,-0.0045357811592163805,0.0,0.023027466589472356
2023-01-18_02-25-32,3004,15.7,0.0,-0.005458802585952213,0.0,0.1758393059346222
2023-01-18_02-25-33,3104,15.7,0.0,-0.0038923031286332566,0.0,0.009252839364618681
2023-01-18_02-25-34,3204,15.7,0.0,-0.0045940707233009265,0.0,0.10968023037085012
2023-01-18_02-25-35,3304,0.0,14.5,-0.0022603092703191788,0.0,-0.00963172635591747
2023-01-18_02-25-36,3404,15.7,0.0,-9.182078677524412e-07,0.0,0.19783135313304206
2023-01-18_02-25-37,3504,15.7,0.0,-0.0044293573217202165,0.0,0.17736716740932262
2023-01-18_02-25-38,3605,15.7,0.0,-0.001119827885431148,0.0,0.15671142551740908
2023-01-18_02-25-39,3705,15.7,0.0,-0.0002615162650777521,0.0,0.22889424963222932
2023-01-18_02-25-40,3805,15.7,0.0,0.0002589046080531775,0.0,0.25715802851517344
2023-01-18_02-25-41,3905,15.7,0.0,0.00030772888766713235,0.0,0.19407880225569085
2023-01-18_02-25-42,4005,15.7,0.0,-0.0013661225684007548,0.0,0.10142464978461818
2023-01-18_02-25-43,4105,15.7,0.0,-0.0017807940971762823,0.0,0.16010110749442974
2023-01-18_02-25-44,4206,0.0,21.04546969984183,-0.0003554119650985879,0.0,-0.35270388811047965
2023-01-18_02-25-45,4306,0.0,14.5,-0.005206599787136173,0.0,-0.01601214680103047
2023-01-18_02-25-46,4406,0.0,18.316639604757917,-0.01722643115130383,0.0,-0.09779023951941557
2023-01-18_02-25-47,4506,0.0,20.241696233212878,-0.012989768110361602,0.0,-0.182990690071537
2023-01-18_02-25-48,4606,0.0,19.24182171199973,-0.002283522694007455,0.0,-0.4079661890376411
2023-01-18_02-25-49,4706,0.0,30.04434842780659,0.01229125122457502,0.0,-2.0593017974972394
2023-01-18_02-25-50,4807,0.0,21.323853043622904,0.023779740951047127,0.0,-1.2169867472529328
2023-01-18_02-25-51,4907,0.0,16.615671709902614,0.035600062042321357,0.0,-0.8530654106955734
2023-01-18_02-25-52,5007,0.0,34.5381253767684,0.06560008352258573,0.0,-2.4765964442198047
2023-01-18_02-25-53,5107,0.0,30.976775727936253,0.07537011170531162,0.0,-1.9743545013988166
2023-01-18_02-25-54,5207,0.0,27.455973055463993,0.08326448096558578,0.0,-1.6197797804576943
2023-01-18_02-25-55,5307,0.0,22.84337088318241,0.09512583773581093,0.0,-1.2090002498671997
2023-01-18_02-25-56,5407,0.0,29.685073515185945,0.10035928546637676,0.0,-1.905987939640082
2023-01-18_02-25-57,5508,0.0,29.000176211048846,0.10974354786727751,0.0,-1.7081506947751905
2023-01-18_02-25-58,5608,0.0,21.252950204736923,0.11351279634600875,0.0,-1.0201943491601404
2023-01-18_02-25-59,5708,0.0,17.23185367903807,0.10681067502608749,0.0,-0.7029240149632163
