timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_13-24-28,0,0.0,14.5,0.0,0.0,-1.0901905334321782e-05
2023-01-17_13-24-29,100,72.30196860548232,0.0,0.16598032922898848,0.0,1.6097444683151203
2023-01-17_13-24-30,200,91.12175015245865,0.0,0.16549523076752337,0.0,3.1142944322927355
2023-01-17_13-24-31,300,87.10565277082928,0.0,0.16549523076752337,0.0,2.7796642245978993
2023-01-17_13-24-32,401,80.41628812267192,0.0,0.16549523076752337,0.0,2.230864936566117
2023-01-17_13-24-33,501,78.56843673306102,0.0,0.16549523076752337,0.0,2.0792661554641874
2023-01-17_13-24-34,601,80.06770718444702,0.0,0.16549523076752337,0.0,2.202267157736409
2023-01-17_13-24-35,701,81.85939086772163,0.0,0.16549523076752337,0.0,2.3492579082002996
2023-01-17_13-24-36,801,81.32072093568244,0.0,0.16549523076752337,0.0,2.305065119985553
2023-01-17_13-24-37,901,81.32072093568244,0.0,0.16549523076752337,0.0,2.305065119985553
2023-01-17_13-24-38,1001,81.32072093568244,0.0,0.16549523076752337,0.0,2.305065119985553
2023-01-17_13-24-39,1102,81.32072093568244,0.0,0.16549523076752337,0.0,2.305065119985553
2023-01-17_13-24-40,1202,96.64495507813808,0.0,0.13284685950548225,0.0,2.305065119985553
2023-01-17_13-24-41,1302,72.19602274950294,0.0,0.0449971455895813,0.0,1.6204457136966115
2023-01-17_13-24-42,1402,15.7,0.0,-0.020587856540364546,0.0,1.0940820016988466
2023-01-17_13-24-43,1502,15.7,0.0,-0.09134124036434725,0.0,2.33076397089365
2023-01-17_13-24-44,1602,30.023628054618438,0.0,-0.1453809378434359,0.0,2.366837064093586
2023-01-17_13-24-45,1702,15.7,0.0,-0.006453774056732226,0.0,2.219604358628055
2023-01-17_13-24-46,1803,15.7,0.0,0.012146539516857438,0.0,2.2722502925078483
2023-01-17_13-24-47,1903,15.7,0.0,-0.18755929538940933,0.0,1.374189031790664
2023-01-17_13-24-48,2003,28.812012316697167,0.0,-0.022499024321576164,0.0,1.1689209442801163
2023-01-17_13-24-49,2103,27.718889274464058,0.0,0.030468892757043797,0.0,1.0872107833446985
2023-01-17_13-24-50,2203,15.7,0.0,0.01019035273586331,0.0,0.920906916260926
2023-01-17_13-24-51,2303,15.7,0.0,0.01309641222428526,0.0,0.908419287243264
2023-01-17_13-24-52,2404,15.7,0.0,0.003945570098341271,0.0,0.5706628768254799
2023-01-17_13-24-53,2504,15.7,0.0,-0.0003146264245243549,0.0,0.6518951870405726
2023-01-17_13-24-54,2604,15.7,0.0,-0.0006935077780921192,0.0,0.5947892186258196
2023-01-17_13-24-55,2704,15.7,0.0,-0.0009746962569891909,0.0,0.27818697668387043
2023-01-17_13-24-56,2804,15.7,0.0,-0.0029419031687379646,0.0,0.4442875714427814
2023-01-17_13-24-57,2904,15.7,0.0,-0.003974090959835873,0.0,0.2815744953860684
2023-01-17_13-24-58,3004,15.7,0.0,-0.0026194323535197843,0.0,0.19619947945072436
2023-01-17_13-24-59,3105,15.7,0.0,-0.0028114470002145054,0.0,0.10082908546936295
2023-01-17_13-25-00,3205,15.7,0.0,-0.0023942260964902634,0.0,0.02589494143401372
2023-01-17_13-25-01,3305,15.7,0.0,-0.0005560451545810326,0.0,0.04265776822936135
2023-01-17_13-25-02,3405,15.7,0.0,-0.002286356567137138,0.0,0.1098566634443269
2023-01-17_13-25-03,3505,15.7,0.0,-0.0018920766665295758,0.0,0.1447410498668591
2023-01-17_13-25-04,3605,15.7,0.0,-0.001428117840607773,0.0,0.14453149342038446
2023-01-17_13-25-05,3705,15.7,0.0,-0.0031206890563285016,0.0,0.08777920727920202
2023-01-17_13-25-06,3806,15.7,0.0,-0.0021108635162623854,0.0,0.03272498982728306
2023-01-17_13-25-07,3906,15.7,0.0,-0.0013937341235905018,0.0,0.14572147051213652
2023-01-17_13-25-08,4006,15.7,0.0,0.0010661224411221885,0.0,0.16437120618156775
2023-01-17_13-25-09,4106,15.7,0.0,5.94076435752827e-05,0.0,0.018957730213634227
2023-01-17_13-25-10,4206,15.7,0.0,-0.0019962095732715384,0.0,0.25075181756263726
2023-01-17_13-25-11,4307,15.7,0.0,-0.0009099757834262013,0.0,0.1470480111886887
2023-01-17_13-25-12,4407,15.7,0.0,-0.001349402182292845,0.0,0.15224772462677122
2023-01-17_13-25-13,4507,15.7,0.0,-0.00491416388877066,0.0,0.10902755031158828
2023-01-17_13-25-14,4607,0.0,22.068314913470907,-0.01045757765948108,0.0,-0.5148699807909507
2023-01-17_13-25-15,4707,0.0,23.283631220679755,-0.011311083745743522,0.0,-0.7063471287768427
2023-01-17_13-25-16,4807,0.0,22.153183092656572,-0.002938502376094382,0.0,-0.7091119115411686
2023-01-17_13-25-17,4907,0.0,15.996535526528751,0.0014293282428166076,0.0,-0.820701648507839
2023-01-17_13-25-18,5007,0.0,25.853313769859604,0.018558740214997888,0.0,-1.6527714356763814
2023-01-17_13-25-19,5107,0.0,28.706032033493322,0.043045125644215795,0.0,-1.891709650019518
2023-01-17_13-25-20,5208,0.0,35.40640179352848,0.05951053052649351,0.0,-2.5903938223975316
2023-01-17_13-25-21,5308,0.0,32.84609248719207,0.06709331583816175,0.0,-2.3895039006120564
2023-01-17_13-25-22,5408,0.0,23.501336593059584,0.08827284433868324,0.0,-1.2991256397476008
2023-01-17_13-25-23,5508,0.0,33.77438257801497,0.09342731102793277,0.0,-2.311249562631656
2023-01-17_13-25-24,5609,0.0,23.6921411046789,0.10083491976882136,0.0,-1.2822926994211008
2023-01-17_13-25-25,5709,0.0,28.532171383765704,0.10418192331770665,0.0,-1.7577671916156705
2023-01-17_13-25-26,5809,0.0,23.554694909837515,0.10949205672204836,0.0,-1.2067223811050476
2023-01-17_13-25-27,5909,0.0,20.10585988489762,0.11357740183525238,0.0,-0.9158120346920818
2023-01-17_13-25-28,6009,0.0,16.725413019097207,0.10718702214371766,0.0,-0.6707789113368043
2023-01-17_13-25-29,6109,0.0,69.8243203915384,0.10896035212023625,0.0,-3.0
2023-01-17_13-25-30,6210,0.0,69.99523729938726,0.10896035212023625,0.0,-3.0
2023-01-17_13-25-31,6310,0.0,69.99484870289355,0.10896035212023625,0.0,-3.0
2023-01-17_13-25-32,6410,15.7,0.0,0.12751480080696245,0.0,0.05502797213350956
2023-01-17_13-25-33,6510,17.81491295981944,0.0,0.12486662125903436,0.0,0.016381362052077568
2023-01-17_13-25-34,6610,40.61728711411452,0.0,0.12658950766588634,0.0,0.021719909648750445
2023-01-17_13-25-35,6711,17.003514474848398,0.0,0.12666793819260974,0.0,0.04390421616174288
2023-01-17_13-25-36,6811,15.7,0.0,0.12362356426776422,0.0,0.08285199508862198
2023-01-17_13-25-37,6911,0.0,14.5,0.1268922931366713,0.0,-0.02743892175597793
2023-01-17_13-25-38,7011,15.7,0.0,0.12497071694989666,0.0,0.13828503575241602
2023-01-17_13-25-39,7112,15.7,0.0,0.12497071694989666,0.0,0.1811326564076022
2023-01-17_13-25-40,7212,15.7,0.0,0.12497071694989666,0.0,0.22355604319491526
2023-01-17_13-25-41,7312,48.952581293784775,0.0,0.12497071694989666,0.0,0.26597942998222834
2023-01-17_13-25-42,7412,36.53394456417955,0.0,0.12497071694989666,0.0,0.3084028167695414
2023-01-17_13-25-43,7512,40.55415507887335,0.0,0.12497071694989666,0.0,0.3508262035568564
2023-01-17_13-25-44,7612,54.108340421666625,0.0,0.12497071694989666,0.0,0.37070564464552247
2023-01-17_13-25-45,7713,54.108340421666625,0.0,0.12497071694989666,0.0,0.37070564464552247
2023-01-17_13-25-46,7813,54.108340421666625,0.0,0.12497071694989666,0.0,0.37070564464552247
2023-01-17_13-25-47,7913,54.108340421666625,0.0,0.12497071694989666,0.0,0.37070564464552247
2023-01-17_13-25-48,8013,54.108340421666625,0.0,0.12497071694989666,0.0,0.37070564464552247
2023-01-17_13-25-49,8113,54.108340421666625,0.0,0.12497071694989666,0.0,0.37070564464552247
2023-01-17_13-25-50,8213,54.108340421666625,0.0,0.12497071694989666,0.0,0.37070564464552247
2023-01-17_13-25-51,8314,54.108340421666625,0.0,0.12497071694989666,0.0,0.37070564464552247
2023-01-17_13-25-52,8414,54.108340421666625,0.0,0.12497071694989666,0.0,0.37070564464552247
2023-01-17_13-25-53,8514,54.108340421666625,0.0,0.12497071694989666,0.0,0.37070564464552247
2023-01-17_13-25-53,8524,54.108340421666625,0.0,0.12497071694989666,0.0,0.37070564464552247
