timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_21-55-10,0,0.0,14.5,0.0,0.0,-5.010845359720406e-06
2023-01-17_21-55-11,100,48.15919838923327,0.0,0.1530775024881183,0.0,1.2434458357281717
2023-01-17_21-55-12,201,64.9768216106102,0.0,0.047381534508764096,0.0,1.535936520670544
2023-01-17_21-55-13,301,45.0,0.0,0.047380361902110604,0.0,4.031997851198516
2023-01-17_21-55-14,401,45.0,0.0,0.047380361902110604,0.0,3.83346640737417
2023-01-17_21-55-15,501,45.0,0.0,0.047380361902110604,0.0,3.2312633983572927
2023-01-17_21-55-16,601,45.0,0.0,0.047380361902110604,0.0,2.9698983622679807
2023-01-17_21-55-17,701,45.0,0.0,0.047380361902110604,0.0,2.9117366924010746
2023-01-17_21-55-18,801,45.0,0.0,0.047380361902110604,0.0,2.880676452172841
2023-01-17_21-55-19,901,45.0,0.0,0.047380361902110604,0.0,2.846993832283615
2023-01-17_21-55-20,1002,45.0,0.0,0.047380361902110604,0.0,2.846993832283615
2023-01-17_21-55-21,1102,45.0,0.0,0.047380361902110604,0.0,2.846993832283615
2023-01-17_21-55-22,1201,78.87445044363008,0.0,0.1252057966174706,0.0,1.846993832283615
2023-01-17_21-55-23,1302,72.2554958152719,0.0,0.1344845243335931,0.0,0.7197106174185433
2023-01-17_21-55-24,1402,66.83160364687743,0.0,0.058376052500307946,0.0,1.6395189923877265
2023-01-17_21-55-25,1502,53.76510022193608,0.0,-0.010952337930103832,0.0,2.0430482050601086
2023-01-17_21-55-26,1602,58.50407666529275,0.0,-0.07127774034311579,0.0,2.4487324826387717
2023-01-17_21-55-27,1703,15.7,0.0,-0.1540926477977897,0.0,2.289923754758153
2023-01-17_21-55-28,1803,33.556384214889185,0.0,-0.21277971696900863,0.0,1.275905287616553
2023-01-17_21-55-29,1903,44.549266217696115,0.0,0.07678802817783824,0.0,2.6467413829340978
2023-01-17_21-55-30,2003,15.7,0.0,0.03767316486363473,0.0,1.6669145894828774
2023-01-17_21-55-31,2103,0.0,37.7258972302945,0.05166590923033273,0.0,-3.0043666399382847
2023-01-17_21-55-32,2203,0.0,14.5,0.039102393581785244,0.0,-0.31786176610009487
2023-01-17_21-55-33,2304,0.0,35.966834320039744,11.113346953673162,0.0,-2.6598874556849283
2023-01-17_21-55-34,2404,0.0,48.56137408654637,-0.586063705706586,0.0,-4.367153746203039
2023-01-17_21-55-35,2504,45.301857087809736,0.0,-0.09152541139573789,0.0,2.771350206845945
2023-01-17_21-55-36,2604,37.9128607006371,0.0,-0.07139297113773989,0.0,1.9107793215800624
2023-01-17_21-55-38,2705,15.7,0.0,-0.060308899795992806,0.0,2.317904407958565
2023-01-17_21-55-39,2805,15.7,0.0,-0.061609717536671785,0.0,1.6354513876623291
2023-01-17_21-55-40,2905,15.7,0.0,-0.040328383015374544,0.0,0.8457648637315714
2023-01-17_21-55-41,3005,15.7,0.0,-0.026418978409864298,0.0,0.6984555138323689
2023-01-17_21-55-42,3105,15.7,0.0,-0.01653604115701094,0.0,0.8411319446868797
2023-01-17_21-55-43,3206,15.7,0.0,-0.008815238108921559,0.0,0.8321904523898576
2023-01-17_21-55-44,3306,15.7,0.0,-0.005209397285010129,0.0,0.569402025420921
2023-01-17_21-55-45,3406,15.7,0.0,-0.002818169665145562,0.0,0.7110531379672194
2023-01-17_21-55-46,3506,15.7,0.0,-0.0024882306869362,0.0,0.6373704887312329
2023-01-17_21-55-47,3605,15.7,0.0,-0.000966449541623989,0.0,0.559970927433689
2023-01-17_21-55-48,3706,15.7,0.0,0.0005418930822667146,0.0,0.2698212988815261
2023-01-17_21-55-49,3806,15.7,0.0,-0.003605307720535147,0.0,0.28001415386413675
2023-01-17_21-55-50,3906,15.7,0.0,-0.0009944871672734647,0.0,0.21130097779432205
2023-01-17_21-55-51,4007,15.7,0.0,-0.0016247243684262768,0.0,0.1613260779307154
2023-01-17_21-55-52,4107,15.7,0.0,0.002427074774899038,0.0,0.14115535983797128
2023-01-17_21-55-53,4207,0.0,17.221438975435277,0.0026130315807147394,0.0,-0.07169018916823044
2023-01-17_21-55-54,4307,15.7,0.0,0.002453027042368797,0.0,0.3128780113264081
