timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_18-21-26,0,0.0,14.5,0.0,0.0,-3.460340067817924e-07
2023-01-17_18-21-27,100,77.19745981794256,0.0,0.15771881685757977,0.0,1.5593792702342755
2023-01-17_18-21-28,200,93.02836658468266,0.0,0.15782400863014362,0.0,2.962714398206402
2023-01-17_18-21-29,300,95.3330985665227,0.0,0.15782400863014362,0.0,3.3
2023-01-17_18-21-30,400,94.19639753508274,0.0,0.15782400863014362,0.0,3.131555246337922
2023-01-17_18-21-31,500,89.2121150993787,0.0,0.15782400863014362,0.0,2.4234311846216015
2023-01-17_18-21-32,600,86.50792290865525,0.0,0.15782400863014362,0.0,2.0412956098618786
2023-01-17_18-21-33,701,85.71793183498446,0.0,0.15782400863014362,0.0,1.9296601669270808
2023-01-17_18-21-34,801,85.40191313432517,0.0,0.15782400863014362,0.0,1.8850028425602976
2023-01-17_18-21-35,901,85.40191313432517,0.0,0.15782400863014362,0.0,1.8850028425602976
2023-01-17_18-21-36,1001,85.40191313432517,0.0,0.15782400863014362,0.0,1.8850028425602976
2023-01-17_18-21-37,1101,83.13133982209635,0.0,0.15878499536689472,0.0,1.8850028425602976
2023-01-17_18-21-38,1201,90.36007794653614,0.0,0.1494432430994099,0.0,1.6871913762680995
2023-01-17_18-21-39,1301,55.61301137885879,0.0,0.05763024143549011,0.0,1.4159497525109743
2023-01-17_18-21-40,1402,46.21184988882337,0.0,-0.028952299189123936,0.0,1.682375220307183
2023-01-17_18-21-41,1501,38.599402701756794,0.0,-0.11032482890179615,0.0,1.5119028707234208
2023-01-17_18-21-42,1602,18.581168139919633,0.0,-0.14491227519037725,0.0,1.424719834779956
2023-01-17_18-21-43,1702,23.426249424238645,0.0,-0.1483866434845139,0.0,2.1222635673823573
2023-01-17_18-21-44,1801,15.7,0.0,-0.1270928689994729,0.0,2.1714956026112846
2023-01-17_18-21-45,1902,0.0,14.5,0.13955503743791942,0.0,-0.33096581804327696
2023-01-17_18-21-46,2002,0.0,40.7085616392742,0.09722436289529243,0.0,-3.2599071911376623
2023-01-17_18-21-47,2103,36.3685509625182,0.0,0.03947585725211174,0.0,2.1669299560561646
2023-01-17_18-21-48,2203,23.79261023452212,0.0,14.250498645549465,0.0,1.708251656250801
2023-01-17_18-21-49,2303,18.429102977014256,0.0,-2.62688108091981,0.0,2.158738885146294
2023-01-17_18-21-50,2403,15.7,0.0,0.6981632747455339,0.0,1.5612393233167403
2023-01-17_18-21-51,2503,24.193391116067346,0.0,0.15652159244652936,0.0,1.3768444082214657
2023-01-17_18-21-52,2603,31.217268826167476,0.0,0.09455456342319539,0.0,1.3803102907112414
2023-01-17_18-21-53,2703,15.7,0.0,0.08364015896509912,0.0,0.6720254174451602
2023-01-17_18-21-54,2803,15.7,0.0,0.04248404790659238,0.0,0.5969458576354176
2023-01-17_18-21-55,2904,15.7,0.0,0.0027623271323324967,0.0,0.4759334641656182
2023-01-17_18-21-56,3004,15.7,0.0,-0.0024433276266911763,0.0,0.17197465148595126
2023-01-17_18-21-57,3104,0.0,14.5,-0.005080950488485246,0.0,-0.005051563492336597
2023-01-17_18-21-58,3204,15.7,0.0,-0.010411612089316583,0.0,0.13939176057575764
2023-01-17_18-21-59,3304,15.7,0.0,-0.010502745111428026,0.0,0.1263022794240986
2023-01-17_18-22-00,3404,15.7,0.0,-0.009808193629832805,0.0,0.22682591985786443
2023-01-17_18-22-01,3504,15.7,0.0,-0.008511198745004559,0.0,0.2157667329074694
2023-01-17_18-22-02,3605,0.0,19.230562586228142,-0.007459299603499142,0.0,-0.1251321597100603
2023-01-17_18-22-03,3703,0.0,14.5,-0.009691910974468606,0.0,-0.0006349527017360246
2023-01-17_18-22-04,3804,15.7,0.0,-0.00876280550346664,0.0,0.13735106022606303
2023-01-17_18-22-05,3905,15.7,0.0,-0.006571766050640026,0.0,0.19388509367339574
2023-01-17_18-22-06,4005,15.7,0.0,-0.0040385085880012125,0.0,0.11159247273719519
2023-01-17_18-22-07,4105,15.7,0.0,-0.0008443448987900889,0.0,0.1580429609246446
2023-01-17_18-22-08,4206,15.7,0.0,-0.005634239600906159,0.0,0.29513191870130784
2023-01-17_18-22-09,4305,15.7,0.0,-0.0072005860642515886,0.0,0.0755623695631717
2023-01-17_18-22-10,4406,0.0,20.8285261916111,-0.006259103346030769,0.0,-0.31838575471770886
2023-01-17_18-22-11,4506,0.0,20.177841482464068,-0.012763803813998399,0.0,-0.20308141636688426
2023-01-17_18-22-12,4606,0.0,24.38304432094852,-0.0118049063469329,0.0,-0.8910805807448383
2023-01-17_18-22-13,4707,0.0,21.95081826661092,-0.007824229331107733,0.0,-0.7271639046896607
2023-01-17_18-22-14,4807,0.0,14.5,0.005562177920762742,0.0,-0.19214894842723584
2023-01-17_18-22-15,4907,0.0,15.18440407113241,0.012437893310161565,0.0,-0.6985826310255236
2023-01-17_18-22-16,5007,0.0,21.408834934676015,0.030944584820126974,0.0,-1.1583354188330706
2023-01-17_18-22-17,5107,0.0,17.83871119685185,0.04917655251519511,0.0,-0.6554261733836104
2023-01-17_18-22-18,5207,0.0,21.73978484105119,0.06985476155156992,0.0,-1.153353088419148
2023-01-17_18-22-19,5307,0.0,41.18288964322069,0.08560264855292585,0.0,-0.8695509718000858
2023-01-17_18-22-20,5408,0.0,42.27862906694681,0.09751768642896554,0.0,-3.296049201717119
2023-01-17_18-22-21,5508,0.0,36.59326738510384,0.10300406394891994,0.0,-2.6078917995655653
2023-01-17_18-22-22,5608,0.0,50.923300230057656,0.11778474093058171,0.0,-4.055568831287841
2023-01-17_18-22-23,5708,15.7,0.0,0.11770795668243264,0.0,0.07264672337253616
2023-01-17_18-22-24,5808,15.7,0.0,0.003804918634467863,0.0,0.04762051698242903
2023-01-17_18-22-25,5908,15.7,0.0,-0.001338536263091647,0.0,0.03495914834561342
2023-01-17_18-22-26,6009,0.0,14.5,-0.0017520685020079865,0.0,-0.0012620151767807758
2023-01-17_18-22-27,6109,22.62596412638098,0.0,-0.0017520685020079865,0.0,0.017537246579849272
2023-01-17_18-22-28,6209,34.34801179304629,0.0,-0.0017520685020079865,0.0,0.02008195617417483
2023-01-17_18-22-29,6309,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-22-30,6409,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-22-31,6509,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-22-32,6610,15.7,0.0,-0.0017520685020079865,0.0,0.004154721437399737
2023-01-17_18-22-33,6710,15.7,0.0,-0.0017520685020079865,0.0,0.003747908186352486
2023-01-17_18-22-34,6810,15.7,0.0,-0.0017520685020079865,0.0,0.0033410949353052345
2023-01-17_18-22-35,6910,15.7,0.0,-0.0017520685020079865,0.0,0.002934281684258015
2023-01-17_18-22-36,7010,15.7,0.0,-0.0017520685020079865,0.0,0.002527468433210807
2023-01-17_18-22-37,7110,15.7,0.0,-0.0017520685020079865,0.0,0.002120655182163599
2023-01-17_18-22-38,7211,15.7,0.0,-0.0017520685020079865,0.0,0.0017097737986059187
2023-01-17_18-22-39,7311,15.7,0.0,-0.0017520685020079865,0.0,0.0013029605475587108
2023-01-17_18-22-40,7411,15.7,0.0,-0.0017520685020079865,0.0,0.0008961472965114824
2023-01-17_18-22-41,7511,15.7,0.0,-0.0017520685020079865,0.0,0.0004893340454642527
2023-01-17_18-22-42,7611,15.7,0.0,-0.0017520685020079865,0.0,8.252079441702304e-05
2023-01-17_18-22-43,7711,0.0,14.5,-0.0017520685020079865,0.0,-0.0003242924566302048
2023-01-17_18-22-44,7811,0.0,14.5,-0.0017520685020079865,0.0,-0.0007311057076774295
2023-01-17_18-22-45,7889,0.0,14.5,-0.0017520685020079865,0.0,-0.0010484200434942646
