timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_13-52-55,0,0.0,14.5,0.0,0.0,-8.863229237249471e-06
2023-01-17_13-52-56,100,36.3631133400489,0.0,0.15849993475884397,0.0,1.1141735842821228
2023-01-17_13-52-57,200,96.81677484881948,0.0,0.1169663945733726,0.0,2.198452515959118
2023-01-17_13-52-58,300,100.0,0.0,0.11696639457337252,0.0,3.5653448155076832
2023-01-17_13-52-59,400,100.0,0.0,0.11696639457337252,0.0,3.1785930324536475
2023-01-17_13-53-00,501,100.0,0.0,0.11696639457337252,0.0,3.0509065898645185
2023-01-17_13-53-01,601,100.0,0.0,0.11696639457337252,0.0,3.169267040437151
2023-01-17_13-53-02,701,100.0,0.0,0.11696639457337252,0.0,3.329253393154281
2023-01-17_13-53-03,801,100.0,0.0,0.11696639457337252,0.0,3.2924239397146513
2023-01-17_13-53-04,901,100.0,0.0,0.11696639457337252,0.0,3.2924239397146513
2023-01-17_13-53-05,1001,100.0,0.0,0.11696639457337252,0.0,3.2924239397146513
2023-01-17_13-53-06,1101,100.0,0.0,0.11696639457337252,0.0,3.2924239397146513
2023-01-17_13-53-07,1201,65.71003649881288,0.0,0.15901798474714932,0.0,1.1436989433316502
2023-01-17_13-53-08,1301,54.48187597366308,0.0,0.09040216645670704,0.0,1.1621276723318243
2023-01-17_13-53-09,1402,58.563556117022536,0.0,0.015578472111944814,0.0,1.5742838087012134
2023-01-17_13-53-10,1502,37.443043684645,0.0,-0.045991131737145675,0.0,1.85635479581728
2023-01-17_13-53-11,1602,79.15965153930578,0.0,-0.10485357798817457,0.0,2.1334397672332073
2023-01-17_13-53-12,1702,45.39622227237248,0.0,-0.1696044664719813,0.0,2.6958488908948994
2023-01-17_13-53-13,1802,42.62821764321238,0.0,-0.18338152834096602,0.0,2.470889091633191
2023-01-17_13-53-14,1902,15.7,0.0,0.09482027092084991,0.0,0.8642998052981936
2023-01-17_13-53-15,2003,29.253818278475723,0.0,0.038146703817653546,0.0,1.206522810768294
2023-01-17_13-53-16,2103,15.7,0.0,-0.0010355180734978547,0.0,0.6991794646780933
2023-01-17_13-53-17,2203,15.7,0.0,0.016253280839765565,0.0,0.35441314072666463
2023-01-17_13-53-18,2303,0.0,24.4694385708396,-0.0011585115421136635,0.0,-0.9278254965993
2023-01-17_13-53-19,2403,0.0,64.89842414607969,0.03300039470378078,0.0,-6.600295412869689
2023-01-17_13-53-20,2503,0.0,66.19786187116222,0.061683315168362784,0.0,-6.2169733583431945
2023-01-17_13-53-21,2604,59.503501528111094,0.0,0.015761936019577094,0.0,2.098641698986701
2023-01-17_13-53-22,2704,23.32947520334711,0.0,-0.006257771159574914,0.0,0.8053369281896695
2023-01-17_13-53-23,2804,57.38149916862418,0.0,-0.010410739331171625,0.0,1.6257288895580337
2023-01-17_13-53-24,2904,41.84806707525393,0.0,-0.003560005527524738,0.0,2.06322541738752
2023-01-17_13-53-25,3004,50.003506817303894,0.0,-0.01949409805556717,0.0,2.8803717226342123
2023-01-17_13-53-26,3104,31.712811009622385,0.0,-0.01876238247444303,0.0,2.140392354800018
2023-01-17_13-53-27,3204,15.7,0.0,-8.324889282983755e-05,0.0,1.786667964681281
2023-01-17_13-53-28,3304,31.063265327991815,0.0,-0.011867343053387621,0.0,1.365505519673778
2023-01-17_13-53-29,3405,15.7,0.0,-0.005733752686296857,0.0,0.4697751029660796
2023-01-17_13-53-30,3505,15.7,0.0,-0.00385114618716816,0.0,0.8386559347091831
2023-01-17_13-53-31,3605,15.7,0.0,-0.003841028902309974,0.0,0.6607780569933206
2023-01-17_13-53-32,3705,15.7,0.0,-0.0032677900693469423,0.0,0.6420553373726583
2023-01-17_13-53-33,3805,15.7,0.0,-0.0036039733543641547,0.0,0.5484735216607387
2023-01-17_13-53-34,3906,15.7,0.0,-0.0024204950505358055,0.0,0.5077438153525502
2023-01-17_13-53-35,4005,15.7,0.0,-0.002573695774465044,0.0,0.4434243476084758
2023-01-17_13-53-36,4106,15.7,0.0,-0.002268407606023729,0.0,0.3103789221453538
2023-01-17_13-53-37,4206,15.7,0.0,-0.0016067304613097571,0.0,0.270251066936246
2023-01-17_13-53-38,4306,15.7,0.0,-1.575070242279672e-05,0.0,0.13822226849835462
2023-01-17_13-53-39,4406,15.7,0.0,0.00012018267587727779,0.0,0.2061320267748205
2023-01-17_13-53-40,4506,15.7,0.0,-0.0005142002229629576,0.0,0.21801593151970905
2023-01-17_13-53-41,4606,15.7,0.0,0.0009135635529010248,0.0,0.024388303369743514
2023-01-17_13-53-42,4707,0.0,19.38464699115398,-0.009167794847114866,0.0,-0.12956950566264375
2023-01-17_13-53-43,4807,15.7,0.0,-0.0020634141003718636,0.0,0.06676108145369575
2023-01-17_13-53-44,4907,0.0,20.861617323829062,-0.010897194527853616,0.0,-0.30292805498631026
2023-01-17_13-53-45,5007,0.0,26.486174645000634,-0.0011814411700932143,0.0,-1.2267695932034188
2023-01-17_13-53-46,5107,0.0,14.5,-0.0056663103288847275,0.0,-0.32096854055671636
