timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_10-41-19,0,0.0,14.5,0.0,0.0,-9.395360553753563e-06
2023-01-17_10-41-20,100,48.039962591178025,0.0,0.16306215775427976,0.0,1.2403776055179612
2023-01-17_10-41-21,201,95.44140457422174,0.0,0.1424354149917825,0.0,2.2757888117250493
2023-01-17_10-41-22,301,98.32262876078549,0.0,0.1424354149917825,0.0,2.6730629643930346
2023-01-17_10-41-23,401,94.66003343680698,0.0,0.1424354149917825,0.0,2.1732087201725174
2023-01-17_10-41-24,501,93.68998808306556,0.0,0.1424354149917825,0.0,2.0458590697539787
2023-01-17_10-41-25,601,94.61706728367511,0.0,0.1424354149917825,0.0,2.1675680307345755
2023-01-17_10-41-26,702,95.85473435588209,0.0,0.1424354149917825,0.0,2.3300516387145245
2023-01-17_10-41-27,802,95.57783472352135,0.0,0.1424354149917825,0.0,2.2936996565663152
2023-01-17_10-41-28,902,95.57783472352135,0.0,0.1424354149917825,0.0,2.2936996565663152
2023-01-17_10-41-29,1002,95.57783472352135,0.0,0.1424354149917825,0.0,2.2936996565663152
2023-01-17_10-41-30,1102,95.57783472352135,0.0,0.1424354149917825,0.0,2.2936996565663152
2023-01-17_10-41-31,1202,70.83019850640152,0.0,0.1575984851369936,0.0,1.1895945397840355
2023-01-17_10-41-32,1302,58.34649442045301,0.0,0.06541992438086955,0.0,1.1722506213922343
2023-01-17_10-41-33,1402,68.56683213296857,0.0,-0.019443275655521088,0.0,1.318024276594217
2023-01-17_10-41-34,1502,15.7,0.0,-0.04794505042464915,0.0,0.16967859976350558
2023-01-17_10-41-35,1603,75.82856503326387,0.0,-0.11383964278441819,0.0,2.2691813638585305
2023-01-17_10-41-36,1703,21.875275304281935,0.0,-0.13773450861750713,0.0,2.5370722386611098
2023-01-17_10-41-37,1804,15.7,0.0,-0.08672940456475199,0.0,2.182431551732681
2023-01-17_10-41-38,1904,36.09799352309746,0.0,0.08339235506708442,0.0,2.4509691555556845
2023-01-17_10-41-39,2004,28.496791022531326,0.0,0.09569529367146265,0.0,1.722526181115042
2023-01-17_10-41-40,2104,22.138491605410593,0.0,-0.03188667242912876,0.0,0.9851258215208117
2023-01-17_10-41-41,2204,28.00296918655273,0.0,0.02293190964876293,0.0,1.109068993782918
2023-01-17_10-41-42,2304,17.11864557022008,0.0,-0.0009447672065268568,0.0,0.9388569927468868
2023-01-17_10-41-43,2404,15.7,0.0,0.004899044281562534,0.0,0.7671980948803147
2023-01-17_10-41-44,2504,15.7,0.0,-0.0010603651281708099,0.0,0.7414138376842518
2023-01-17_10-41-45,2604,15.7,0.0,-0.001802630159588617,0.0,0.6453972189432291
2023-01-17_10-41-46,2704,15.7,0.0,-0.0036349387609288636,0.0,0.526522231944472
2023-01-17_10-41-47,2805,19.20362659927911,0.0,-0.0037203546093462054,0.0,0.38602403631753396
2023-01-17_10-41-48,2905,15.7,0.0,-0.003531303569884724,0.0,0.269021639398418
2023-01-17_10-41-49,3005,15.7,0.0,-0.0032673768504526634,0.0,0.27244696571678123
2023-01-17_10-41-50,3105,15.7,0.0,-0.0028054073151465887,0.0,0.20850672744297494
2023-01-17_10-41-51,3206,0.0,20.102999970576715,0.013302729389855253,0.0,-0.17963171699791997
2023-01-17_10-41-52,3306,0.0,47.6836648653393,0.014043996968966627,0.0,-4.267917059531574
2023-01-17_10-41-53,3406,25.342421162312036,0.0,0.008571213105527638,0.0,0.9201265799637266
2023-01-17_10-41-54,3506,15.7,0.0,-0.009012568021738686,0.0,2.273436492725982
2023-01-17_10-41-55,3606,24.634353760218108,0.0,-0.005417308796035896,0.0,2.477653091992598
2023-01-17_10-41-56,3706,28.39750181008116,0.0,-0.010011705002597373,0.0,1.1371418054395557
2023-01-17_10-41-57,3806,29.84679659581909,0.0,-0.0038660633770022114,0.0,1.2487088883031086
2023-01-17_10-41-58,3907,15.7,0.0,-0.013680623535599125,0.0,0.010590919065019855
2023-01-17_10-41-59,4007,0.0,49.65115603185836,0.02236945013650409,0.0,-4.566975716842471
2023-01-17_10-42-00,4107,0.0,38.443515804561436,0.029194604513488695,0.0,-2.3501122146422997
2023-01-17_10-42-01,4207,0.0,15.52000986130603,0.03380623416455324,0.0,-0.6846010354371332
2023-01-17_10-42-02,4307,0.0,14.5,0.018187997760897846,0.0,-0.5418872917519729
2023-01-17_10-42-03,4407,0.0,46.09509736730563,0.018699621181899013,0.0,-3.7640773656478146
2023-01-17_10-42-04,4507,0.0,41.95701517450477,0.017684686599488037,0.0,-2.777526167345159
2023-01-17_10-42-05,4607,0.0,33.716381869189384,0.02007446867984282,0.0,-2.2733618229955006
2023-01-17_10-42-06,4708,0.0,14.5,0.016289940121261007,0.0,-0.01563617016070229
2023-01-17_10-42-07,4808,0.0,19.213560558825055,0.009302475018898759,0.0,-0.8456272670590064
2023-01-17_10-42-08,4908,0.0,21.848129531076744,0.008914738516460009,0.0,-1.0704578443618327
2023-01-17_10-42-09,5008,71.40919099008673,0.0,0.007853887850292663,0.0,0.7124851350547737
2023-01-17_10-42-10,5108,55.027938028738824,0.0,-0.007121791326601201,0.0,1.8958234693853608
2023-01-17_10-42-11,5208,20.35179688942588,0.0,-0.0024740521942876984,0.0,0.5793488289184234
2023-01-17_10-42-12,5309,47.20703618005571,0.0,-0.020948975770344904,0.0,1.9746261587462202
2023-01-17_10-42-13,5409,21.50614220514143,0.0,-0.0028984862019048917,0.0,1.0047269963638294
2023-01-17_10-42-14,5509,15.7,0.0,-0.020525853514900275,0.0,0.6688242774431499
2023-01-17_10-42-15,5609,15.7,0.0,-0.013854699394729036,0.0,0.8791227527683978
2023-01-17_10-42-16,5709,15.7,0.0,-0.018825239352076653,0.0,0.6231782061898419
