timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_07-50-54,0,0.0,14.5,0.0,0.0,-5.38561368102819e-06
2023-01-17_07-50-55,100,72.13511881388266,0.0,0.15964852214545863,0.0,1.4712676178589386
2023-01-17_07-50-56,200,58.65250692295923,0.0,0.04051483447641481,0.0,1.3367445768225938
2023-01-17_07-50-57,301,45.0,0.0,0.044472943315829,0.0,3.736574094452279
2023-01-17_07-50-58,401,45.0,0.0,0.044472943315829,0.0,3.381485156269732
2023-01-17_07-50-59,501,45.0,0.0,0.044472943315829,0.0,3.040806104248969
2023-01-17_07-51-00,601,45.0,0.0,0.044472943315829,0.0,2.9707003117610147
2023-01-17_07-51-01,701,45.0,0.0,0.044472943315829,0.0,3.040411420151617
2023-01-17_07-51-02,801,45.0,0.0,0.044472943315829,0.0,3.0891778405020673
2023-01-17_07-51-03,901,45.0,0.0,0.044472943315829,0.0,3.048542426987653
2023-01-17_07-51-04,1001,45.0,0.0,0.044472943315829,0.0,3.048542426987653
2023-01-17_07-51-05,1101,81.90837595473687,0.0,0.13230162670525786,0.0,2.0485424269876535
2023-01-17_07-51-06,1201,32.78597963920673,0.0,0.12697007464898424,0.0,0.9291166967673767
2023-01-17_07-51-07,1302,58.745165155913085,0.0,0.05097652396777659,0.0,1.6711058721015006
2023-01-17_07-51-08,1402,57.81722526987586,0.0,-0.008752230683138632,0.0,2.1493941941046675
2023-01-17_07-51-09,1502,15.7,0.0,-0.03857482413044902,0.0,0.5491741013004334
2023-01-17_07-51-10,1602,15.751130642353425,0.0,-0.2218146992283603,0.0,0.8310657386852677
2023-01-17_07-51-11,1702,25.4250514342998,0.0,-0.1537931697991895,0.0,2.6006454050079806
2023-01-17_07-51-12,1802,30.50330274360275,0.0,-0.09700627912303729,0.0,1.618993041777499
2023-01-17_07-51-13,1902,29.810161277278272,0.0,0.24069298213679768,0.0,1.301461821334887
2023-01-17_07-51-14,2003,25.718721242427257,0.0,0.076318062485866,0.0,0.9823206773602381
2023-01-17_07-51-15,2103,15.7,0.0,0.04325534097388628,0.0,0.635608532125622
2023-01-17_07-51-16,2203,23.939763353465224,0.0,0.008271655598377808,0.0,1.0020143300913227
2023-01-17_07-51-17,2303,15.7,0.0,0.011602565323479998,0.0,0.8255232290550705
2023-01-17_07-51-18,2403,15.7,0.0,0.008292328778966298,0.0,0.7175731577447272
2023-01-17_07-51-19,2503,15.7,0.0,-0.0027423720047575722,0.0,0.49370719118402884
