timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_02-09-25,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-26,100,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-27,200,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-28,300,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-29,400,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-30,500,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-31,600,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-32,701,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-33,801,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-34,901,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-35,1001,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-36,1101,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-37,1201,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-09-38,1301,65.30406566293325,0.0,0.0,0.0,1.0645244441029436
2023-01-18_02-09-39,1401,74.34021174568986,0.0,0.14958005417487447,0.0,1.3097074393977821
2023-01-18_02-09-40,1501,51.27332488708012,0.0,0.0690480827554215,0.0,1.4252032347940526
2023-01-18_02-09-41,1601,15.7,0.0,-0.037331807753726035,0.0,1.0839995982423636
2023-01-18_02-09-42,1702,15.7,0.0,-0.11359131982372601,0.0,1.1614543397780503
2023-01-18_02-09-43,1801,53.000365179858164,0.0,-0.22161647378703228,0.0,2.258572740028719
2023-01-18_02-09-44,1902,0.0,25.04043534240031,-0.021327023108742005,0.0,-1.5257166446747008
2023-01-18_02-09-45,2002,15.7,0.0,0.1695457175100811,0.0,1.1710948038916642
2023-01-18_02-09-46,2102,69.2778559292086,0.0,0.06229988971904218,0.0,2.1195805104964416
2023-01-18_02-09-47,2202,15.85189713325394,0.0,0.037233726460162264,0.0,2.5220959310745545
2023-01-18_02-09-48,2302,36.992608343014524,0.0,0.020419246999316017,0.0,2.4872716849749956
2023-01-18_02-09-49,2403,31.35923840295567,0.0,0.016486582632423384,0.0,2.073054640290046
2023-01-18_02-09-50,2503,35.37618776650998,0.0,0.015517446050878382,0.0,2.0898668186575264
2023-01-18_02-09-51,2603,15.7,0.0,0.008877445112883438,0.0,0.7552287381240899
2023-01-18_02-09-52,2703,30.306957868582554,0.0,-0.010843079216360211,0.0,1.292908082896227
2023-01-18_02-09-53,2803,15.7,0.0,-0.0016138527581152685,0.0,0.8259778346077018
2023-01-18_02-09-54,2904,15.7,0.0,-0.005301689892005355,0.0,0.749646801331736
