timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_02-28-53,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-28-54,100,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-28-55,200,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-28-56,300,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-28-57,400,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-28-58,501,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-28-59,601,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-29-00,701,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-29-01,801,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-29-02,901,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-29-03,1001,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-29-04,1101,0.0,50.0,0.0,0.0,0.0
2023-01-18_02-29-05,1201,68.14104983161822,0.0,0.1630633024888894,0.0,1.2961516694999402
2023-01-18_02-29-06,1301,71.69921237353338,0.0,0.09468085990332709,0.0,1.2042334734438551
2023-01-18_02-29-07,1402,74.56731506098161,0.0,0.023548347997878544,0.0,1.5309134030815044
2023-01-18_02-29-08,1502,15.7,0.0,-0.08047713975494941,0.0,1.1634745034029401
2023-01-18_02-29-09,1602,33.83410847600038,0.0,-0.1176913202238037,0.0,1.5952435098471587
2023-01-18_02-29-10,1702,29.42984386350092,0.0,-0.26729575043931897,0.0,1.2977334890594054
2023-01-18_02-29-11,1802,15.7,0.0,-0.04846943414403783,0.0,1.4395117185710746
2023-01-18_02-29-12,1902,35.92633035543229,0.0,0.01650130802079294,0.0,1.8008392673259837
2023-01-18_02-29-13,2002,15.7,0.0,0.0741441702257931,0.0,2.3163322142358536
2023-01-18_02-29-14,2102,36.9014463553839,0.0,0.032579800436473016,0.0,1.920791746935999
2023-01-18_02-29-15,2202,30.43079588266162,0.0,0.035075733835232575,0.0,1.301658612801802
2023-01-18_02-29-16,2302,28.701873692956095,0.0,0.007942179549069093,0.0,1.1628380497819606
2023-01-18_02-29-17,2403,15.7,0.0,0.0043650015122093525,0.0,0.5622880889538776
2023-01-18_02-29-18,2503,15.7,0.0,-0.0019925026812830362,0.0,0.9015824863887242
2023-01-18_02-29-19,2603,15.7,0.0,-0.002441876201033584,0.0,0.5359815158080492
2023-01-18_02-29-20,2703,15.7,0.0,-0.005758111366059972,0.0,0.6554047732789821
2023-01-18_02-29-21,2803,15.7,0.0,-0.005647825869800793,0.0,0.552994567924045
2023-01-18_02-29-22,2903,15.7,0.0,-0.005993115355824285,0.0,0.5049104886166171
2023-01-18_02-29-23,3004,15.7,0.0,-0.005510262763788982,0.0,0.33360895322743167
2023-01-18_02-29-24,3104,15.7,0.0,-0.005270973914672799,0.0,0.23288290503148212
2023-01-18_02-29-25,3204,15.7,0.0,-0.004265513588393315,0.0,0.22164406283759625
2023-01-18_02-29-26,3305,15.7,0.0,-0.0047155751728839655,0.0,0.11740302971297956
2023-01-18_02-29-27,3405,15.7,0.0,-0.002154053738620626,0.0,0.1341016974407559
2023-01-18_02-29-28,3505,15.7,0.0,-0.004878526357979496,0.0,0.09581358347782393
2023-01-18_02-29-29,3605,15.7,0.0,0.00207038690566742,0.0,0.2242954365206566
2023-01-18_02-29-30,3705,0.0,14.5,-0.0027474532964255577,0.0,-0.002527451069952502
2023-01-18_02-29-31,3805,15.7,0.0,-0.0027286514263621473,0.0,0.10504927412492729
2023-01-18_02-29-32,3906,15.7,0.0,-0.0010632860123075982,0.0,0.1519597630309079
2023-01-18_02-29-33,4006,15.7,0.0,0.0028111659276035513,0.0,0.14322977192360936
2023-01-18_02-29-34,4106,15.7,0.0,0.0006095535030302443,0.0,0.12336229141058508
2023-01-18_02-29-35,4206,15.7,0.0,-0.0022466317649378507,0.0,0.039872146989393564
2023-01-18_02-29-36,4306,15.7,0.0,-0.004934731803658905,0.0,0.172227383392001
