timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_16-42-08,0,0.0,14.5,0.0,0.0,-9.36545901822683e-06
2023-01-17_16-42-09,100,90.2651100274359,0.0,0.0,0.0,2.121520113703652
2023-01-17_16-42-10,200,99.87086094915867,0.0,0.0,0.0,3.3
2023-01-17_16-42-11,300,99.8137361657135,0.0,0.0,0.0,3.273458942245736
2023-01-17_16-42-12,400,95.90515920206553,0.0,0.0,0.0,2.6005112741232654
2023-01-17_16-42-13,500,91.02832870707938,0.0,0.0,0.0,2.161267335340977
2023-01-17_16-42-14,600,90.94236203545486,0.0,0.0,0.0,2.1567903270580056
2023-01-17_16-42-15,700,91.05484380073817,0.0,0.0,0.0,2.1626481994792632
2023-01-17_16-42-16,801,90.69281145250625,0.0,0.0,0.0,2.1437941274172734
2023-01-17_16-42-17,901,90.69281145250625,0.0,0.0,0.0,2.1437941274172734
2023-01-17_16-42-18,1001,61.53189273982248,0.0,0.1710631249351517,0.0,0.9465109779893885
2023-01-17_16-42-19,1101,54.77519994704847,0.0,0.10385872782185752,0.0,1.21126453810353
2023-01-17_16-42-20,1201,58.97628947759158,0.0,0.008806323691571505,0.0,1.5648914441604234
2023-01-17_16-42-21,1302,57.496427263049576,0.0,-0.07005193409406939,0.0,1.4340966164010274
2023-01-17_16-42-22,1402,31.43987650906174,0.0,-0.11565326636707567,0.0,1.3951901207249393
2023-01-17_16-42-23,1502,35.81403456962886,0.0,-0.3876825739990306,0.0,1.8017550450726334
2023-01-17_16-42-24,1602,39.47400328979474,0.0,-0.043482426960945696,0.0,1.9815961776489157
2023-01-17_16-42-25,1702,17.154858576162763,0.0,0.008860331026923445,0.0,2.169025007490524
2023-01-17_16-42-26,1802,0.0,54.198804363006296,0.07559339594759118,0.0,-5.025538533124109
2023-01-17_16-42-27,1903,42.755056249079836,0.0,0.10098568415803551,0.0,2.0156985153819345
2023-01-17_16-42-28,2003,54.27322730781141,0.0,0.07631790108944994,0.0,1.1868538949086689
2023-01-17_16-42-29,2102,0.0,38.19302343378993,1.407483299400306,0.0,-2.402908989559957
2023-01-17_16-42-30,2203,0.0,25.273975192029845,-0.37608414352485464,0.0,-1.5868495688189248
2023-01-17_16-42-31,2303,0.0,58.07770016500703,0.0017156116245286308,0.0,-5.466911914238144
2023-01-17_16-42-32,2403,52.19725297136609,0.0,-0.090243824355729,0.0,2.933733807541111
2023-01-17_16-42-33,2504,15.7,0.0,-0.06294950745592208,0.0,2.3462856497150604
2023-01-17_16-42-34,2604,15.7,0.0,-0.05136573309596052,0.0,1.7916298986992572
2023-01-17_16-42-35,2704,36.71039149751248,0.0,-0.03529499795527594,0.0,1.9016552864185932
2023-01-17_16-42-36,2804,29.301606094730975,0.0,-0.037170563472165394,0.0,1.2066660535101619
2023-01-17_16-42-37,2904,21.91649275459546,0.0,-0.027290082592257268,0.0,0.9832193878871004
2023-01-17_16-42-38,3004,21.229436448272274,0.0,-0.013981658353551054,0.0,0.9769083258596053
2023-01-17_16-42-39,3104,15.7,0.0,-0.008412345188327966,0.0,0.5920023249707015
2023-01-17_16-42-40,3204,15.7,0.0,-0.004246025663869583,0.0,0.827542355522065
2023-01-17_16-42-41,3305,15.7,0.0,-0.0026420933103063213,0.0,0.7381154485134434
2023-01-17_16-42-42,3405,15.7,0.0,-0.0026944122437243907,0.0,0.6283079331078898
2023-01-17_16-42-43,3504,15.7,0.0,-0.0004676006044427707,0.0,0.5918254992080472
2023-01-17_16-42-44,3605,15.7,0.0,0.00014563365548811124,0.0,0.4938909725292514
2023-01-17_16-42-45,3705,15.7,0.0,-0.003517353725923253,0.0,0.31489566142789693
2023-01-17_16-42-46,3806,15.7,0.0,-0.0007064409951005424,0.0,0.2702248921220238
2023-01-17_16-42-47,3906,15.7,0.0,-0.0014201223676049977,0.0,0.23442596344639796
2023-01-17_16-42-48,4006,0.0,14.5,0.0002330297158587348,0.0,-0.04196784877750498
2023-01-17_16-42-49,4106,15.7,0.0,0.0011586491788878384,0.0,0.015498942410073935
2023-01-17_16-42-50,4206,15.7,0.0,0.0023024789586660213,0.0,0.1018846221937354
2023-01-17_16-42-51,4306,15.7,0.0,0.000916248716161108,0.0,0.13403011080389549
2023-01-17_16-42-52,4406,0.0,19.831550672919352,-0.0037641597448389605,0.0,-0.15196075134446624
2023-01-17_16-42-53,4507,15.7,0.0,-0.008569114147488087,0.0,0.004938820203871375
2023-01-17_16-42-54,4607,0.0,19.86202339152542,-0.002546149510200034,0.0,-0.14315241813662438
2023-01-17_16-42-55,4707,0.0,20.11485943517228,-0.015356035837525456,0.0,-0.1683062760372347
2023-01-17_16-42-56,4807,0.0,24.489710499358594,0.002631749805635,0.0,-1.4494616967772491
2023-01-17_16-42-57,4907,0.0,23.23374465967888,0.005722690894272571,0.0,-1.4715304176603592
2023-01-17_16-42-58,5007,0.0,28.185612465002308,0.021284155248539906,0.0,-1.703571253948159
2023-01-17_16-42-59,5107,0.0,22.46829779216585,0.03380228031026426,0.0,-1.2644630901586689
2023-01-17_16-43-00,5207,0.0,14.5,0.04899957302135826,0.0,-0.442811534119388
2023-01-17_16-43-01,5307,0.0,37.70199591005314,0.07336095242082258,0.0,-2.856663460127015
2023-01-17_16-43-02,5408,0.0,14.5,0.08179248119866785,0.0,-0.5154770464817007
2023-01-17_16-43-03,5508,0.0,33.74415159003836,0.08789216871251786,0.0,-2.330939433915248
2023-01-17_16-43-04,5608,0.0,27.231728343153463,0.09700111089572236,0.0,-1.641026661060574
2023-01-17_16-43-05,5708,0.0,30.896595692989145,0.10416619982359118,0.0,-1.9831784350849118
