timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_14-00-46,0,0.0,14.5,0.0,0.0,-5.0032361641569875e-06
2023-01-17_14-00-47,100,61.34198717354563,0.0,0.15504702946437487,0.0,1.3517819097498902
2023-01-17_14-00-48,200,61.554269928839105,0.0,0.02705981290848717,0.0,1.1899266831315087
2023-01-17_14-00-49,300,45.42136907577515,0.0,0.037677172320439045,0.0,3.6500826674523297
2023-01-17_14-00-50,401,45.42136907577515,0.0,0.037677172320439045,0.0,3.3290787901966485
2023-01-17_14-00-51,501,45.31593351754138,0.0,0.037677172320439045,0.0,2.999787460154229
2023-01-17_14-00-52,601,45.286244219145594,0.0,0.037677172320439045,0.0,2.9321466955643607
2023-01-17_14-00-53,701,45.31809219256623,0.0,0.037677172320439045,0.0,3.004705543001299
2023-01-17_14-00-54,801,45.34782715845677,0.0,0.037677172320439045,0.0,3.0724503512846377
2023-01-17_14-00-55,901,45.330355629303035,0.0,0.037677172320439045,0.0,3.032645180587843
2023-01-17_14-00-56,1001,45.330355629303035,0.0,0.037677172320439045,0.0,3.032645180587843
2023-01-17_14-00-57,1102,45.330355629303035,0.0,0.037677172320439045,0.0,3.032645180587843
2023-01-17_14-00-58,1202,45.330355629303035,0.0,0.1313051130755589,0.0,3.032645180587843
2023-01-17_14-00-59,1302,92.98205332084106,0.0,0.2841362217221224,0.0,2.0326451805878434
2023-01-17_14-01-00,1402,77.9360041692636,0.0,-0.24497593002768264,0.0,1.3206712460853558
2023-01-17_14-01-01,1502,45.951010220740116,0.0,-0.07830633430890481,0.0,1.8904428139016707
2023-01-17_14-01-02,1603,36.1095948156513,0.0,-0.060135674532317246,0.0,1.71894804854517
2023-01-17_14-01-03,1703,32.848922373871524,0.0,-0.16678955129622586,0.0,1.5252884340205657
2023-01-17_14-01-04,1803,38.49950098768248,0.0,-0.11343573552080329,0.0,2.6337464493354332
2023-01-17_14-01-05,1903,45.66580207280954,0.0,-0.05739683622223052,0.0,2.709637934203813
2023-01-17_14-01-06,2003,0.0,25.094769446201553,0.3479477211830076,0.0,-1.7393910480389125
2023-01-17_14-01-07,2104,0.0,39.78307340680229,0.0063907569101081495,0.0,-3.2383287173931343
2023-01-17_14-01-08,2204,0.0,14.5,0.0729164490851043,0.0,-0.16752615752226307
2023-01-17_14-01-09,2304,0.0,14.5,0.024505639337399025,0.0,-0.49303950849704276
2023-01-17_14-01-10,2404,0.0,52.0631759944343,13.555693284779343,0.0,-4.544718287231934
2023-01-17_14-01-11,2504,15.7,0.0,0.0740164370917138,0.0,0.9058108810206846
2023-01-17_14-01-12,2604,51.52493152153915,0.0,0.02951889776508328,0.0,2.7756515000214668
2023-01-17_14-01-13,2705,61.897637763829294,0.0,0.10483083102246533,0.0,2.500189252571596
2023-01-17_14-01-14,2805,39.21135518868778,0.0,0.11155209188963482,0.0,2.015762026583335
2023-01-17_14-01-15,2905,15.7,0.0,0.045778036946284684,0.0,2.4064826179655148
2023-01-17_14-01-16,3005,40.977616113757,0.0,0.03168517629135778,0.0,2.3153237784427816
2023-01-17_14-01-17,3105,28.957180817496713,0.0,0.03266996721232472,0.0,1.1811387964112972
2023-01-17_14-01-18,3205,27.827082240226996,0.0,0.006224401284461831,0.0,1.096262240831312
2023-01-17_14-01-19,3306,15.7,0.0,0.009498457479390768,0.0,0.5295743390349912
