timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_21-26-14,0,0.0,14.5,0.0,0.0,-3.928308415649002e-06
2023-01-17_21-26-15,100,0.0,14.5,0.0,0.0,-6.757523407921293e-06
2023-01-17_21-26-16,200,0.0,14.5,0.0,0.0,-9.285557518503968e-06
2023-01-17_21-26-17,300,0.0,14.5,0.0,0.0,-1.1813591629086644e-05
2023-01-17_21-26-18,400,0.0,14.5,0.0,0.0,-1.4341625739669236e-05
2023-01-17_21-26-19,500,0.0,14.5,0.0,0.0,-1.6869659850251828e-05
2023-01-17_21-26-20,600,0.0,14.5,0.0,0.0,-1.939769396083442e-05
2023-01-17_21-26-21,701,0.0,14.5,0.0,0.0,-2.1951008412522835e-05
2023-01-17_21-26-22,801,0.0,14.5,0.0,0.0,-2.4479042523105426e-05
2023-01-17_21-26-23,901,0.0,14.5,0.0,0.0,-2.7007076633688016e-05
2023-01-17_21-26-24,1001,0.0,14.5,0.0,0.0,-2.9535110744270607e-05
2023-01-17_21-26-25,1101,0.0,16.507442337618816,0.0,0.0,-0.003058183929856973
2023-01-17_21-26-26,1201,73.2868435672271,0.0,0.16447784193772036,0.0,1.5962655172793503
2023-01-17_21-26-27,1301,77.18779328615996,0.0,0.08550686544310455,0.0,1.301080607628766
2023-01-17_21-26-28,1401,56.07721290420672,0.0,-0.015617632152731249,0.0,1.278798075024821
2023-01-17_21-26-29,1502,15.7,0.0,-0.07857741931278273,0.0,1.1791338827280695
2023-01-17_21-26-30,1602,31.24175982005326,0.0,-0.057477117281790176,0.0,1.3834799850044384
2023-01-17_21-26-31,1702,0.0,16.618067595114777,-0.35260236711296883,0.0,-0.8479701102168447
2023-01-17_21-26-32,1802,15.7,0.0,0.060139925068281634,0.0,1.1846561182738542
2023-01-17_21-26-33,1902,15.7,0.0,0.18903393407448524,0.0,0.40122022145322
2023-01-17_21-26-34,2003,75.49627567281576,0.0,0.10381806454590517,0.0,2.608671064769574
2023-01-17_21-26-35,2103,36.476730858590514,0.0,-0.022362717410421062,0.0,1.9018845423102544
2023-01-17_21-26-36,2203,23.15761009717495,0.0,0.005578144663600118,0.0,0.7635443277064315
2023-01-17_21-26-37,2303,26.356531868917248,0.0,0.004884608453732159,0.0,0.9359796406746825
2023-01-17_21-26-38,2403,28.977764057448404,0.0,-0.010078312883979663,0.0,1.1834115611218943
2023-01-17_21-26-39,2503,18.27476261222361,0.0,-0.006743852422302715,0.0,0.9495693211395366
2023-01-17_21-26-40,2603,15.7,0.0,-0.0006260424238039777,0.0,0.8773285461713362
2023-01-17_21-26-41,2704,15.7,0.0,-0.002707823038590844,0.0,0.6523733631556538
2023-01-17_21-26-42,2804,15.7,0.0,-0.003159073614403834,0.0,0.2912532469514394
2023-01-17_21-26-43,2904,15.7,0.0,-0.004240423313039292,0.0,0.4893971771175784
2023-01-17_21-26-44,3004,15.7,0.0,-0.0038673709324252943,0.0,0.4403778760754622
2023-01-17_21-26-45,3104,15.7,0.0,-0.004286537056255936,0.0,0.2694923963249432
2023-01-17_21-26-46,3204,15.7,0.0,-0.0030213110034900555,0.0,0.22594713078097006
2023-01-17_21-26-47,3304,15.7,0.0,-0.002793784986051779,0.0,0.1926831129556566
2023-01-17_21-26-48,3405,15.7,0.0,-0.0016861831162133358,0.0,0.18480342709681558
2023-01-17_21-26-49,3505,15.7,0.0,-0.003090708312743361,0.0,0.07368543372003394
2023-01-17_21-26-50,3605,15.7,0.0,0.001146048757397605,0.0,0.19667917328909873
2023-01-17_21-26-51,3705,15.7,0.0,-0.0018455088114872102,0.0,0.11315674974792433
2023-01-17_21-26-52,3805,15.7,0.0,-0.0020419631598761596,0.0,0.11306483692147268
2023-01-17_21-26-53,3905,15.7,0.0,-0.001685745510491633,0.0,0.12373340680947054
2023-01-17_21-26-54,4006,15.7,0.0,0.0003126455065179651,0.0,0.056251416943982724
2023-01-17_21-26-55,4106,15.7,0.0,4.376901467140063e-05,0.0,0.1078757771274329
2023-01-17_21-26-56,4206,0.0,17.14537382822493,0.0008073929565747455,0.0,-0.06996788831404321
2023-01-17_21-26-57,4306,15.7,0.0,-0.00025104147143224895,0.0,0.016773954120836265
2023-01-17_21-26-58,4407,15.7,0.0,-0.0004693440249439563,0.0,0.2171312082134182
2023-01-17_21-26-59,4507,0.0,20.30734746693392,-0.00474009981500406,0.0,-0.23464025303816322
2023-01-17_21-27-00,4607,15.7,0.0,-0.008681485182593162,0.0,0.135649479454775
2023-01-17_21-27-01,4707,0.0,22.139875229820806,-0.002959257921770598,0.0,-0.5282097005358721
2023-01-17_21-27-02,4807,0.0,19.324001471626396,-0.014272650436653706,0.0,-0.12378635470829813
2023-01-17_21-27-03,4908,0.0,24.358231258238906,-0.0001750253292727777,0.0,-1.0030619897643767
2023-01-17_21-27-04,5008,0.0,22.771750646864387,0.0010040020198784643,0.0,-1.3564030340570152
