timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_13-04-19,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_13-04-20,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_13-04-21,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_13-04-22,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_13-04-23,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_13-04-24,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_13-04-25,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_13-04-26,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_13-04-27,800,0.0,50.0,0.0,0.0,0.0
2023-01-17_13-04-28,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_13-04-29,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_13-04-30,1101,61.496363158254184,0.0,0.16539382788988685,0.0,0.8956064386261646
2023-01-17_13-04-31,1201,91.55493510665757,0.0,0.13665349024097645,0.0,1.7300989820083665
2023-01-17_13-04-32,1301,32.97615012377359,0.0,0.04945195507592218,0.0,1.2262772908494424
2023-01-17_13-04-33,1401,80.55893344574257,0.0,-0.03617565021159951,0.0,1.3527354398476876
2023-01-17_13-04-34,1501,38.538245376067586,0.0,-0.050591372910971134,0.0,1.9264477040683254
2023-01-17_13-04-35,1601,68.8742205575134,0.0,-0.13357081937458506,0.0,2.486767810818752
2023-01-17_13-04-36,1701,15.7,0.0,-0.16311640459966686,0.0,1.1847080356271267
2023-01-17_13-04-37,1802,18.54234781988002,0.0,0.04891478151795908,0.0,2.444569848554686
2023-01-17_13-04-38,1902,36.76598253232329,0.0,-0.20506408991379663,0.0,1.8415128764805788
2023-01-17_13-04-39,2002,19.7409849806918,0.0,-0.004562828792869803,0.0,1.8530958783701807
2023-01-17_13-04-40,2102,27.33783918250581,0.0,0.0465137967451373,0.0,1.0895104748474738
2023-01-17_13-04-41,2203,15.7,0.0,0.03374253973355385,0.0,1.6260517240776342
2023-01-17_13-04-42,2303,34.63129412215107,0.0,0.010992625335798178,0.0,1.7410692825446525
2023-01-17_13-04-43,2403,27.76840175137605,0.0,0.023613177372067008,0.0,1.0907309598368529
2023-01-17_13-04-44,2503,27.56131558933257,0.0,-0.007175153851311982,0.0,1.0768531275443443
2023-01-17_13-04-45,2604,15.7,0.0,0.003523975927092414,0.0,0.44556259942778603
2023-01-17_13-04-46,2704,15.7,0.0,-0.00010891265793830595,0.0,0.5379742133151014
2023-01-17_13-04-47,2804,15.7,0.0,-0.0021534099109353816,0.0,0.24842575202099482
2023-01-17_13-04-48,2904,15.7,0.0,-0.0028743471599171353,0.0,0.334478013956156
2023-01-17_13-04-49,3004,15.7,0.0,-0.0013809731054817184,0.0,0.154880092001549
2023-01-17_13-04-50,3104,15.7,0.0,-0.0038706098304320644,0.0,0.1378402081538797
2023-01-17_13-04-51,3204,15.7,0.0,-0.003001987559015931,0.0,0.07373923704657076
2023-01-17_13-04-52,3305,15.7,0.0,0.0005969885387964681,0.0,0.12636612703505884
2023-01-17_13-04-53,3404,15.7,0.0,-0.003274549262011823,0.0,0.0969036383629377
2023-01-17_13-04-54,3505,15.7,0.0,-0.0040740165337309515,0.0,0.09876468693034907
2023-01-17_13-04-55,3605,15.7,0.0,-5.68393209682276e-05,0.0,0.13700531919482445
2023-01-17_13-04-56,3705,15.7,0.0,-0.003806647732898851,0.0,0.23817976616067404
2023-01-17_13-04-57,3805,15.7,0.0,-0.0028376824228236426,0.0,0.028034406074948337
2023-01-17_13-04-58,3905,15.7,0.0,0.0008666126861681772,0.0,0.1986252195533908
2023-01-17_13-04-59,4006,15.7,0.0,-0.0027611672682110113,0.0,0.1027326507369356
2023-01-17_13-05-00,4106,15.7,0.0,0.004064775768949616,0.0,0.04306534881303889
2023-01-17_13-05-01,4206,15.7,0.0,0.0012504888681684609,0.0,0.1968491267159415
2023-01-17_13-05-02,4306,15.7,0.0,-0.00029579644700901175,0.0,0.018958330161691267
2023-01-17_13-05-03,4407,15.7,0.0,0.00014160448060625093,0.0,0.18082752137690677
2023-01-17_13-05-04,4507,0.0,14.5,-0.009061189216606433,0.0,-0.0088626010493284
2023-01-17_13-05-05,4607,15.7,0.0,-0.0055815578498753515,0.0,0.16502090398816155
2023-01-17_13-05-06,4707,0.0,23.93952255645286,-0.007974640552158057,0.0,-0.8302982967910326
2023-01-17_13-05-07,4807,0.0,17.623209666515187,-0.006144076226390325,0.0,-0.07840813217554776
2023-01-17_13-05-08,4907,0.0,24.88898966770002,0.005117889109334944,0.0,-1.4137413596537418
