timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_09-25-26,0,0.0,14.5,0.0,0.0,-5.842702491463569e-06
2023-01-17_09-25-27,100,72.33784938344233,0.0,0.15728049653547976,0.0,1.4081793306460795
2023-01-17_09-25-28,200,48.61141495776466,0.0,0.0559058395872971,0.0,1.484490955076415
2023-01-17_09-25-29,301,45.0,0.0,0.055902841464092835,0.0,4.022586904706282
2023-01-17_09-25-30,401,45.0,0.0,0.055902841464092835,0.0,3.8899898784909883
2023-01-17_09-25-31,501,45.0,0.0,0.055902841464092835,0.0,3.250674409529771
2023-01-17_09-25-32,601,45.0,0.0,0.055902841464092835,0.0,2.9620759104291357
2023-01-17_09-25-33,701,45.0,0.0,0.055902841464092835,0.0,2.8992267542915453
2023-01-17_09-25-34,801,45.0,0.0,0.055902841464092835,0.0,2.870686004933748
2023-01-17_09-25-35,901,45.0,0.0,0.055902841464092835,0.0,2.8379273373254814
2023-01-17_09-25-36,1002,45.0,0.0,0.055902841464092835,0.0,2.8379273373254814
2023-01-17_09-25-37,1102,73.07063200471882,0.0,0.1258845280655519,0.0,1.8379273373254819
2023-01-17_09-25-38,1202,90.80087246610337,0.0,0.13604034837727513,0.0,1.6701307146238806
2023-01-17_09-25-39,1302,77.52604287007875,0.0,0.030254604642867947,0.0,1.4500752105796741
2023-01-17_09-25-40,1402,63.543431736146175,0.0,-0.07218243310834113,0.0,1.3425339426528689
2023-01-17_09-25-41,1502,32.110734244255475,0.0,-0.09690898462291106,0.0,1.455894520354623
2023-01-17_09-25-42,1602,22.782828269054757,0.0,-0.33977046531746435,0.0,1.2749717365680735
2023-01-17_09-25-43,1702,15.7,0.0,-0.21225211701258365,0.0,0.7681185841747186
2023-01-17_09-25-44,1802,0.0,14.5,0.0015944998113435994,0.0,-0.4672350683020524
2023-01-17_09-25-45,1903,0.0,58.449515525461216,0.0913053624344052,0.0,-5.591289031852961
2023-01-17_09-25-46,2003,0.0,23.275741305867683,0.06886868989254397,0.0,-0.9479812452052909
2023-01-17_09-25-47,2102,0.0,14.5,0.08891540058413074,0.0,-0.3691966223977897
2023-01-17_09-25-48,2203,15.7,0.0,24.253798954215213,0.0,1.6099086320547826
2023-01-17_09-25-49,2303,15.7,0.0,-4.802140987313616,0.0,1.628869697327283
2023-01-17_09-25-50,2403,20.686089298620704,0.0,1.9604937004437732,0.0,1.5047843519196078
2023-01-17_09-25-51,2503,52.122067811153,0.0,0.16751096397700066,0.0,2.919551075355973
2023-01-17_09-25-52,2604,15.7,0.0,0.396858356085085,0.0,1.871703867819769
2023-01-17_09-25-53,2704,29.140234359773252,0.0,0.1938293176099159,0.0,1.197292761863504
2023-01-17_09-25-54,2804,15.7,0.0,0.07198398001307241,0.0,0.8232829632929042
2023-01-17_09-25-55,2904,15.7,0.0,0.0770193935453826,0.0,0.7849363737717868
2023-01-17_09-25-56,3004,15.7,0.0,0.04621641678054771,0.0,0.6494388319874463
2023-01-17_09-25-57,3104,15.7,0.0,0.0004633994600595241,0.0,0.5621765168509927
2023-01-17_09-25-58,3204,15.7,0.0,-0.002853866311894269,0.0,0.2636323327104516
2023-01-17_09-25-59,3304,15.7,0.0,-0.015222983027928367,0.0,0.4292353997868142
2023-01-17_09-26-00,3404,15.7,0.0,-0.01838412316501106,0.0,0.2895502565432947
2023-01-17_09-26-01,3505,15.7,0.0,-0.01764547377168464,0.0,0.2396039893535297
2023-01-17_09-26-02,3605,15.7,0.0,-0.025073087852588827,0.0,0.23988626712822353
2023-01-17_09-26-03,3705,15.7,0.0,-0.020598638744838464,0.0,0.2669502787507911
2023-01-17_09-26-04,3805,15.7,0.0,-0.019816551141372683,0.0,0.20133510712236374
2023-01-17_09-26-05,3906,0.0,14.5,-0.014353283156003201,0.0,-0.016929635125731674
2023-01-17_09-26-06,4006,15.7,0.0,-0.011755149532944067,0.0,0.2613756687316205
2023-01-17_09-26-07,4106,15.7,0.0,-0.015578198951046514,0.0,0.1920656949832551
2023-01-17_09-26-08,4206,15.7,0.0,-0.004871907222179108,0.0,0.155047297405827
2023-01-17_09-26-09,4306,15.7,0.0,-0.007153413978913509,0.0,0.11359175639935476
2023-01-17_09-26-10,4406,15.7,0.0,-0.006312649772037891,0.0,0.14846562601540442
2023-01-17_09-26-11,4506,0.0,18.483140548108846,-0.007783117114982981,0.0,-0.10561632978122365
2023-01-17_09-26-12,4607,15.7,0.0,-0.017031701513587023,0.0,0.11669696928054091
2023-01-17_09-26-13,4707,0.0,17.852682237855326,-0.012497178018092286,0.0,-0.08822704798059477
2023-01-17_09-26-14,4807,0.0,20.715176807585852,-0.018456290142486544,0.0,-0.289637786728149
2023-01-17_09-26-15,4907,0.0,27.843175751098926,-0.006245585467014116,0.0,-1.4690005896156475
2023-01-17_09-26-16,5007,0.0,27.960197523209033,-0.0005101903366591536,0.0,-1.761986524237565
2023-01-17_09-26-17,5107,0.0,29.827686401243312,0.009865202841303499,0.0,-2.091453330544783
2023-01-17_09-26-18,5208,0.0,40.297510708560615,0.02192064036970132,0.0,-1.4081056463896306
2023-01-17_09-26-19,5308,0.0,28.75512087426312,0.03924855115532162,0.0,-1.9035416114987969
2023-01-17_09-26-20,5408,0.0,33.015682838109576,0.055102653981321345,0.0,-2.3840963850700922
2023-01-17_09-26-21,5508,0.0,32.86810561517192,0.07574246575740244,0.0,-2.22285372997235
2023-01-17_09-26-22,5608,0.0,21.30736206208229,0.07376253693665244,0.0,-1.0814105450758564
2023-01-17_09-26-23,5709,0.0,32.471172398657686,0.08867434859367689,0.0,-2.177562732409767
2023-01-17_09-26-24,5809,0.0,19.340685332413102,0.10229285187816481,0.0,-0.8708822398895724
2023-01-17_09-26-25,5909,0.0,26.219271756497207,0.10307788750866412,0.0,-1.5005861650514818
2023-01-17_09-26-26,6009,0.0,22.511829896594797,0.1095492869932958,0.0,-1.1208575794761506
2023-01-17_09-26-27,6109,0.0,19.55855860765292,0.11263372889965946,0.0,-0.8572146631762314
2023-01-17_09-26-28,6209,0.0,15.899742939076365,0.09498367723987786,0.0,-0.6151038815705482
2023-01-17_09-26-29,6310,0.0,69.91865723612136,0.1101396483069713,0.0,-3.0
2023-01-17_09-26-30,6410,0.0,69.99686832427112,0.1101396483069713,0.0,-3.0
2023-01-17_09-26-31,6510,15.7,0.0,0.1101396483069713,0.0,0.02887677486488492
2023-01-17_09-26-32,6610,0.0,20.562334177070376,0.11731025550840106,0.0,-0.4483239702051239
2023-01-17_09-26-33,6710,0.0,14.5,0.11731025550840106,0.0,-0.004031304024670571
2023-01-17_09-26-34,6811,15.7,0.0,0.1227632179823875,0.0,0.03546636527448667
2023-01-17_09-26-35,6911,16.86394740550523,0.0,0.10833814502520481,0.0,0.06689419758511705
2023-01-17_09-26-36,7011,15.7,0.0,0.10833814502520481,0.0,0.10371013425825706
2023-01-17_09-26-37,7111,15.7,0.0,0.10833814502520481,0.0,0.14052607093139727
2023-01-17_09-26-38,7211,15.7,0.0,0.10833814502520481,0.0,0.17734200760453747
2023-01-17_09-26-39,7311,15.7,0.0,0.10833814502520481,0.0,0.21415794427767768
2023-01-17_09-26-40,7411,56.29461964544743,0.0,0.10833814502520481,0.0,0.25097388095081785
2023-01-17_09-26-41,7512,35.96379318492441,0.0,0.10833814502520481,0.0,0.28815797699068946
2023-01-17_09-26-42,7612,37.840367971000866,0.0,0.10833814502520481,0.0,0.32497391366382966
2023-01-17_09-26-43,7712,46.33258236532015,0.0,0.10833814502520481,0.0,0.3613598944552333
2023-01-17_09-26-44,7812,46.33258236532015,0.0,0.10833814502520481,0.0,0.3613598944552333
2023-01-17_09-26-45,7912,46.33258236532015,0.0,0.10833814502520481,0.0,0.3613598944552333
2023-01-17_09-26-46,8012,46.33258236532015,0.0,0.10833814502520481,0.0,0.3613598944552333
2023-01-17_09-26-47,8112,46.33258236532015,0.0,0.10833814502520481,0.0,0.3613598944552333
2023-01-17_09-26-48,8202,46.33258236532015,0.0,0.10833814502520481,0.0,0.3613598944552333
