timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_08-28-55,2403,15.7,0.0,-0.0019460539898828021,0.0,0.5342593801600427
2023-01-17_08-28-56,2503,15.7,0.0,-0.0035147247904821176,0.0,0.2954718576803183
2023-01-17_08-28-57,2603,15.7,0.0,-0.00414949841077295,0.0,0.19809154183235061
2023-01-17_08-28-58,2703,15.7,0.0,-0.005373283064726187,0.0,0.17757516008297455
2023-01-17_08-28-59,2803,15.7,0.0,-0.0040232171611387126,0.0,0.07629605659511093
2023-01-17_08-29-00,2903,15.7,0.0,-0.004227851561296335,0.0,0.0668838397611688
2023-01-17_08-29-01,3003,0.0,14.5,-0.004117493697454981,0.0,-0.011234794967935668
2023-01-17_08-29-02,3104,0.0,14.5,-0.000500343263419958,0.0,-0.02069941153743718
2023-01-17_08-29-03,3204,15.7,0.0,-0.0015935534741162714,0.0,0.16169919774397318
2023-01-17_08-29-04,3304,15.7,0.0,-0.002713298654011977,0.0,0.1367401203132008
2023-01-17_08-29-05,3404,15.7,0.0,-0.002947359414020359,0.0,0.07602524007357975
2023-01-17_08-29-06,3504,15.7,0.0,0.00034250990999511145,0.0,0.023778931591578775
2023-01-17_08-29-07,3604,15.7,0.0,-0.000323017352922796,0.0,0.2769066140269911
2023-01-17_08-29-08,3705,15.7,0.0,-0.0033789253763132424,0.0,0.10450358705168813
2023-01-17_08-29-09,3805,15.7,0.0,-0.0011475860322727933,0.0,0.1620053348532396
2023-01-17_08-29-10,3905,15.7,0.0,-0.001071484518746273,0.0,0.19270584609930141
2023-01-17_08-29-11,4005,15.7,0.0,-0.0007858965375290802,0.0,0.0628279343425785
2023-01-17_08-29-12,4105,15.7,0.0,0.00014276454891480812,0.0,0.0015669401472946931
2023-01-17_08-29-13,4204,15.7,0.0,0.0015247108835058885,0.0,0.3407484995083151
2023-01-17_08-29-14,4305,15.7,0.0,0.000514010397392562,0.0,0.2133460614355734
2023-01-17_08-29-15,4406,0.0,14.5,-0.002802196379702054,0.0,-0.028772555647439357
2023-01-17_08-29-16,4506,0.0,20.194805177439992,-0.003843101221103719,0.0,-0.21073277034938226
2023-01-17_08-29-17,4606,15.7,0.0,-0.009471388238244605,0.0,0.11448364717870374
2023-01-17_08-29-18,4706,0.0,14.5,-0.008226060181658142,0.0,-0.0008815082747481995
2023-01-17_08-29-19,4806,0.0,20.876527198986235,-0.011343542704130457,0.0,-0.2954609722184405
2023-01-17_08-29-20,4907,0.0,17.71985549981073,-0.0015455330387666247,0.0,-0.6939714729075138
2023-01-17_08-29-21,5007,0.0,21.182808163360104,0.004018776683254579,0.0,-1.3240511766910608
2023-01-17_08-29-22,5107,0.0,29.722205010797126,0.02351466015757383,0.0,-1.496588116007888
2023-01-17_08-29-23,5207,0.0,22.357534365431654,0.03720046808233843,0.0,-1.2653788336346237
2023-01-17_08-29-24,5307,0.0,22.57495042041702,0.052494497410953064,0.0,-1.2780946454050384
2023-01-17_08-29-25,5407,0.0,23.1342249173681,0.0719368251774807,0.0,-1.3033873545148982
2023-01-17_08-29-26,5507,0.0,14.5,0.08133131491548855,0.0,-0.5082352659561615
2023-01-17_08-29-27,5608,0.0,33.6932816455096,0.0933499503113489,0.0,-2.323229268117632
2023-01-17_08-29-28,5707,0.0,21.54643818961327,0.10004184984007228,0.0,-1.0891794370651942
2023-01-17_08-29-29,5808,0.0,29.32407628745892,0.10355340678302431,0.0,-1.8383391645210607
2023-01-17_08-29-30,5908,0.0,23.279890392878876,0.1107195094066974,0.0,-1.1836728225822042
2023-01-17_08-29-31,6008,0.0,19.982221611593573,0.11447539074767638,0.0,-0.9035693094092118
2023-01-17_08-29-32,6109,0.0,41.305783333525646,0.11295573577687501,0.0,-3.0
2023-01-17_08-29-33,6209,0.0,69.92134640269796,0.12237759448522931,0.0,-3.0
2023-01-17_08-29-34,6309,0.0,69.9968637907538,0.12237759448522931,0.0,-3.0
2023-01-17_08-29-35,6409,0.0,69.99549289733598,0.12237759448522931,0.0,-3.0
2023-01-17_08-29-36,6509,0.0,16.53132905662935,0.12691988118533448,0.0,-0.43814373553767333
2023-01-17_08-29-37,6609,15.7,0.0,0.12700854208370427,0.0,0.005671657912614841
2023-01-17_08-29-38,6710,15.7,0.0,0.12402988364515224,0.0,0.04163335505662619
2023-01-17_08-29-39,6810,16.381253528372763,0.0,0.11936832862907931,0.0,0.06176618302346061
2023-01-17_08-29-40,6910,15.7,0.0,0.12351003381597556,0.0,0.03276463123078356
2023-01-17_08-29-41,7010,16.907487056713094,0.0,0.12351026363504257,0.0,0.04466532053381711
2023-01-17_08-29-42,7110,15.7,0.0,0.12351026363504257,0.0,0.05656600983685062
2023-01-17_08-29-43,7210,15.7,0.0,0.12351026363504257,0.0,0.06846669913988412
2023-01-17_08-29-44,7311,15.7,0.0,0.12351026363504257,0.0,0.08048639533594797
2023-01-17_08-29-45,7411,15.7,0.0,0.12351026363504257,0.0,0.09238708463898147
2023-01-17_08-29-46,7511,15.7,0.0,0.12351026363504257,0.0,0.10428777394201498
2023-01-17_08-29-47,7611,15.7,0.0,0.12351026363504257,0.0,0.11618846324504849
2023-01-17_08-29-48,7711,15.7,0.0,0.12351026363504257,0.0,0.128089152548082
2023-01-17_08-29-49,7811,15.7,0.0,0.12351026363504257,0.0,0.13998984185111552
2023-01-17_08-29-50,7911,15.7,0.0,0.12351026363504257,0.0,0.15189053115414983
2023-01-17_08-29-51,8012,15.7,0.0,0.12351026363504257,0.0,0.16391022735021507
2023-01-17_08-29-52,8078,15.7,0.0,0.12351026363504257,0.0,0.1717646822902181
