timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_10-23-22,0,0.0,14.5,0.0,0.0,-4.2386709828861055e-06
2023-01-17_10-23-23,100,39.17719002280447,0.0,0.1458070318956922,0.0,1.1702933370399495
2023-01-17_10-23-24,200,30.756210864707064,0.0,0.016253649151853344,0.0,0.8414030831921333
2023-01-17_10-23-25,300,55.0,0.0,-0.010230314752019909,0.0,3.2736422541265373
2023-01-17_10-23-26,400,55.0,0.0,-0.010230314752018296,0.0,3.818172284313314
2023-01-17_10-23-27,500,54.879672103553396,0.0,-0.010230314752018296,0.0,3.2343330200079823
2023-01-17_10-23-28,601,52.03917396998526,0.0,-0.010230314752018296,0.0,2.9599533509539717
2023-01-17_10-23-29,701,51.403338111154305,0.0,-0.010230314752018296,0.0,2.8985343940263157
2023-01-17_10-23-30,801,51.27096963581523,0.0,-0.010230314752018296,0.0,2.885748179514322
2023-01-17_10-23-31,901,50.746528184925744,0.0,-0.010230314752018296,0.0,2.8350894341228914
2023-01-17_10-23-32,1001,50.746528184925744,0.0,-0.010230314752018296,0.0,2.8350894341228914
2023-01-17_10-23-33,1101,50.746528184925744,0.0,-0.010230314752018296,0.0,2.8350894341228914
2023-01-17_10-23-34,1202,79.41259503201388,0.0,0.1674410693919166,0.0,1.4490740209955488
2023-01-17_10-23-35,1302,65.63507825927131,0.0,0.07837122163198779,0.0,1.3288985071833008
2023-01-17_10-23-36,1401,35.23821027653936,0.0,0.0056748323613952925,0.0,1.639428999818322
2023-01-17_10-23-37,1502,15.7,0.0,-0.01834107454960908,0.0,0.1563425153646698
2023-01-17_10-23-38,1602,37.446425246458006,0.0,-0.12156936363878057,0.0,1.8586807811236188
2023-01-17_10-23-39,1702,38.74282202795006,0.0,-0.18033134399986173,0.0,1.9504031543754388
2023-01-17_10-23-40,1802,16.539398449411866,0.0,-0.1558040800366756,0.0,1.5563220440123842
2023-01-17_10-23-41,1902,40.95177541803714,0.0,0.036263168727531596,0.0,2.308750636624765
2023-01-17_10-23-42,2003,30.234095700880644,0.0,0.08977729132682198,0.0,1.2848715138960523
2023-01-17_10-23-43,2103,15.7,0.0,0.059879062838791186,0.0,0.7973849578401138
2023-01-17_10-23-44,2203,15.7,0.0,0.04033813115626361,0.0,0.7942937946159652
2023-01-17_10-23-45,2303,15.7,0.0,0.02388141343820424,0.0,0.7226370564460751
2023-01-17_10-23-46,2403,24.59850180426159,0.0,0.005737723270792493,0.0,0.417852875092642
2023-01-17_10-23-47,2503,15.7,0.0,-0.0010531484252519565,0.0,0.5609964331214636
2023-01-17_10-23-48,2603,15.7,0.0,-0.000769281815776735,0.0,0.4887301546607171
2023-01-17_10-23-49,2704,15.7,0.0,-0.0034559894940693835,0.0,0.4337851595576939
2023-01-17_10-23-50,2804,15.7,0.0,-0.005737896800334218,0.0,0.2999249270297337
2023-01-17_10-23-51,2904,15.7,0.0,-0.004029828602557438,0.0,0.16403184713015861
2023-01-17_10-23-52,3004,15.7,0.0,-0.004538453305319904,0.0,0.044175114060864974
2023-01-17_10-23-53,3104,15.7,0.0,-0.001355096743233026,0.0,0.15133217375030444
2023-01-17_10-23-54,3204,15.7,0.0,-0.003615099542001847,0.0,0.13142831173120467
2023-01-17_10-23-55,3305,15.7,0.0,-0.0035915797284250713,0.0,0.15044630191875485
2023-01-17_10-23-56,3405,0.0,39.24553606049288,0.006728676757440842,0.0,-3.23521902287051
2023-01-17_10-23-57,3505,0.0,18.47016970966184,0.042130640538677176,0.0,-1.09564910472321
2023-01-17_10-23-58,3605,0.0,14.5,0.018833606670296293,0.0,-0.184569986259274
2023-01-17_10-23-59,3705,0.0,54.864156839743885,0.01484189077627443,0.0,-4.9297505583611185
2023-01-17_10-24-00,3805,56.62680436382971,0.0,-0.010412244700447548,0.0,1.1386431181643886
2023-01-17_10-24-01,3905,18.52937447351633,0.0,0.0036256799083673277,0.0,0.46523961067537184
2023-01-17_10-24-02,4005,0.0,39.175214544077086,0.0094285084859158,0.0,-3.0390611972555353
2023-01-17_10-24-03,4106,0.0,14.5,0.005647159401338348,0.0,-0.5431243646770358
2023-01-17_10-24-04,4206,0.0,40.693306710401316,0.01668067018343442,0.0,-3.085695146216046
2023-01-17_10-24-05,4306,0.0,56.07151314241191,0.02200500044073231,0.0,-4.825105406135131
2023-01-17_10-24-06,4406,0.0,48.10481340662889,0.006747505505753144,0.0,-0.06486857360639522
2023-01-17_10-24-07,4506,15.7,0.0,0.006747505505753144,0.0,0.030139813780949015
2023-01-17_10-24-08,4607,64.30048081940708,0.0,0.0040818580661005355,0.0,1.157578427931394
2023-01-17_10-24-09,4707,93.70443126525787,0.0,0.0023944206126443645,0.0,1.8871348075466756
2023-01-17_10-24-10,4807,46.79202102746488,0.0,-0.017185685440747337,0.0,1.935494002395177
2023-01-17_10-24-11,4907,15.7,0.0,-0.002075408307864735,0.0,1.1685876842657996
2023-01-17_10-24-12,5007,23.03906544065682,0.0,-0.004190167615819753,0.0,0.7948733265298
2023-01-17_10-24-13,5107,53.26019115673259,0.0,-0.014283333997337347,0.0,1.535054826299741
2023-01-17_10-24-14,5208,58.045340825051696,0.0,-0.019476947552184907,0.0,2.9813659935912735
2023-01-17_10-24-15,5308,15.7,0.0,-0.010284936465394792,0.0,1.9255718811192024
2023-01-17_10-24-16,5408,28.14438743465579,0.0,-0.00855361597068275,0.0,1.1612665106405928
