timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_17-07-19,0,0.0,14.5,0.0,0.0,-3.1894588473733167e-06
2023-01-17_17-07-20,100,90.98736644562915,0.0,0.0,0.0,2.036801099556743
2023-01-17_17-07-21,200,99.99997802020565,0.0,0.0,0.0,3.3
2023-01-17_17-07-22,300,99.99997802020565,0.0,0.0,0.0,3.3
2023-01-17_17-07-23,400,99.99989451346067,0.0,0.0,0.0,3.072044969298031
2023-01-17_17-07-24,501,94.78113967503448,0.0,0.0,0.0,2.408564486632949
2023-01-17_17-07-25,601,92.0103052327176,0.0,0.0,0.0,2.1370340576505424
2023-01-17_17-07-26,701,91.08345780636516,0.0,0.0,0.0,2.0462166398172146
2023-01-17_17-07-27,801,91.04205800924885,0.0,0.0,0.0,2.042160068513215
2023-01-17_17-07-28,901,91.04205800924885,0.0,0.0,0.0,2.042160068513215
2023-01-17_17-07-29,1001,91.04205800924885,0.0,0.0,0.0,2.042160068513215
2023-01-17_17-07-30,1101,59.13616000113562,0.0,0.16273259064427992,0.0,0.9418389890155432
2023-01-17_17-07-31,1201,46.041926406755834,0.0,0.09677571964083316,0.0,1.158703079940425
2023-01-17_17-07-32,1301,72.13406836838845,0.0,0.0003960365065236953,0.0,1.6698186066451746
2023-01-17_17-07-33,1402,39.67816118550086,0.0,-0.0885695503651776,0.0,1.999402315872055
2023-01-17_17-07-34,1501,31.207356441327278,0.0,-0.06012256709984268,0.0,1.376588515306182
2023-01-17_17-07-35,1602,25.763668900646163,0.0,-0.31116332768484944,0.0,0.951093512051693
2023-01-17_17-07-36,1702,24.806528388260872,0.0,0.0706320752949946,0.0,2.113746952497965
2023-01-17_17-07-37,1802,26.495497438180546,0.0,0.003695485434068747,0.0,1.9035288440442324
2023-01-17_17-07-38,1902,39.37397452513892,0.0,0.043719045881128,0.0,2.0503294042915927
2023-01-17_17-07-39,2002,15.7,0.0,0.013956660026293114,0.0,2.0056470845172236
2023-01-17_17-07-40,2102,29.05211252253166,0.0,0.034235546096303845,0.0,1.1877394835885466
2023-01-17_17-07-41,2203,15.7,0.0,0.01599708366102147,0.0,0.8991283010386815
2023-01-17_17-07-42,2303,15.7,0.0,0.0014582065231036792,0.0,0.8902353247808187
2023-01-17_17-07-43,2403,15.7,0.0,0.004103966014978033,0.0,0.7493752476204121
2023-01-17_17-07-44,2503,15.7,0.0,-0.0020189625728375474,0.0,0.7491402736505615
2023-01-17_17-07-45,2603,15.7,0.0,-0.0028808801982936295,0.0,0.6692383430556745
2023-01-17_17-07-46,2703,15.7,0.0,-0.0041373978487951255,0.0,0.5945677911243601
2023-01-17_17-07-47,2803,15.7,0.0,-0.002499301264893258,0.0,0.4977239691739732
2023-01-17_17-07-48,2904,15.7,0.0,-0.004229609811693879,0.0,0.2681778610299824
2023-01-17_17-07-49,3004,15.7,0.0,-0.003495333651384394,0.0,0.06844724306892941
2023-01-17_17-07-50,3104,15.7,0.0,-0.004225008798367127,0.0,0.1945417821073776
2023-01-17_17-07-51,3204,0.0,33.854160879391955,0.006914685084652798,0.0,-2.4994205393143467
2023-01-17_17-07-52,3305,0.0,51.47510646047086,0.48857134021565624,0.0,-4.130745911829983
2023-01-17_17-07-53,3405,0.0,14.5,0.006987652907814472,0.0,-0.025029506153987052
2023-01-17_17-07-54,3505,15.7,0.0,-0.00031365321837535095,0.0,0.14468120157555497
2023-01-17_17-07-55,3605,29.937921475898747,0.0,-0.002131313133699757,0.0,0.007593143358788995
2023-01-17_17-07-56,3706,0.0,69.96048771473095,0.00749742292155296,0.0,-3.0
2023-01-17_17-07-57,3806,0.0,69.99504672770854,0.00749742292155296,0.0,-3.0
2023-01-17_17-07-58,3906,0.0,69.99890764455888,0.00749742292155296,0.0,-3.0
2023-01-17_17-07-59,4006,53.71732878638824,0.0,0.2734026227626445,0.0,0.22792534695451944
2023-01-17_17-08-00,4106,72.66466368580251,0.0,0.029907384849035212,0.0,1.2345353800272496
2023-01-17_17-08-01,4206,48.442899723873886,0.0,-0.03970814824078921,0.0,1.3596955939235527
2023-01-17_17-08-02,4306,69.16128076322926,0.0,0.03905871358332076,0.0,1.4948281375460362
2023-01-17_17-08-03,4406,15.7,0.0,0.10541869368298999,0.0,1.190019720052963
2023-01-17_17-08-04,4507,58.90172891165149,0.0,0.04512541768531831,0.0,2.9667117284491313
2023-01-17_17-08-05,4607,37.987412146423395,0.0,0.04814468247054647,0.0,1.8127997012628505
2023-01-17_17-08-06,4707,38.3982904225888,0.0,0.021897753723776874,0.0,1.9355588512788013
2023-01-17_17-08-07,4807,25.384120029811054,0.0,0.03731396757506606,0.0,0.9262029356072311
2023-01-17_17-08-08,4907,36.93290314718319,0.0,-0.0003627562726719782,0.0,1.9255587021295866
2023-01-17_17-08-09,5007,15.7,0.0,0.00744427440530307,0.0,1.9539065344289606
2023-01-17_17-08-10,5108,31.359334133999365,0.0,-0.0018451082408488528,0.0,1.3926133676855437
2023-01-17_17-08-11,5208,24.75237360468955,0.0,-0.0013754546694640362,0.0,1.0095189097122788
2023-01-17_17-08-12,5308,17.7266582923938,0.0,-0.0031462317233330573,0.0,0.378365112165115
2023-01-17_17-08-13,5408,15.7,0.0,-0.0027679559894171132,0.0,0.5013209434186252
2023-01-17_17-08-14,5508,15.7,0.0,-0.010831217044478187,0.0,0.2896276888929148
2023-01-17_17-08-15,5608,0.0,19.259271015806892,-0.015529411404171085,0.0,-0.12492743419379365
2023-01-17_17-08-16,5709,15.7,0.0,-0.011822265575950893,0.0,0.043447728672125874
2023-01-17_17-08-17,5809,0.0,23.957075688939188,-0.007685058105523489,0.0,-0.8095291658952837
2023-01-17_17-08-18,5909,0.0,28.02003710749616,-0.002561263141295833,0.0,-1.8535719642999227
2023-01-17_17-08-19,6009,0.0,14.5,-0.007043110632595038,0.0,-0.45179455374421673
2023-01-17_17-08-20,6109,0.0,16.0075914213407,0.0036020067427007226,0.0,-0.8261766703078084
2023-01-17_17-08-21,6209,0.0,25.48978310122864,0.02693617135454599,0.0,-1.5819888173094048
2023-01-17_17-08-22,6309,0.0,21.863581293143014,0.04287403925619943,0.0,-1.2012667796594454
2023-01-17_17-08-23,6410,0.0,22.9574859883512,0.06081616252668428,0.0,-1.3059254273491168
2023-01-17_17-08-24,6510,0.0,36.03183824907587,0.07596503722830521,0.0,-2.6321546372078704
2023-01-17_17-08-25,6610,0.0,28.160555973889334,0.0720320398941685,0.0,-1.6820540830392834
2023-01-17_17-08-26,6710,0.0,25.01879761886675,0.09030361456241094,0.0,-1.402030142837609
2023-01-17_17-08-27,6810,0.0,21.224453159149512,0.09735171498690734,0.0,-1.060200784323456
2023-01-17_17-08-28,6910,0.0,43.28897615897818,0.0973511344406088,0.0,-2.6330850248913933
2023-01-17_17-08-29,7010,0.0,40.197084257073996,0.0973511344406088,0.0,-2.96861269911737
2023-01-17_17-08-30,7111,0.0,34.77034833107758,0.0973511344406088,0.0,-2.4074941364456026
2023-01-17_17-08-31,7211,0.0,40.07170064429565,0.0973511344406088,0.0,-3.0
2023-01-17_17-08-32,7311,0.0,40.07170064429565,0.0973511344406088,0.0,-3.0
2023-01-17_17-08-33,7411,0.0,32.49792561876974,0.0973511344406088,0.0,-2.1847967106394344
2023-01-17_17-08-34,7511,0.0,31.2702664279998,0.0973511344406088,0.0,-2.0644861099439806
2023-01-17_17-08-35,7611,0.0,31.2702664279998,0.0973511344406088,0.0,-2.0644861099439806
2023-01-17_17-08-36,7711,0.0,31.2702664279998,0.0973511344406088,0.0,-2.0644861099439806
2023-01-17_17-08-37,7812,0.0,31.2702664279998,0.0973511344406088,0.0,-2.0644861099439806
2023-01-17_17-08-38,7912,0.0,31.2702664279998,0.0973511344406088,0.0,-2.0644861099439806
2023-01-17_17-08-39,8012,0.0,31.2702664279998,0.0973511344406088,0.0,-2.0644861099439806
2023-01-17_17-08-40,8112,0.0,31.2702664279998,0.0973511344406088,0.0,-2.0644861099439806
2023-01-17_17-08-41,8212,0.0,31.2702664279998,0.0973511344406088,0.0,-2.0644861099439806
2023-01-17_17-08-42,8312,0.0,31.2702664279998,0.0973511344406088,0.0,-2.0644861099439806
2023-01-17_17-08-43,8394,0.0,31.2702664279998,0.0973511344406088,0.0,-2.0644861099439806
