timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_14-25-09,0,0.0,14.5,0.0,0.0,-1.3450324795485358e-05
2023-01-17_14-25-10,100,76.71365145154545,0.0,0.1735310426091547,0.0,1.983249773555123
2023-01-17_14-25-11,200,94.17511977118174,0.0,0.17353102438388238,0.0,3.291259928600283
2023-01-17_14-25-12,300,94.13924937317068,0.0,0.17353102438388238,0.0,3.2878752315746493
2023-01-17_14-25-13,401,86.9129112485957,0.0,0.17353102438388238,0.0,2.6561779701430512
2023-01-17_14-25-14,501,79.5310027550673,0.0,0.17353102438388238,0.0,2.1691333738907
2023-01-17_14-25-15,601,78.3246267867077,0.0,0.17353102438388238,0.0,2.0895389306713956
2023-01-17_14-25-16,701,78.29650566591134,0.0,0.17353102438388238,0.0,2.0876835514105405
2023-01-17_14-25-17,801,77.80802774727623,0.0,0.17353102438388238,0.0,2.055454686630057
2023-01-17_14-25-18,901,77.80802774727623,0.0,0.17353102438388238,0.0,2.055454686630057
2023-01-17_14-25-19,1001,77.95224780406419,0.0,0.1834919351790087,0.0,2.055454686630057
2023-01-17_14-25-20,1101,59.4599459707642,0.0,0.15987211406925578,0.0,1.4149191651610937
2023-01-17_14-25-21,1202,46.27306927396581,0.0,-0.11104289316554679,0.0,1.9195941581026752
2023-01-17_14-25-22,1302,34.398291906867364,0.0,-0.10267443619900939,0.0,1.637367743304782
2023-01-17_14-25-23,1402,85.0402583706147,0.0,-0.02961984638073568,0.0,2.121181819131959
2023-01-17_14-25-24,1502,15.7,0.0,-0.15727419377753393,0.0,2.500652204269511
2023-01-17_14-25-25,1601,33.04324766675678,0.0,-0.13860698716776731,0.0,1.59014108934822
2023-01-17_14-25-26,1702,35.17116721140452,0.0,0.06943774430113023,0.0,2.579837039122526
2023-01-17_14-25-27,1802,30.20816942598941,0.0,0.14594816910842723,0.0,1.2801006503752126
2023-01-17_14-25-28,1903,32.12406223615935,0.0,0.007364763377080289,0.0,1.4671738751863606
2023-01-17_14-25-29,2003,15.7,0.0,0.0040602441855211915,0.0,0.7238088210961728
2023-01-17_14-25-30,2103,0.0,27.853390235874148,0.02370019055834384,0.0,-1.4812013964470265
2023-01-17_14-25-31,2203,0.0,69.43826894828352,0.031913210275329076,0.0,-7.10038490780922
2023-01-17_14-25-32,2303,0.0,42.66981152662175,0.02274540031682665,0.0,-3.5391132367802887
2023-01-17_14-25-33,2403,90.95673136150792,0.0,2.999464217403704,0.0,1.4033898685486077
2023-01-17_14-25-34,2503,15.7,0.0,-1.0517471147899191,0.0,0.7426730248659947
2023-01-17_14-25-35,2604,46.94837925565902,0.0,0.0600763360783709,0.0,1.8547005739390965
2023-01-17_14-25-36,2704,28.502737122361093,0.0,-0.4475560898145059,0.0,1.5176886873184838
2023-01-17_14-25-37,2804,41.14831678721376,0.0,-0.2053399333868426,0.0,2.659101755240852
2023-01-17_14-25-38,2904,27.62278832399185,0.0,-0.22617935588540733,0.0,1.078651873499496
2023-01-17_14-25-39,3004,27.578926188907932,0.0,-0.10160737831725584,0.0,1.0766517709716221
2023-01-17_14-25-40,3104,15.7,0.0,-0.055997587864697024,0.0,0.5040549510680564
2023-01-17_14-25-41,3205,15.7,0.0,-0.03887226300992077,0.0,0.5407234849529504
2023-01-17_14-25-42,3305,15.7,0.0,-0.008096869582126338,0.0,0.5488077461636615
2023-01-17_14-25-43,3405,15.7,0.0,-0.0050981340493767785,0.0,0.46631468886298816
2023-01-17_14-25-44,3505,15.7,0.0,0.0008436514211075606,0.0,0.34893251401504666
2023-01-17_14-25-45,3605,15.7,0.0,0.0053321913302438306,0.0,0.2979753671709369
2023-01-17_14-25-46,3705,15.7,0.0,0.017663566360622864,0.0,0.2565650224338042
2023-01-17_14-25-47,3805,15.7,0.0,0.011308310960623482,0.0,0.16382478173220894
2023-01-17_14-25-48,3906,15.7,0.0,0.013120743205911844,0.0,0.20779722835990494
2023-01-17_14-25-49,4006,15.7,0.0,0.006289327861936075,0.0,0.02389682952123856
2023-01-17_14-25-50,4106,15.7,0.0,0.010474018387858705,0.0,0.1113750586685971
2023-01-17_14-25-51,4205,15.7,0.0,0.008371941383757105,0.0,0.06562756656072843
