timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_22-06-46,0,0.0,14.5,0.0,0.0,-9.283034682084689e-06
2023-01-17_22-06-47,100,90.72871007061617,0.0,0.17338619208199002,0.0,2.237587990788256
2023-01-17_22-06-48,200,99.5785754370062,0.0,0.17338619207596295,0.0,3.3
2023-01-17_22-06-49,300,99.3018146518103,0.0,0.17338619207596295,0.0,3.260596394776358
2023-01-17_22-06-50,400,93.81399418050417,0.0,0.17338619207596295,0.0,2.5782267811182247
2023-01-17_22-06-51,500,88.1644423977731,0.0,0.17338619207596295,0.0,2.159217441426374
2023-01-17_22-06-52,601,88.06178975801095,0.0,0.17338619207596295,0.0,2.1566230233805186
2023-01-17_22-06-53,701,87.55350764758067,0.0,0.17338619207596295,0.0,2.143776823976965
2023-01-17_22-06-54,801,87.11403428780953,0.0,0.17338619207596295,0.0,2.132669680333072
2023-01-17_22-06-55,901,87.11403428780953,0.0,0.17338619207596295,0.0,2.132669680333072
2023-01-17_22-06-56,1001,87.11403428780953,0.0,0.17338619207596295,0.0,2.132669680333072
2023-01-17_22-06-57,1101,62.842360227866415,0.0,0.16371099589054725,0.0,0.9258209076080608
2023-01-17_22-06-58,1201,41.469877784224764,0.0,0.09440142704276426,0.0,1.129428536839072
2023-01-17_22-06-59,1302,29.746351010978042,0.0,0.0060011525132152195,0.0,1.2212448927693398
2023-01-17_22-07-00,1402,15.7,0.0,-0.0675039723475249,0.0,1.18332961141844
2023-01-17_22-07-01,1501,18.326942951565,0.0,-0.044337099504168906,0.0,1.0561894306761652
2023-01-17_22-07-02,1602,15.7,0.0,-0.38875372515393397,0.0,1.138037120741698
2023-01-17_22-07-03,1702,25.48112003115667,0.0,-0.05221450278419016,0.0,0.929297744422256
2023-01-17_22-07-04,1803,25.283861155626454,0.0,-0.21703619241946406,0.0,0.9255475040063808
2023-01-17_22-07-05,1902,18.488701087288966,0.0,0.21497916140152973,0.0,1.3403528469260968
2023-01-17_22-07-06,2003,15.7,0.0,0.07543766285699817,0.0,2.348261075455878
2023-01-17_22-07-07,2103,36.57186023403765,0.0,0.06292333722526411,0.0,1.8908985824676146
2023-01-17_22-07-08,2203,29.852092760609604,0.0,0.043904683785130016,0.0,1.2496708747166823
2023-01-17_22-07-09,2303,27.355088011102573,0.0,0.021312906386850267,0.0,1.0598165477735426
2023-01-17_22-07-10,2403,15.7,0.0,0.0070376400629326005,0.0,0.9202725484669618
2023-01-17_22-07-11,2503,15.859020623119825,0.0,0.0015048463053278175,0.0,0.9271889233076646
