timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_13-00-21,0,0.0,14.5,0.0,0.0,-9.282920313125941e-06
2023-01-17_13-00-22,100,37.18429000408912,0.0,0.1453163944231641,0.0,1.163997356283224
2023-01-17_13-00-23,200,99.61470492308774,0.0,0.12331417356150579,0.0,2.3990160987841067
2023-01-17_13-00-24,300,100.0,0.0,0.12331417356150573,0.0,4.047550388248212
2023-01-17_13-00-25,400,100.0,0.0,0.12331417356150573,0.0,3.457688381084349
2023-01-17_13-00-26,501,100.0,0.0,0.12331417356150573,0.0,3.0987913735560793
2023-01-17_13-00-27,601,100.0,0.0,0.12331417356150573,0.0,3.057571228814429
2023-01-17_13-00-28,701,100.0,0.0,0.12331417356150573,0.0,3.122899223346457
2023-01-17_13-00-29,801,100.0,0.0,0.12331417356150573,0.0,3.082679848995201
2023-01-17_13-00-30,901,100.0,0.0,0.12331417356150573,0.0,3.078496211134852
2023-01-17_13-00-31,1001,100.0,0.0,0.12331417356150573,0.0,3.078496211134852
2023-01-17_13-00-32,1102,29.692600827531432,0.0,0.15352650911505378,0.0,0.7878730681255787
2023-01-17_13-00-33,1202,57.49356852628992,0.0,0.07707711571523537,0.0,1.3962461575357243
2023-01-17_13-00-34,1302,47.07774895265595,0.0,-0.010178657131666593,0.0,1.4555363251030493
2023-01-17_13-00-35,1402,59.75225833857445,0.0,-0.06158085558123226,0.0,1.8995831307491238
2023-01-17_13-00-36,1502,89.46023395844628,0.0,-0.13074142424124857,0.0,2.199791421029277
2023-01-17_13-00-37,1602,69.17934737932245,0.0,-0.11894718701153259,0.0,1.2180275105278993
2023-01-17_13-00-38,1702,21.260854156541207,0.0,0.262070587262243,0.0,1.7884696377681109
2023-01-17_13-00-39,1802,16.888837680221997,0.0,-0.017620195228706583,0.0,1.6982050100312815
2023-01-17_13-00-40,1903,35.25140417688086,0.0,-0.013314770757992296,0.0,1.7641348009805629
2023-01-17_13-00-41,2003,0.0,30.47578227900404,0.007660915117821353,0.0,-1.9831114420293718
2023-01-17_13-00-42,2103,0.0,46.13672612886027,0.020788088598837306,0.0,-4.098458027396136
2023-01-17_13-00-43,2203,0.0,42.673472979040035,0.027986464974301573,0.0,-3.530782387003139
2023-01-17_13-00-44,2303,0.0,29.99208085079092,0.02127047413770777,0.0,-1.8493506297648556
2023-01-17_13-00-45,2403,0.0,14.5,0.008890660154412432,0.0,-0.3125199085576812
2023-01-17_13-00-46,2503,63.92497724640897,0.0,-0.01536779837873942,0.0,1.883539038777705
2023-01-17_13-00-47,2603,32.39570818235472,0.0,-0.00393157046438695,0.0,1.4716566545883774
2023-01-17_13-00-48,2704,46.53329035656846,0.0,-0.024994647163027343,0.0,2.744984708737464
2023-01-17_13-00-49,2804,20.351092301875703,0.0,-0.00735471605410861,0.0,2.147586522430173
2023-01-17_13-00-50,2904,76.39664038591778,0.0,-0.018692039782758855,0.0,2.7617916991899314
2023-01-17_13-00-51,3004,28.84227188020799,0.0,-0.00874589822887816,0.0,1.1727004041030262
2023-01-17_13-00-52,3104,26.38202172930853,0.0,-0.007424622699772706,0.0,1.02458423552086
2023-01-17_13-00-53,3204,15.7,0.0,-0.002269159105108321,0.0,0.7500989244288203
2023-01-17_13-00-54,3304,15.7,0.0,-0.003916956917032746,0.0,0.6961538935965126
2023-01-17_13-00-55,3405,15.7,0.0,-0.0017308992059982707,0.0,0.3273664942880034
2023-01-17_13-00-56,3505,15.7,0.0,-0.0026638833988743217,0.0,0.5475763119715569
2023-01-17_13-00-57,3605,15.7,0.0,-0.0005856103610172743,0.0,0.3096720726508968
2023-01-17_13-00-58,3705,15.7,0.0,-0.003178800171715334,0.0,0.20332127777731274
2023-01-17_13-00-59,3806,15.7,0.0,-0.0031172338230244403,0.0,0.26048945259759726
2023-01-17_13-01-00,3905,15.7,0.0,-0.0021253461644248914,0.0,0.24095814560770212
2023-01-17_13-01-01,4006,15.7,0.0,-0.0017565451937234847,0.0,0.1175212460083423
2023-01-17_13-01-02,4106,15.7,0.0,-0.0018554552194931053,0.0,0.06283190576201314
2023-01-17_13-01-03,4206,15.7,0.0,0.00024121120909964956,0.0,0.005094115863065074
2023-01-17_13-01-04,4306,0.0,14.5,0.004276275469321508,0.0,-0.013356327619676506
2023-01-17_13-01-05,4406,15.7,0.0,0.00041087562497403986,0.0,0.21522462622903205
2023-01-17_13-01-06,4507,15.7,0.0,-0.0031226178568159253,0.0,0.10138888692683667
2023-01-17_13-01-07,4607,15.7,0.0,0.001818055342351655,0.0,0.2991850845853267
2023-01-17_13-01-08,4707,0.0,20.23776020295769,-0.01088335405313027,0.0,-0.21780859406929404
2023-01-17_13-01-09,4808,15.7,0.0,-0.0013716504284502443,0.0,0.03606468552270731
2023-01-17_13-01-10,4908,0.0,24.406091027338512,-0.002404613259689889,0.0,-0.8832267541097221
2023-01-17_13-01-11,5008,0.0,16.967547990049386,-0.006311959975564639,0.0,-0.32822989165342287
2023-01-17_13-01-12,5108,0.0,17.53920997735961,-0.003937919655182728,0.0,-0.6144556708087987
2023-01-17_13-01-13,5208,0.0,17.5613761145794,0.010228558118509168,0.0,-1.0036492974201217
2023-01-17_13-01-14,5308,0.0,34.42572731649532,0.029974722779652203,0.0,-1.3645764598815124
2023-01-17_13-01-15,5409,0.0,21.48896197226646,0.0447713330483576,0.0,-1.1630395517266647
2023-01-17_13-01-16,5510,0.0,28.622580953042224,0.06408787189396183,0.0,-2.0127723291159723
2023-01-17_13-01-17,5610,0.0,30.130230734954615,0.0797351120756365,0.0,-1.8669299955441003
2023-01-17_13-01-18,5710,0.0,27.710663910793365,0.0898210361043435,0.0,-1.6568531128634691
2023-01-17_13-01-19,5810,0.0,15.196375395036295,0.10262086344615816,0.0,-0.6128859477515479
2023-01-17_13-01-20,5910,0.0,31.412511146572836,0.09932912665270123,0.0,-2.078426092364138
2023-01-17_13-01-21,6010,0.0,30.78573862880159,0.10972966037281282,0.0,-1.8921460217442065
2023-01-17_13-01-22,6111,0.0,20.810212529624945,0.11443598072812901,0.0,-0.9824608447234006
2023-01-17_13-01-23,6211,0.0,17.52763953974952,0.10030325664767385,0.0,-0.7212847964097948
2023-01-17_13-01-24,6311,0.0,64.62975413888562,0.10948300815158814,0.0,-0.25187316928762316
2023-01-17_13-01-25,6411,0.0,73.43115936439729,0.10948300815158814,0.0,-0.22545477737635566
2023-01-17_13-01-26,6511,0.0,82.01729350871395,0.10948300815158814,0.0,-0.1991946794233363
2023-01-17_13-01-27,6612,0.0,59.19721879464559,0.10948300815158814,0.0,-0.17280312070940881
2023-01-17_13-01-28,6712,0.0,53.050035009231024,0.10948300815158814,0.0,-0.1466594878676459
2023-01-17_13-01-29,6812,0.0,50.87231833695049,0.10948300815158814,0.0,-0.12051625672815451
2023-01-17_13-01-30,6912,0.0,49.475406607064585,0.10948300815158814,0.0,-0.0943727420098521
2023-01-17_13-01-31,7013,0.0,48.59523303503596,0.10948300815158814,0.0,-0.06796840809432939
2023-01-17_13-01-32,7113,0.0,47.72371925897688,0.10948300815158814,0.0,-0.041825503227475885
2023-01-17_13-01-33,7213,0.0,46.85159591591376,0.10948300815158814,0.0,-0.015682598360622295
2023-01-17_13-01-34,7313,15.7,0.0,0.10948300815158814,0.0,0.0104603065062319
2023-01-17_13-01-35,7413,15.7,0.0,0.10948300815158814,0.0,0.03660321137308609
2023-01-17_13-01-36,7513,16.85585823560325,0.0,0.10948300815158814,0.0,0.06274611623994028
2023-01-17_13-01-37,7614,15.7,0.0,0.10948300815158814,0.0,0.08915045015546302
2023-01-17_13-01-38,7714,15.7,0.0,0.10948300815158814,0.0,0.11529335502231697
2023-01-17_13-01-39,7814,15.7,0.0,0.10948300815158814,0.0,0.14143625988917047
2023-01-17_13-01-40,7914,15.7,0.0,0.10948300815158814,0.0,0.16757916475602397
2023-01-17_13-01-41,8014,15.7,0.0,0.10948300815158814,0.0,0.1937220696228788
2023-01-17_13-01-42,8115,15.7,0.0,0.10948300815158814,0.0,0.22012640353840224
2023-01-17_13-01-42,8123,15.7,0.0,0.10948300815158814,0.0,0.22221783592775063
