timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_10-03-25,0,0.0,14.5,0.0,0.0,-1.28133079942927e-05
2023-01-17_10-03-26,100,77.68817022001824,0.0,0.16720135815450973,0.0,1.821045992830662
2023-01-17_10-03-27,200,92.94762337105365,0.0,0.1672019020561206,0.0,3.216350805776216
2023-01-17_10-03-28,300,93.78389044947562,0.0,0.1672019020561206,0.0,3.3
2023-01-17_10-03-29,400,91.3866823749022,0.0,0.1672019020561206,0.0,3.060214734025875
2023-01-17_10-03-30,501,83.72380616321344,0.0,0.1672019020561206,0.0,2.34972316079472
2023-01-17_10-03-31,601,79.9822123830491,0.0,0.1672019020561206,0.0,2.0031769488218925
2023-01-17_10-03-32,701,78.9260114534544,0.0,0.1672019020561206,0.0,1.905351676294004
2023-01-17_10-03-33,801,78.51524485479575,0.0,0.1672019020561206,0.0,1.868337167690896
2023-01-17_10-03-34,901,78.51524485479575,0.0,0.1672019020561206,0.0,1.868337167690896
2023-01-17_10-03-35,1001,78.51524485479575,0.0,0.1672019020561206,0.0,1.868337167690896
2023-01-17_10-03-36,1101,58.982351716586216,0.0,0.17234001198446935,0.0,1.015431246638749
2023-01-17_10-03-37,1202,97.68278168474585,0.0,0.11688201707355231,0.0,2.275972805401696
2023-01-17_10-03-38,1301,64.67810634309247,0.0,0.021630286357278018,0.0,2.087462833600842
2023-01-17_10-03-39,1402,57.58905113636458,0.0,-0.0466039428200172,0.0,2.3108204678084503
2023-01-17_10-03-40,1502,15.7,0.0,-0.1074005721592584,0.0,2.355426527624876
2023-01-17_10-03-41,1602,15.7,0.0,-0.0844098414750655,0.0,0.7414169702921236
2023-01-17_10-03-42,1702,44.07977752814215,0.0,0.019166295786336815,0.0,2.667346988009783
2023-01-17_10-03-43,1802,15.7,0.0,-0.19138350419019542,0.0,2.2222836921552718
2023-01-17_10-03-44,1903,19.126353725825922,0.0,0.16719920568354946,0.0,2.4468494332818533
