timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_20-45-41,0,0.0,14.5,0.0,0.0,-1.0478283854808978e-06
2023-01-17_20-45-42,100,86.90086649609417,0.0,0.174079773541852,0.0,2.1411902879435702
2023-01-17_20-45-43,200,99.52817986670293,0.0,0.17407994655795048,0.0,3.3
2023-01-17_20-45-44,300,99.52817986670293,0.0,0.17407994655795048,0.0,3.3
2023-01-17_20-45-45,400,94.85686280974201,0.0,0.17407994655795048,0.0,2.731313691336185
2023-01-17_20-45-46,500,89.31552675914102,0.0,0.17407994655795048,0.0,2.197243462052449
2023-01-17_20-45-47,600,84.56590040258803,0.0,0.17407994655795048,0.0,2.0869871095583514
2023-01-17_20-45-48,701,84.80461375684895,0.0,0.17407994655795048,0.0,2.0925285272945335
2023-01-17_20-45-49,801,83.17228448760953,0.0,0.17407994655795048,0.0,2.0546361421288277
2023-01-17_20-45-50,901,83.17228448760953,0.0,0.17407994655795048,0.0,2.0546361421288277
2023-01-17_20-45-51,1001,77.86259075794443,0.0,0.1752674039485283,0.0,2.0546361421288277
2023-01-17_20-45-52,1101,34.87336835050013,0.0,0.11108551888712216,0.0,1.0541908657268673
2023-01-17_20-45-53,1201,65.44883463114216,0.0,0.016951858878625412,0.0,1.6956097844292615
2023-01-17_20-45-54,1301,64.61487117530973,0.0,-0.04029133920430459,0.0,1.8197488879932797
2023-01-17_20-45-55,1402,33.48307204320571,0.0,-0.11956028587416237,0.0,1.5627652971214627
2023-01-17_20-45-56,1502,38.222798417724285,0.0,-0.3390067208190061,0.0,2.0089742814586664
2023-01-17_20-45-57,1602,15.768549699477905,0.0,-0.13738324550549855,0.0,2.1926890017982643
2023-01-17_20-45-58,1702,0.0,21.380541343670036,-0.04824933249157263,0.0,-1.1255988512923043
2023-01-17_20-45-59,1802,0.0,41.68631115207259,0.2188828902450913,0.0,-3.3500620464346036
2023-01-17_20-46-00,1902,75.08247957193936,0.0,0.055751103874829074,0.0,2.579540432963892
2023-01-17_20-46-01,2002,15.7,0.0,0.06969711697472689,0.0,1.3667761916059797
2023-01-17_20-46-02,2102,0.0,30.482386109731937,3.0895111956859758,0.0,-2.09727383875373
2023-01-17_20-46-03,2203,41.44012868133463,0.0,0.6025216032107008,0.0,2.088852099575152
2023-01-17_20-46-04,2303,35.51553210696343,0.0,-0.39884442737833875,0.0,1.7762802707773815
2023-01-17_20-46-05,2403,26.983015104174797,0.0,-0.08290691789539927,0.0,1.0783864348966057
