timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_22-47-30,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-31,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-32,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-33,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-34,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-35,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-36,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-37,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-38,800,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-39,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-40,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-41,1101,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-47-42,1201,0.0,24.25465768155369,0.0,0.0,-0.005303201005528148
2023-01-17_22-47-43,1301,58.026254922907704,0.0,0.16567007408795995,0.0,0.9825678127038782
2023-01-17_22-47-44,1401,47.91301672917073,0.0,0.1303567133654899,0.0,1.1946547194937258
2023-01-17_22-47-45,1501,43.17832326863948,0.0,0.05911306163446119,0.0,1.871547567850359
2023-01-17_22-47-46,1602,15.7,0.0,0.01977857966698971,0.0,0.24910053830190265
2023-01-17_22-47-47,1702,39.023732781955026,0.0,-0.0970402988653433,0.0,2.178154102727786
2023-01-17_22-47-48,1802,60.59059966206984,0.0,-0.3393755961734727,0.0,1.5951061688804857
2023-01-17_22-47-49,1902,37.629629468450936,0.0,-0.1427873744793778,0.0,1.2907430246173561
2023-01-17_22-47-50,2002,35.63784024839448,0.0,0.13422608234728164,0.0,1.2633818000066916
2023-01-17_22-47-51,2102,25.352913216955187,0.0,0.1892121411605031,0.0,1.336461485280675
2023-01-17_22-47-52,2202,23.82679318787881,0.0,0.08817963908987557,0.0,0.7481789245476466
2023-01-17_22-47-53,2302,30.28759817637602,0.0,0.022197615123188276,0.0,1.2887131438670614
2023-01-17_22-47-54,2403,27.722407565687725,0.0,0.019719710438832236,0.0,1.0880565932767012
2023-01-17_22-47-55,2502,15.7,0.0,0.014841527847736518,0.0,0.8047971759734018
2023-01-17_22-47-56,2603,15.7,0.0,0.005106197011965079,0.0,0.5411213687329808
2023-01-17_22-47-57,2703,15.7,0.0,-0.004442082269531887,0.0,0.6512532560062506
2023-01-17_22-47-58,2803,15.7,0.0,-0.004679416638282499,0.0,0.5882222351575888
2023-01-17_22-47-59,2903,15.7,0.0,-0.004152086543835945,0.0,0.4507776463235377
2023-01-17_22-48-00,3003,15.86954880666223,0.0,-0.007055220340722981,0.0,0.3687833771798689
2023-01-17_22-48-01,3103,15.7,0.0,-0.0062776837165782525,0.0,0.28191626097130784
2023-01-17_22-48-02,3203,15.7,0.0,-0.004222876538058411,0.0,0.11132134267489324
2023-01-17_22-48-03,3304,15.7,0.0,-0.004578730870097299,0.0,0.08955739871546112
2023-01-17_22-48-04,3404,15.7,0.0,-0.002370045425816837,0.0,0.16691531006029686
2023-01-17_22-48-05,3504,15.7,0.0,-0.004167673927671868,0.0,0.03199621399073582
2023-01-17_22-48-06,3604,15.7,0.0,-0.0041139834123714416,0.0,0.20339474767386595
2023-01-17_22-48-07,3705,15.7,0.0,-0.004718321910709521,0.0,0.1190279235001836
2023-01-17_22-48-08,3805,15.7,0.0,-0.003540601844854558,0.0,0.10107317722609954
2023-01-17_22-48-09,3905,15.7,0.0,0.0008287111664334398,0.0,0.03677695143002829
2023-01-17_22-48-10,4005,15.7,0.0,0.00038278575929352114,0.0,0.290173795389321
2023-01-17_22-48-11,4105,0.0,14.5,-0.0001430635437613302,0.0,-0.0095850849457213
2023-01-17_22-48-12,4205,15.7,0.0,0.0007772671794920862,0.0,0.18977375855035716
2023-01-17_22-48-13,4305,15.7,0.0,-0.0006628274090091495,0.0,0.26447274149440264
2023-01-17_22-48-14,4406,0.0,14.5,-0.0026867897972941645,0.0,-0.03206915543842559
2023-01-17_22-48-15,4506,15.7,0.0,-0.003933440841389232,0.0,0.31464876243238343
2023-01-17_22-48-16,4606,0.0,20.47283738592371,-0.015253213444711151,0.0,-0.25952651942035315
2023-01-17_22-48-17,4706,0.0,23.568194530831757,-0.009699328519251933,0.0,-0.7618830313556362
2023-01-17_22-48-18,4806,0.0,21.03457309150358,-0.007127662564506518,0.0,-0.31387419295482677
2023-01-17_22-48-19,4906,0.0,24.990011926800282,0.0032148222139783914,0.0,-1.5200522956374973
2023-01-17_22-48-20,5007,0.0,43.69547617718368,0.017158067068316123,0.0,-3.7251484279385574
